"","x"
"2195",-0.067125808900039
"2196",-0.0485876830723508
"2197",-0.0266549793660252
"2198",-0.00378931363572296
"2199",0.0155277529517473
"2200",0.0274395481121884
"2201",0.0355015948012532
"2202",0.0371995238558178
"2203",0.0324500442949918
"2204",0.0233222948647991
"2205",0.00965239055058506
"2206",-0.0127929162832239
"2207",-0.0362049006724661
"2208",-0.0478864525901585
"2209",-0.0475841176770537
"2210",-0.0394184032125781
"2211",-0.0262148272995521
"2212",-0.00580428452550799
"2213",0.0146954670970953
"2214",0.0268955969407791
"2215",0.0348534243449416
"2216",0.0447981955117291
"2217",0.0644721304354929
"2218",0.0875162092017777
"2219",0.106429075518478
"2220",0.113276818062225
"2221",0.108164540973117
"2222",0.0936289480000409
"2223",0.0749026426597356
"2224",0.0506514685534767
"2225",0.0163473950536001
"2226",-0.0240120149545908
"2227",-0.0713756069286625
"2228",-0.128554736378381
"2229",-0.18846075920273
"2230",-0.23742526705085
"2231",-0.265530283098028
"2232",-0.267005614442236
"2233",-0.242032595602451
"2234",-0.190889118101445
"2235",-0.109368200054152
"2236",-0.00408010529569993
"2237",0.113563530631438
"2238",0.233165593411693
"2239",0.340591130883707
"2240",0.413662263803558
"2241",0.443357791388456
"2242",0.428664128652983
"2243",0.373045502998591
"2244",0.289478628767941
"2245",0.194188588158297
"2246",0.111951460863392
"2247",0.0413890238073547
"2248",-0.0183656992425662
"2249",-0.0651330639551106
"2250",-0.100314433628585
"2251",-0.125244631611292
"2252",-0.138111810538222
"2253",-0.140024483374493
"2254",-0.134296249989413
"2255",-0.119118185024962
"2256",-0.100564072844859
"2257",-0.0819671459393364
"2258",-0.060100280709905
"2259",-0.035611829342161
"2260",-0.0100025811738605
"2261",0.0140537050140038
"2262",0.0337384846280273
"2263",0.0461881101220843
"2264",0.0494381122199785
"2265",0.05160680007254
"2266",0.0533738647803296
"2267",0.05801578932111
"2268",0.0652319619837965
"2269",0.070018910551214
"2270",0.0674689050652561
"2271",0.057978423289804
"2272",0.0456382618086788
"2273",0.0350270830605302
"2274",0.0224082794793598
"2275",0.0114225971827765
"2276",0.00537522458639656
"2277",-0.000717140914680095
"2278",-0.0086897229032559
"2279",-0.0229799883899337
"2280",-0.0319739266267488
"2281",-0.0320259298532056
"2282",-0.0265785191255053
"2283",-0.0176482274501386
"2284",-0.0127582292168401
"2285",-0.0133386596756772
"2286",-0.0164973278615184
"2287",-0.0209158966639534
"2288",-0.029559545547424
"2289",-0.0406072433479784
"2290",-0.050689052352336
"2291",-0.0575612497384436
"2292",-0.0594598794459275
"2293",-0.058452850139702
"2294",-0.058993108839491
"2295",-0.0582836269068834
"2296",-0.0551894879081425
"2297",-0.0506322281243852
"2298",-0.0418347598769997
"2299",-0.0339494513347365
"2300",-0.0251372372641379
"2301",-0.0178828635261189
"2302",-0.00866777273994771
"2303",0.00404067008413584
"2304",0.0157662701450302
"2305",0.0263364947282894
"2306",0.0311067481039015
"2307",0.0275016807765024
"2308",0.0160175542430625
"2309",-0.00235523063717917
"2310",-0.0232588004171068
"2311",-0.0443909201715629
"2312",-0.0633643873550475
"2313",-0.0800420956058438
"2314",-0.0931578663479462
"2315",-0.0994167899745347
"2316",-0.0968577896259335
"2317",-0.0892004363448483
"2318",-0.0777340325163032
"2319",-0.0613220508479895
"2320",-0.044745129362785
"2321",-0.0312748454823769
"2322",-0.0197144963843087
"2323",-0.0073691740005659
"2324",0.00621754209756496
"2325",0.0169442765561002
"2326",0.0228796901036585
"2327",0.0254785733623318
"2328",0.0247208601464904
"2329",0.0185880894749963
"2330",0.00629617203837412
"2331",-0.0112815634052896
"2332",-0.0297005603673957
"2333",-0.0479738163512395
"2334",-0.0509850434342004
"2335",-0.0413812933664358
"2336",-0.0216156425237477
"2337",0.0007168526639655
"2338",0.0205748341187897
"2339",0.0348680954342878
"2340",0.0468254822225576
"2341",0.0646426898553355
"2342",0.084897577475335
"2343",0.102034619860528
"2344",0.11204948412139
"2345",0.113246304405466
"2346",0.103647396452743
"2347",0.0862131744071742
"2348",0.0640438214223255
"2349",0.0379033023981936
"2350",0.00406127753510576
"2351",-0.0397003417272553
"2352",-0.0921912567557113
"2353",-0.153528509675189
"2354",-0.212698644803625
"2355",-0.259826061813005
"2356",-0.285531971331082
"2357",-0.282067774354875
"2358",-0.251337891817406
"2359",-0.190745197803835
"2360",-0.0967485083173073
"2361",0.026518265003804
"2362",0.165694877989859
"2363",0.304641664503212
"2364",0.417787069766323
"2365",0.497126079834278
"2366",0.510211189717151
"2367",0.463903604497587
"2368",0.385369211373559
"2369",0.275480987606619
"2370",0.153795710337871
"2371",0.0520280213546906
"2372",-0.0254441650863041
"2373",-0.0884427721596589
"2374",-0.13032886051593
"2375",-0.150789253170869
"2376",-0.159228247465798
"2377",-0.158414945903263
"2378",-0.146360660380912
"2379",-0.127435681010009
"2380",-0.106564454275092
"2381",-0.0856726775664284
"2382",-0.0636965755365696
"2383",-0.0390498529323247
"2384",-0.0157331328362977
"2385",0.00521942367092939
"2386",0.0243341144700493
"2387",0.0420353712423401
"2388",0.0522634041048862
"2389",0.0547467345859945
"2390",0.0531182408510713
"2391",0.0498212540037179
"2392",0.0513642587044289
"2393",0.0545384253457583
"2394",0.0565042065721535
"2395",0.0552926303092076
"2396",0.0465824836128423
"2397",0.0345633505570857
"2398",0.0290378351481272
"2399",0.0276483944459253
"2400",0.0309793528498468
"2401",0.0257172366662518
"2402",0.0174402552973647
"2403",0.00817334880333691
"2404",-0.00941204165685371
"2405",-0.0216804290930154
"2406",-0.0291170817358319
"2407",-0.0346570574693348
"2408",-0.0347989551473432
"2409",-0.0329232169467869
"2410",-0.0377748484235896
"2411",-0.0458934746039943
"2412",-0.0526845500967322
"2413",-0.0542202527472228
"2414",-0.0518515739727436
"2415",-0.0512545845893724
"2416",-0.0551332615415466
"2417",-0.054382764459424
"2418",-0.0493935069225764
"2419",-0.0448528308782804
"2420",-0.0377280810785507
"2421",-0.0296543448574521
"2422",-0.025860711784694
"2423",-0.026299454805608
"2424",-0.0242808396027601
"2425",-0.02109314351605
"2426",-0.0176745883676257
"2427",-0.0119839126932582
"2428",-0.00262307402472368
"2429",0.00630042048073774
"2430",0.0142188872612116
"2431",0.0197794262676734
"2432",0.0184182181813477
"2433",0.0113594431826296
"2434",-0.00493171920787659
"2435",-0.0254676342963344
"2436",-0.0457789376339081
"2437",-0.0671683096962572
"2438",-0.0864403136262653
"2439",-0.0991532324884103
"2440",-0.10535683539963
"2441",-0.105016332109005
"2442",-0.0947885977842702
"2443",-0.077205124924378
"2444",-0.0582995317939067
"2445",-0.0413467977795346
"2446",-0.0257160761287651
"2447",-0.00414060762476707
"2448",0.0188578382152384
"2449",0.0340439332196854
"2450",0.0404550109907596
"2451",0.0388211811117767
"2452",0.030503772555779
"2453",0.020650825623331
"2454",0.00982624410985542
"2455",-0.00983873426515611
"2456",-0.0378243443650534
"2457",-0.0623194427324522
"2458",-0.0688398694216272
"2459",-0.0604777843544452
"2460",-0.0389518334282636
"2461",-0.00746530798665498
"2462",0.0214464471412445
"2463",0.0430569928967585
"2464",0.0554732769276814
"2465",0.0652320170605698
"2466",0.0790571034366873
"2467",0.0955843247371067
"2468",0.112338453100628
"2469",0.119859139808579
"2470",0.116406025311608
"2471",0.100257556723801
"2472",0.0772193294066196
"2473",0.0531482148577824
"2474",0.0278446857830141
"2475",-0.00715174958079463
"2476",-0.0585974052641323
"2477",-0.122798725828001
"2478",-0.190941457766079
"2479",-0.251376701071588
"2480",-0.293528361923187
"2481",-0.310260028029087
"2482",-0.296217765456552
"2483",-0.245125318141304
"2484",-0.161316564189406
"2485",-0.0509338618921287
"2486",0.0794736477338012
"2487",0.226986530802198
"2488",0.377508522483724
"2489",0.486261076268161
"2490",0.535659858627188
"2491",0.524759864431612
"2492",0.460785343392515
"2493",0.360993914003789
"2494",0.244507699521352
"2495",0.126274748467437
"2496",0.0194063143818829
"2497",-0.0645114152927732
"2498",-0.132789658172161
"2499",-0.181320019269981
"2500",-0.202921904220328
"2501",-0.200824299264426
"2502",-0.185796842109816
"2503",-0.161020290078585
"2504",-0.131077594295012
"2505",-0.0992710345604004
"2506",-0.0675638597771742
"2507",-0.0380978800784587
"2508",-0.00560177550711876
"2509",0.0238797792292839
"2510",0.0476763956038426
"2511",0.0613376127287646
"2512",0.0666295707803097
"2513",0.0669487151280822
"2514",0.0629228004404963
"2515",0.0569496906507664
"2516",0.0501659873471522
"2517",0.0438293204491668
"2518",0.0382088740543896
"2519",0.0292573490367494
"2520",0.0215221169135056
"2521",0.0131880516193027
"2522",0.00983772465391589
"2523",0.017705672603232
"2524",0.0263671201049762
"2525",0.0295737181370142
"2526",0.0291313023494038
"2527",0.0255804349749202
"2528",0.0185366946550941
"2529",0.00659593328951016
"2530",-0.00252006513429306
"2531",-0.0103811261320528
"2532",-0.0221124546334863
"2533",-0.0352045822382522
"2534",-0.0435772624133722
"2535",-0.0459806509853138
"2536",-0.047961130660156
"2537",-0.0535897386440348
"2538",-0.0596662933751885
"2539",-0.0639419041986817
"2540",-0.0679042372986368
"2541",-0.0685306377849292
"2542",-0.0642702775771919
"2543",-0.0565395474719424
"2544",-0.0481986824472805
"2545",-0.0392607214440282
"2546",-0.0307726053816046
"2547",-0.0230827834884552
"2548",-0.0143287532428545
"2549",-0.00741643676638681
"2550",-0.00370438952665013
"2551",-0.000171348556499167
"2552",0.00274249760288893
"2553",0.00720811475527047
"2554",0.0114142027584266
"2555",0.0151459531926429
"2556",0.0172260116151775
"2557",0.0140313775686139
"2558",0.00555928130315991
"2559",-0.011209056573651
"2560",-0.0331879950606631
"2561",-0.0530123714811248
"2562",-0.0750840801261642
"2563",-0.0928958363327577
"2564",-0.103664332220309
"2565",-0.108152118121057
"2566",-0.106517022281484
"2567",-0.0998410257318733
"2568",-0.0860295048563328
"2569",-0.0608042283715011
"2570",-0.0343679826635635
"2571",-0.00984603160049411
"2572",0.0100187477182213
"2573",0.0250635154237014
"2574",0.031095839861383
"2575",0.0276697762654097
"2576",0.0221074184335159
"2577",0.0132950325635796
"2578",0.0012597793548655
"2579",-0.0111655286511828
"2580",-0.0255321980981104
"2581",-0.0354119468359947
"2582",-0.0389992675623761
"2583",-0.0354175687661768
"2584",-0.0192147491053005
"2585",0.0010841163673187
"2586",0.0195507102115859
"2587",0.0287066160156201
"2588",0.0355290310914316
"2589",0.0404034044803621
"2590",0.0527800097620567
"2591",0.0688027024542576
"2592",0.0877729009421542
"2593",0.101870206548067
"2594",0.109844660842406
"2595",0.108626421469159
"2596",0.0991244209460212
"2597",0.081823984797942
"2598",0.0521982305521449
"2599",0.0132168382393496
"2600",-0.0321977519051135
"2601",-0.0847092766535011
"2602",-0.145071532870234
"2603",-0.206890598566967
"2604",-0.260817589517523
"2605",-0.298511500334891
"2606",-0.306750689741144
"2607",-0.28295537699469
"2608",-0.226940447818749
"2609",-0.140300304981335
"2610",-0.0220741850682644
"2611",0.115762163291971
"2612",0.269644165633738
"2613",0.415901786252472
"2614",0.517867564912213
"2615",0.561900586749031
"2616",0.543822586036021
"2617",0.474484088806098
"2618",0.355521960602322
"2619",0.227070037844651
"2620",0.0956690567062091
"2621",-0.0217526056144185
"2622",-0.124435718530567
"2623",-0.199009042299412
"2624",-0.241285918499159
"2625",-0.256042873246329
"2626",-0.246052300189304
"2627",-0.212617895952657
"2628",-0.162999935309065
"2629",-0.108445375199074
"2630",-0.0584785625200433
"2631",-0.0206441976610152
"2632",0.00996134985268448
"2633",0.0331211114951365
"2634",0.0479654003233783
"2635",0.0605594557877752
"2636",0.0680887190175024
"2637",0.0685391286249261
"2638",0.064648172182982
"2639",0.0579560723291924
"2640",0.0521537022816122
"2641",0.0482526068564702
"2642",0.0448801451419141
"2643",0.040220616855893
"2644",0.0310671235719751
"2645",0.019047563464782
"2646",0.00779101500185253
"2647",0.00154229608511181
"2648",0.00545128333723929
"2649",0.0102712553420745
"2650",0.0191247347797461
"2651",0.0294317538108249
"2652",0.0348972728394286
"2653",0.0323693947797105
"2654",0.0210932045749406
"2655",0.00721741996334388
"2656",-0.0068487084911267
"2657",-0.022718312725672
"2658",-0.0360674881226886
"2659",-0.0461796090635622
"2660",-0.0516567029582692
"2661",-0.0549624715874423
"2662",-0.0571829824552796
"2663",-0.0573307260075326
"2664",-0.0602345149505471
"2665",-0.0674182344697298
"2666",-0.0740881338918366
"2667",-0.0734736935401815
"2668",-0.0704847801526367
"2669",-0.0618299707284767
"2670",-0.0490524242966468
"2671",-0.0343153304779394
"2672",-0.020513087795205
"2673",-0.00757605408143151
"2674",0.0037002247306246
"2675",0.0110199572150325
"2676",0.0135862446046101
"2677",0.0134089386667194
"2678",0.013262871685279
"2679",0.0134335020061053
"2680",0.01306268193268
"2681",0.0116732598356368
"2682",0.00675372498517683
"2683",-0.00276210628664647
"2684",-0.0181142953886614
"2685",-0.0352068066525029
"2686",-0.0531081859589402
"2687",-0.0739809653507772
"2688",-0.0896201862164119
"2689",-0.0953223886080406
"2690",-0.0987245415547454
"2691",-0.0991217947342041
"2692",-0.0932189008808408
"2693",-0.0842258268665613
"2694",-0.0719501819074382
"2695",-0.0543072732559611
"2696",-0.033692209956605
"2697",-0.0126833376700707
"2698",0.0074592373373093
"2699",0.0214614328441336
"2700",0.0293106740998271
"2701",0.030102115868503
"2702",0.0282639106350555
"2703",0.0160530277003421
"2704",0.0034808418327477
"2705",-0.0083415558887162
"2706",-0.0236664184215096
"2707",-0.0323346012984379
"2708",-0.0313465838935625
"2709",-0.0210357136340408
"2710",-0.00491717128212489
"2711",0.0117259648669286
"2712",0.0224301159381727
"2713",0.0306596479121575
"2714",0.0429591614842482
"2715",0.05593874351131
"2716",0.0715224942264014
"2717",0.089360707247086
"2718",0.105470526756785
"2719",0.119949545040851
"2720",0.122726654296399
"2721",0.112459140519168
"2722",0.087675571528233
"2723",0.0541942923451424
"2724",0.014908725005757
"2725",-0.0354471910585539
"2726",-0.0968208419827889
"2727",-0.168873298587307
"2728",-0.24260984303095
"2729",-0.303534879146785
"2730",-0.339634087483966
"2731",-0.341108535799524
"2732",-0.301038972139598
"2733",-0.22650202706764
"2734",-0.120222713761541
"2735",0.00915671105061935
"2736",0.159894352117377
"2737",0.316741521004063
"2738",0.463578065538023
"2739",0.572704652958879
"2740",0.610670583667006
"2741",0.573012095407938
"2742",0.476359107941846
"2743",0.340391699119352
"2744",0.19622390184512
"2745",0.0649441400635835
"2746",-0.0499025116610558
"2747",-0.146891091349493
"2748",-0.215460644954018
"2749",-0.257880521299276
"2750",-0.267880669351937
"2751",-0.247590332312224
"2752",-0.206610394052741
"2753",-0.16229939571443
"2754",-0.117701667482746
"2755",-0.0754720360945844
"2756",-0.0368263230701092
"2757",0.00147067101005068
"2758",0.0373832262293754
"2759",0.0658366404636441
"2760",0.0835045835623358
"2761",0.0893888934797354
"2762",0.0859321886004392
"2763",0.0771152406775614
"2764",0.0663153908667412
"2765",0.0562447292935289
"2766",0.0453248216105097
"2767",0.0348699053600573
"2768",0.0255924405523315
"2769",0.018736096263231
"2770",0.0119330030959619
"2771",0.00152148872373792
"2772",-0.0103619984048177
"2773",-0.00991537771982065
"2774",0.00193456360832612
"2775",0.0166745608043736
"2776",0.0299586471565029
"2777",0.0373703833305296
"2778",0.0350586015254435
"2779",0.0327501150146149
"2780",0.028887372098499
"2781",0.0194037602383606
"2782",0.00965897250232725
"2783",-0.00266074605965423
"2784",-0.0198822787418809
"2785",-0.0392881959707067
"2786",-0.0590606356405114
"2787",-0.0789037201126748
"2788",-0.0932356100551416
"2789",-0.102775949269253
"2790",-0.112842236281394
"2791",-0.113495924654521
"2792",-0.10233769336111
"2793",-0.0858652321941505
"2794",-0.0647773217747827
"2795",-0.0399102303515885
"2796",-0.0198073359233167
"2797",-0.00417127845692326
"2798",0.00703984433066384
"2799",0.0143098091013591
"2800",0.0194146409821595
"2801",0.022797050712312
"2802",0.0264312844528688
"2803",0.0281509244827189
"2804",0.0280424448336814
"2805",0.0246223303278668
"2806",0.0188002521577908
"2807",0.00749631278997767
"2808",-0.00861779436738469
"2809",-0.0308300765746031
"2810",-0.0542698658336211
"2811",-0.0736417813617995
"2812",-0.0933898368131698
"2813",-0.107478870105285
"2814",-0.110402942892086
"2815",-0.107214131694752
"2816",-0.0996086460274861
"2817",-0.0899050131384898
"2818",-0.0772020931635267
"2819",-0.0602187035097558
"2820",-0.0366253317795603
"2821",-0.0100812930715663
"2822",0.0160079136570677
"2823",0.0345755689793156
"2824",0.0415138784668312
"2825",0.0380261063560177
"2826",0.0289088669618469
"2827",0.021176853163878
"2828",0.00522878129319975
"2829",-0.0135755248354788
"2830",-0.0310562214728066
"2831",-0.0455203262506188
"2832",-0.0548152039254812
"2833",-0.0478144009702585
"2834",-0.0216846351176647
"2835",0.00844921732091317
"2836",0.033661925579646
"2837",0.0448536330726777
"2838",0.0477191282528274
"2839",0.0532040581862026
"2840",0.0613873749071644
"2841",0.0740288591450758
"2842",0.0922640108674122
"2843",0.108982550057294
"2844",0.117178444919138
"2845",0.113265217143816
"2846",0.0992651431846751
"2847",0.0750119255332608
"2848",0.0451028382460861
"2849",0.00850886359711246
"2850",-0.0421234247029334
"2851",-0.103426330604036
"2852",-0.173737144651318
"2853",-0.245937079057064
"2854",-0.307579428474249
"2855",-0.344255833092507
"2856",-0.349215000137207
"2857",-0.31480281244961
"2858",-0.244337306471988
"2859",-0.138389531519066
"2860",-0.00215715489297536
"2861",0.162848891696695
"2862",0.336051667923756
"2863",0.501225985853446
"2864",0.62640469819002
"2865",0.686125370636929
"2866",0.653275592822934
"2867",0.551566045070528
"2868",0.399790533117791
"2869",0.223888712364788
"2870",0.0624100910653686
"2871",-0.0789135894084134
"2872",-0.193413468321837
"2873",-0.275320801094933
"2874",-0.322572704745813
"2875",-0.335919207024386
"2876",-0.314725701718088
"2877",-0.265325938891997
"2878",-0.199921389704792
"2879",-0.12951835111408
"2880",-0.064578640904985
"2881",-0.0105303164978639
"2882",0.0338861330773289
"2883",0.0710065298990331
"2884",0.100553815877185
"2885",0.118890464092276
"2886",0.123041942566352
"2887",0.114600169496224
"2888",0.0965232270739492
"2889",0.0738356656526538
"2890",0.0515823333173202
"2891",0.0338813939929025
"2892",0.0212999044771197
"2893",0.0141615828419787
"2894",0.00755095313342987
"2895",-0.00606091946213708
"2896",-0.022059765931883
"2897",-0.0278904560786953
"2898",-0.0183654589456943
"2899",0.00107393357868857
"2900",0.0260370225155842
"2901",0.044880058444197
"2902",0.0511909014050266
"2903",0.0505038805042194
"2904",0.0436899504887721
"2905",0.0341993438709248
"2906",0.0178724555658141
"2907",-0.000345781802811151
"2908",-0.0213662511016869
"2909",-0.0435355065734199
"2910",-0.064856135188977
"2911",-0.082292003970815
"2912",-0.0951572820656402
"2913",-0.101066156960263
"2914",-0.101850403073502
"2915",-0.101946176496488
"2916",-0.100312101652906
"2917",-0.0912527378740342
"2918",-0.0749801128765996
"2919",-0.0536521505536519
"2920",-0.0348400032824541
"2921",-0.0190434350848211
"2922",-0.00873682573770388
"2923",-0.00255547475631944
"2924",0.00523319427062893
"2925",0.013784727776429
"2926",0.0201768640807019
"2927",0.0246538345158225
"2928",0.0276452093842443
"2929",0.0298352045311977
"2930",0.0292279080157627
"2931",0.0239165765145456
"2932",0.0132567808321971
"2933",-0.00169974689374347
"2934",-0.0223257531277946
"2935",-0.0500391540912857
"2936",-0.0787257606403319
"2937",-0.103792599488092
"2938",-0.121071343298985
"2939",-0.128645027208535
"2940",-0.120505215503452
"2941",-0.105090502629756
"2942",-0.0869362397877806
"2943",-0.0681712821407863
"2944",-0.0505569075573737
"2945",-0.0308589024389377
"2946",-0.00915430332017467
"2947",0.0100307237679208
"2948",0.0211557265352161
"2949",0.0255047791569718
"2950",0.0246760136248484
"2951",0.0190793457608617
"2952",0.0167642250259711
"2953",0.0135999916661489
"2954",0.00717143587112432
"2955",-0.00057019208132416
"2956",-0.0119436029992175
"2957",-0.0199732661138513
"2958",-0.0190154888674255
"2959",-0.00603326401427683
"2960",0.00324714436574942
"2961",0.0110073554576956
"2962",0.0167407738173283
"2963",0.0215010734330225
"2964",0.0279667461572642
"2965",0.0400764331347147
"2966",0.0588954040635011
"2967",0.0864165523471589
"2968",0.114690302595549
"2969",0.134799003670072
"2970",0.14226802751428
"2971",0.133657463618929
"2972",0.106764341265404
"2973",0.0685954863907566
"2974",0.0285121301430088
"2975",-0.0207806924291081
"2976",-0.0895285046686062
"2977",-0.175630610015492
"2978",-0.272708332230928
"2979",-0.362190525913479
"2980",-0.423837057711131
"2981",-0.44325713486738
"2982",-0.411857979615613
"2983",-0.329289207436916
"2984",-0.201000057868653
"2985",-0.0336650044363485
"2986",0.171492182357039
"2987",0.407127162440947
"2988",0.646555507905354
"2989",0.867458339042397
