"","x"
"2239",0.321362619041522
"2240",0.316220125889542
"2241",0.249827876999933
"2242",0.140853553060522
"2243",0.0107794365001222
"2244",-0.117084951272373
"2245",-0.225081396116464
"2246",-0.288086331187037
"2247",-0.303119825109856
"2248",-0.275126398019802
"2249",-0.212291545988097
"2250",-0.125288824877553
"2251",-0.0309725259224682
"2252",0.0560373113774683
"2253",0.123098498538144
"2254",0.161909401528257
"2255",0.167503617357918
"2256",0.141724782645304
"2257",0.0932786852484727
"2258",0.037200100963584
"2259",-0.0101224406140802
"2260",-0.0403356676332793
"2261",-0.0500670169878535
"2262",-0.0421213670156562
"2263",-0.0203029208917684
"2264",0.01171311958332
"2265",0.0443170385631877
"2266",0.0653410070090513
"2267",0.0643371336047582
"2268",0.036891501417045
"2269",-0.0135926934956605
"2270",-0.077355711143976
"2271",-0.137406698983209
"2272",-0.181387666695024
"2273",-0.202039129630756
"2274",-0.191849642808109
"2275",-0.147241043279557
"2276",-0.0764353582513196
"2277",0.0125383549477593
"2278",0.107044607635844
"2279",0.187796310749296
"2280",0.240170818570519
"2281",0.257937682025013
"2282",0.238266987020021
"2283",0.183787345603
"2284",0.098389394996665
"2285",-0.00199682909604231
"2286",-0.0968810687142092
"2287",-0.173976798847476
"2288",-0.219142999463146
"2289",-0.227871401418793
"2290",-0.206663088740327
"2291",-0.163128947403509
"2292",-0.105399941798303
"2293",-0.04235914755084
"2294",0.0186994147294155
"2295",0.0684669437146516
"2296",0.0987651088500667
"2297",0.106541845960918
"2298",0.0957946364422125
"2299",0.0732666960228473
"2300",0.0447761477676321
"2301",0.0171870813844913
"2302",-0.00200676275657986
"2303",-0.00646466198406818
"2304",0.00466233694121847
"2305",0.0255846202250296
"2306",0.0486831788879594
"2307",0.06164168084932
"2308",0.0590598183367752
"2309",0.035894344999759
"2310",-0.00480039343923866
"2311",-0.0590925332796747
"2312",-0.11607171218974
"2313",-0.165172163961148
"2314",-0.194057945340154
"2315",-0.197242129668102
"2316",-0.173573201458247
"2317",-0.122521207727195
"2318",-0.0501887458146966
"2319",0.0377757496272747
"2320",0.127701799753454
"2321",0.205369548397525
"2322",0.258105763331309
"2323",0.272089999908593
"2324",0.243052815822748
"2325",0.172342213152292
"2326",0.072793878315407
"2327",-0.0311330315171901
"2328",-0.12470482752209
"2329",-0.198369899321013
"2330",-0.243475201930648
"2331",-0.255542277630983
"2332",-0.235283697281619
"2333",-0.186784261170103
"2334",-0.116999713966087
"2335",-0.0369031514702236
"2336",0.0407594046530254
"2337",0.100587730093183
"2338",0.13043691935076
"2339",0.128192675314191
"2340",0.100023995747805
"2341",0.061478146286241
"2342",0.0227491144222427
"2343",-0.00594683289672738
"2344",-0.017497273724573
"2345",-0.00986851518083356
"2346",0.0122848231540999
"2347",0.0429881382798103
"2348",0.0703233502294694
"2349",0.0828272930046279
"2350",0.0707289115647955
"2351",0.0302213398766924
"2352",-0.0298407399905837
"2353",-0.101238085808145
"2354",-0.170535390387451
"2355",-0.222946397340994
"2356",-0.248127752596369
"2357",-0.242919577829944
"2358",-0.205341983514353
"2359",-0.132525601054212
"2360",-0.0345337048863928
"2361",0.080627298032327
"2362",0.200082300582734
"2363",0.306236958148118
"2364",0.368443813262697
"2365",0.367630490598309
"2366",0.300394954081038
"2367",0.180595860473926
"2368",0.0289084914827895
"2369",-0.117344275481707
"2370",-0.228628938702578
"2371",-0.290176405029276
"2372",-0.302623884451262
"2373",-0.273146891619591
"2374",-0.216163695823685
"2375",-0.144643182524393
"2376",-0.0686401863007366
"2377",0.010264389519359
"2378",0.0814255977148653
"2379",0.134043135494883
"2380",0.158180128366272
"2381",0.152730373358103
"2382",0.121041618373715
"2383",0.0779537863330582
"2384",0.0348037125112128
"2385",0.00124826697747161
"2386",-0.01569979056395
"2387",-0.0112734769527059
"2388",0.0128760217204886
"2389",0.046913385681923
"2390",0.077039783928103
"2391",0.0879707848260934
"2392",0.0706006035773861
"2393",0.0241828560628337
"2394",-0.0402301870408884
"2395",-0.109136113983082
"2396",-0.17117758834595
"2397",-0.215028480912915
"2398",-0.227937136618755
"2399",-0.203136528813134
"2400",-0.149724532094036
"2401",-0.0727307266800417
"2402",0.0190493743865909
"2403",0.113669812731886
"2404",0.196935668748521
"2405",0.260412418906336
"2406",0.295573955067927
"2407",0.287912149381734
"2408",0.231096716659899
"2409",0.135875116049664
"2410",0.0229952561858721
"2411",-0.0861423910331505
"2412",-0.173939347807205
"2413",-0.226849947430165
"2414",-0.242585914766198
"2415",-0.226759971576824
"2416",-0.184351327681239
"2417",-0.126471593753956
"2418",-0.0631363091032132
"2419",-0.00107022855508603
"2420",0.0511817325489867
"2421",0.0900563936011446
"2422",0.110346611293895
"2423",0.111032657859175
"2424",0.0940286330684878
"2425",0.0657016399280781
"2426",0.0394766484093364
"2427",0.0246390801367943
"2428",0.0269831138610598
"2429",0.0421932306952878
"2430",0.0582646589078976
"2431",0.0674028048860756
"2432",0.0660000126309736
"2433",0.0507917511469577
"2434",0.017899253461867
"2435",-0.030511037388863
"2436",-0.088860397041836
"2437",-0.14663383430218
"2438",-0.192819883667243
"2439",-0.217576477834529
"2440",-0.216366894958936
"2441",-0.185046958689933
"2442",-0.124713952683775
"2443",-0.039373565717888
"2444",0.0646182084153331
"2445",0.16799513823314
"2446",0.249850984843841
"2447",0.296892782336467
"2448",0.303217253632928
"2449",0.263660711806381
"2450",0.185396850525366
"2451",0.0830387325794846
"2452",-0.0287362191358141
"2453",-0.133535551927945
"2454",-0.216837551013392
"2455",-0.27018138376824
"2456",-0.285828926015244
"2457",-0.263141728419037
"2458",-0.20520921522872
"2459",-0.124275192538825
"2460",-0.0365127947308522
"2461",0.0426006808280728
"2462",0.103309293833747
"2463",0.135256367668782
"2464",0.13436393343915
"2465",0.10852162822568
"2466",0.0709670948832858
"2467",0.034901005137852
"2468",0.0118798727020906
"2469",0.00509335665092521
"2470",0.016305319308035
"2471",0.0419327184828373
"2472",0.0733731413403361
"2473",0.0962823465647757
"2474",0.0980247277484683
"2475",0.0742654815549635
"2476",0.0228637202887453
"2477",-0.0473557798517655
"2478",-0.12677471034097
"2479",-0.199561896984563
"2480",-0.251889541545928
"2481",-0.277732699228682
"2482",-0.270633226089186
"2483",-0.228217246284559
"2484",-0.150020941936019
"2485",-0.0431016438234016
"2486",0.0881628659010004
"2487",0.231043612978696
"2488",0.3565312921296
"2489",0.42790851725512
"2490",0.418153162126517
"2491",0.332562043289352
"2492",0.186857084128494
"2493",0.0195645794082567
"2494",-0.130791226488091
"2495",-0.241384437962574
"2496",-0.306601724833775
"2497",-0.327629529208036
"2498",-0.310757378492618
"2499",-0.263146264323959
"2500",-0.191250226316485
"2501",-0.100784148688883
"2502",-0.00369034523042512
"2503",0.081988276435956
"2504",0.143403682798336
"2505",0.171862140842385
"2506",0.165285333226427
"2507",0.127804296645497
"2508",0.0767467922522341
"2509",0.0283014923732935
"2510",-0.00611107631167673
"2511",-0.0202612633111015
"2512",-0.0118044324448507
"2513",0.0126475090300918
"2514",0.0446700698767941
"2515",0.0711587423565775
"2516",0.0799959209935801
"2517",0.0630453451349701
"2518",0.0199052273301225
"2519",-0.0442336013828353
"2520",-0.117832058118814
"2521",-0.183731490146645
"2522",-0.227621973770368
"2523",-0.24503473870974
"2524",-0.232738065535587
"2525",-0.18827391724229
"2526",-0.112737104206454
"2527",-0.0138727035937268
"2528",0.0962635093523864
"2529",0.20241411980128
"2530",0.284396681004405
"2531",0.323315717629322
"2532",0.309264900352494
"2533",0.248939477080865
"2534",0.151786466016038
"2535",0.0370128007465992
"2536",-0.0735554508676493
"2537",-0.168386400805023
"2538",-0.232964371805921
"2539",-0.26222536213435
"2540",-0.256334894483588
"2541",-0.223222148810147
"2542",-0.166187292564177
"2543",-0.094601928004114
"2544",-0.0197549837640944
"2545",0.0460271787208714
"2546",0.0928699461471808
"2547",0.115893629669785
"2548",0.115682660977026
"2549",0.0969447964426614
"2550",0.0700402303852893
"2551",0.0474137892779354
"2552",0.0361496937966473
"2553",0.0359271293369448
"2554",0.0434836240679013
"2555",0.0549137893660488
"2556",0.0675339630809491
"2557",0.071854247363724
"2558",0.0583668438919763
"2559",0.0241244279303184
"2560",-0.0290608057061909
"2561",-0.0902201708199293
"2562",-0.151125952694597
"2563",-0.199504593330443
"2564",-0.227350888095167
"2565",-0.22870945213933
"2566",-0.200334360096063
"2567",-0.147185083295563
"2568",-0.0710148321710568
"2569",0.0236747225799354
"2570",0.126745346497244
"2571",0.223252519583523
"2572",0.296209867092328
"2573",0.323644095989305
"2574",0.295279558391488
"2575",0.218557439438787
"2576",0.112028452707412
"2577",-0.00443800144796716
"2578",-0.110531350735517
"2579",-0.195145388871816
"2580",-0.253717695068339
"2581",-0.280458118357342
"2582",-0.271565621336673
"2583",-0.229382630919131
"2584",-0.16229138178973
"2585",-0.0801467721096952
"2586",0.00678053485561992
"2587",0.0754365182217482
"2588",0.11477758448949
"2589",0.124511223939795
"2590",0.108116264976993
"2591",0.0774575417027689
"2592",0.0446600539173258
"2593",0.0206791808015659
"2594",0.011597762942752
"2595",0.0213809644136874
"2596",0.0442081010507829
"2597",0.0721229981759339
"2598",0.0942177755154197
"2599",0.0965290064761289
"2600",0.0725913159662271
"2601",0.0242245145135179
"2602",-0.0444658542293182
"2603",-0.124768959775123
"2604",-0.202416065639667
"2605",-0.262864685519185
"2606",-0.294243017509203
"2607",-0.290940119332835
"2608",-0.251387783769246
"2609",-0.175413487069779
"2610",-0.0647805425680631
"2611",0.0716043449668914
"2612",0.213927280294676
"2613",0.333310407715505
"2614",0.401188526800345
"2615",0.402955865544807
"2616",0.338651986283339
"2617",0.219046191191184
"2618",0.068264203196147
"2619",-0.0818942768436448
"2620",-0.205100939389221
"2621",-0.288192769907942
"2622",-0.329624715119835
"2623",-0.329529403867758
"2624",-0.293000852691607
"2625",-0.224772410275216
"2626",-0.134673177574588
"2627",-0.0407248803783835
"2628",0.0476169221600939
"2629",0.114637738511621
"2630",0.151543581168064
"2631",0.152978534914149
"2632",0.128392570407642
"2633",0.0911065284678023
"2634",0.0525956230811667
"2635",0.0231091971217637
"2636",0.00982112483303484
"2637",0.0167167559040707
"2638",0.0344186134242148
"2639",0.0534336728395597
"2640",0.0671073582225089
"2641",0.068994899842158
"2642",0.0525463582563527
"2643",0.0124963960080115
"2644",-0.0501248248558545
"2645",-0.123141327169163
"2646",-0.188276138084199
"2647",-0.232310263934185
"2648",-0.249170588481777
"2649",-0.236471924652448
"2650",-0.191291509551008
"2651",-0.117852300248909
"2652",-0.0205244062856313
"2653",0.0875177719247401
"2654",0.191158188570047
"2655",0.274988241376393
"2656",0.321605541114986
"2657",0.316886309493612
"2658",0.263741185599361
"2659",0.172628163638922
"2660",0.0602766997352533
"2661",-0.0528002977712105
"2662",-0.147984516374473
"2663",-0.215255908519802
"2664",-0.249430306811124
"2665",-0.249645090396109
"2666",-0.222171683094662
"2667",-0.175240702852677
"2668",-0.113810451317575
"2669",-0.044282611481361
"2670",0.0235610238848599
"2671",0.0746818731244502
"2672",0.102728903621604
"2673",0.108391929804401
"2674",0.0982862999346781
"2675",0.082093398758426
"2676",0.0690618227233114
"2677",0.0632101510842403
"2678",0.0639600676735119
"2679",0.0688450111961644
"2680",0.0746305230820228
"2681",0.080967610716767
"2682",0.0803404554848689
"2683",0.0646154503326631
"2684",0.029155040842222
"2685",-0.0266636555426609
"2686",-0.0914605730593601
"2687",-0.154061190476228
"2688",-0.202769340524505
"2689",-0.230946606926578
"2690",-0.232295403398749
"2691",-0.205977689460217
"2692",-0.148254728127086
"2693",-0.0652770441888504
"2694",0.0325762445876985
"2695",0.134280010235279
"2696",0.225431574458662
"2697",0.29129661796286
"2698",0.32160242634179
"2699",0.302087229019938
"2700",0.240117077424993
"2701",0.146232422650819
"2702",0.0343838054875782
"2703",-0.0780993264363138
"2704",-0.175694288974656
"2705",-0.243033115230122
"2706",-0.273379994543754
"2707",-0.268732772452935
"2708",-0.232273372635096
"2709",-0.170208719132356
"2710",-0.0917071353268934
"2711",-0.0112787041309989
"2712",0.0570580122959985
"2713",0.103553567304364
"2714",0.121771177467065
"2715",0.114163717471327
"2716",0.09310590945266
"2717",0.0689117730147711
"2718",0.050603274514781
"2719",0.0433077169709281
"2720",0.0491646062138543
"2721",0.0668050390882057
"2722",0.0865301677719753
"2723",0.101003801366337
"2724",0.101786714604572
"2725",0.0813386211259541
"2726",0.0363977525840402
"2727",-0.0306212311989048
"2728",-0.110981722707916
"2729",-0.193355715756039
"2730",-0.262078526018382
"2731",-0.304723119931976
"2732",-0.307976310172378
"2733",-0.267008846064582
"2734",-0.187009727579002
"2735",-0.0731711256247911
"2736",0.0635606586167012
"2737",0.202412696243133
"2738",0.316956767497478
"2739",0.392430295842975
"2740",0.41506708727595
"2741",0.376887391996489
"2742",0.278741449058621
"2743",0.134430059712077
"2744",-0.0235264861810528
"2745",-0.164454901196622
"2746",-0.271442490906701
"2747",-0.332124224141917
"2748",-0.34318004890494
"2749",-0.308067281445644
"2750",-0.239692025076849
"2751",-0.153159324189231
"2752",-0.0638221521600889
"2753",0.0179106868445453
"2754",0.0846455912762762
"2755",0.128690116250883
"2756",0.146089903132239
"2757",0.137480720648284
"2758",0.109208622887688
"2759",0.0752227387389565
"2760",0.0491140514859977
"2761",0.0381908651376814
"2762",0.0439128434427562
"2763",0.0592441355993756
"2764",0.075948525033185
"2765",0.0884415356184733
"2766",0.0866457791487078
"2767",0.0624628888780722
"2768",0.0134784181116381
"2769",-0.0555325789274616
"2770",-0.131954783158935
"2771",-0.200619025755605
"2772",-0.251189705121238
"2773",-0.273426064217846
"2774",-0.259104204138729
"2775",-0.206368337192574
"2776",-0.119835344565264
"2777",-0.0105742053254426
"2778",0.103657718529069
"2779",0.204751002555619
"2780",0.27791581637663
"2781",0.318464973224234
"2782",0.317968516154582
"2783",0.274792564110119
"2784",0.194180984892533
"2785",0.0864795217502259
"2786",-0.0302908262318116
"2787",-0.136247356157151
"2788",-0.211561135966978
"2789",-0.251054994554808
"2790",-0.256521979141854
"2791",-0.234827323799412
"2792",-0.190311424137267
"2793",-0.128213911144788
"2794",-0.0610597970501362
"2795",0.00141182787739312
"2796",0.0503254508765285
"2797",0.0847846672683314
"2798",0.101809690403209
"2799",0.102208275262819
"2800",0.090681383257073
"2801",0.0767288740484173
"2802",0.0674179511145731
"2803",0.0665108235893294
"2804",0.0759429260202947
"2805",0.091822734574526
"2806",0.103224020515218
"2807",0.100323725924624
"2808",0.0771574898827588
"2809",0.0340995140529925
"2810",-0.0248676145910158
"2811",-0.0939508414353875
"2812",-0.163205106490242
"2813",-0.218542906482785
"2814",-0.251454080289249
"2815",-0.257677476274397
"2816",-0.233738700603693
"2817",-0.177384095869046
"2818",-0.0922367850400058
"2819",0.0140474770822015
"2820",0.129554376307531
"2821",0.238234747790287
"2822",0.316758933658361
"2823",0.346578874222549
"2824",0.323785293432161
"2825",0.256415560730104
"2826",0.157297541303799
"2827",0.0446860336344812
"2828",-0.0640649337329423
"2829",-0.159121696680479
"2830",-0.230990460440583
"2831",-0.272780063523201
"2832",-0.27877057969933
"2833",-0.247587341994831
"2834",-0.186566682596736
"2835",-0.111861704371284
"2836",-0.0343000752843384
"2837",0.0352909340707088
"2838",0.0826851478026413
"2839",0.101535989676851
"2840",0.0967217434349697
"2841",0.078825915425062
"2842",0.0595128148895051
"2843",0.0466403190767119
"2844",0.0465352693302947
"2845",0.0607038558410788
"2846",0.0868126135481677
"2847",0.116259225489249
"2848",0.14333678692496
"2849",0.149446953167606
"2850",0.12541847948472
"2851",0.065624585541395
"2852",-0.0218040158194687
"2853",-0.1216406671947
"2854",-0.218186216860269
"2855",-0.295982663617973
"2856",-0.346077108393884
"2857",-0.359593135952439
"2858",-0.329151676719217
"2859",-0.251749980709262
"2860",-0.129115955987718
"2861",0.0283555251494053
"2862",0.200447321939095
"2863",0.358618100331146
"2864",0.472216009908315
"2865",0.516520286200532
"2866",0.46971922881357
"2867",0.338848742980247
"2868",0.160569742211753
"2869",-0.0206514803481551
"2870",-0.175160095770725
"2871",-0.289174726345285
"2872",-0.353696301792367
"2873",-0.368327763277796
"2874",-0.339940665069269
"2875",-0.278784640026525
"2876",-0.192838821406042
"2877",-0.0930729953532682
"2878",0.00281372753078798
"2879",0.0816860782943755
"2880",0.133486886223818
"2881",0.15218725513578
"2882",0.141653881085031
"2883",0.113692583847953
"2884",0.0809341789087231
"2885",0.0537484544548562
"2886",0.0423730649309805
"2887",0.0494276327608016
"2888",0.0722388040478323
"2889",0.102891358438047
"2890",0.124598593147136
"2891",0.124646497950132
"2892",0.0937835023633051
"2893",0.0313847986535851
"2894",-0.0541733489227488
"2895",-0.145818138590377
"2896",-0.228924816118153
"2897",-0.288092332141569
"2898",-0.311048095859592
"2899",-0.294574031677556
"2900",-0.240284736462332
"2901",-0.15275725627909
"2902",-0.0426303948796153
"2903",0.0831475422737006
"2904",0.21079940343645
"2905",0.318065928718753
"2906",0.382721243656851
"2907",0.391946394508544
"2908",0.344755330520061
"2909",0.252544609758866
"2910",0.125341473659754
"2911",-0.00550641666209525
"2912",-0.122660561865715
"2913",-0.213271281505487
"2914",-0.274026365287403
"2915",-0.296510333948112
"2916",-0.281040343513213
"2917",-0.232713609374563
"2918",-0.162871187929117
"2919",-0.0837456066769289
"2920",-0.00732292748205455
"2921",0.0591581374387779
"2922",0.109023050526461
"2923",0.133858788475694
"2924",0.134655227123159
"2925",0.11875659492866
"2926",0.0967170860595833
"2927",0.0811038453961955
"2928",0.0846129351187083
"2929",0.102169516532825
"2930",0.126625081722476
"2931",0.14703797287237
"2932",0.153354886482728
"2933",0.135584323828107
"2934",0.0938350940800849
"2935",0.0292602627583672
"2936",-0.0459066116300795
"2937",-0.119889608724995
"2938",-0.184762390109962
"2939",-0.229948693619899
"2940",-0.250468660865515
"2941",-0.237003279911073
"2942",-0.183616767467372
"2943",-0.0848353806685315
"2944",0.0502231273060177
"2945",0.204671422903854
"2946",0.35205106023916
"2947",0.458712798448424
"2948",0.504356306213594
"2949",0.484841306978089
"2950",0.409421814579029
"2951",0.291059518660739
"2952",0.155866015338795
"2953",0.0288832357378583
"2954",-0.0776163647135244
"2955",-0.160688963044883
"2956",-0.212478254484131
"2957",-0.224235894840795
"2958",-0.192496343905126
"2959",-0.121348974999299
"2960",-0.0203805799572538
"2961",0.0909191844644036
"2962",0.188647325808089
"2963",0.251808874926915
"2964",0.274509647765975
"2965",0.263493751915465
"2966",0.233301916422444
"2967",0.20051243513494
"2968",0.17692392669912
"2969",0.171755075070388
"2970",0.190756730461478
"2971",0.235680648580131
"2972",0.297574369189048
"2973",0.35423532622006
"2974",0.382556159957228
"2975",0.36638435857871
"2976",0.299224732247299
"2977",0.190286294742808
"2978",0.0626279776222798
"2979",-0.0603963210398469
"2980",-0.160189620724079
"2981",-0.226222113570793
"2982",-0.252674339742898
"2983",-0.233279438502768
"2984",-0.165970100708857
"2985",-0.0397847203546554
"2986",0.149381096273456
"2987",0.388525933114727
"2988",0.652026783596932
"2989",0.885063251798121
