"","x"
"2257",0.203680653829648
"2258",0.164635808348246
"2259",0.120166596748104
"2260",0.0734969710011043
"2261",0.0294942364247692
"2262",-0.00771936996376987
"2263",-0.0397646744358411
"2264",-0.0709199365744127
"2265",-0.0955319382626783
"2266",-0.112262422434146
"2267",-0.122959106713948
"2268",-0.132319446555224
"2269",-0.13873003551625
"2270",-0.138752051155131
"2271",-0.130502531386515
"2272",-0.107076815074615
"2273",-0.0691360433355774
"2274",-0.0247500716925618
"2275",0.0121075155592507
"2276",0.0498644583641774
"2277",0.0913240393078494
"2278",0.133373479559573
"2279",0.181593393338325
"2280",0.222540057183506
"2281",0.242012645773185
"2282",0.229199732652626
"2283",0.173391586845671
"2284",0.0946784164283113
"2285",0.00304741098763078
"2286",-0.0778441413845389
"2287",-0.147944408509274
"2288",-0.188773984389801
"2289",-0.209471377620314
"2290",-0.2119363925568
"2291",-0.191674956696929
"2292",-0.156967402053692
"2293",-0.102889684310659
"2294",-0.0352147683407681
"2295",0.0288538983332233
"2296",0.089974451024325
"2297",0.12961616437822
"2298",0.140959481988977
"2299",0.127691237866602
"2300",0.104181061377999
"2301",0.0837685304233838
"2302",0.0724966714737136
"2303",0.0681377761841677
"2304",0.0621036550072395
"2305",0.0489280041891193
"2306",0.0220220977688563
"2307",-0.0171837842188945
"2308",-0.0694214601813274
"2309",-0.117390398748847
"2310",-0.153322750978038
"2311",-0.180639751626013
"2312",-0.19589150528518
"2313",-0.192288674779374
"2314",-0.174796915730752
"2315",-0.135399208348588
"2316",-0.0665895604038049
"2317",0.0185475172247987
"2318",0.11832597258087
"2319",0.191689544411599
"2320",0.228506671953324
"2321",0.230206657400662
"2322",0.218027678066724
"2323",0.193765391189312
"2324",0.150841603718167
"2325",0.105261483605906
"2326",0.049083243197031
"2327",-0.0227185670175196
"2328",-0.0889949081233394
"2329",-0.136769060069563
"2330",-0.171114470812423
"2331",-0.179922489317037
"2332",-0.158622556475607
"2333",-0.124481613259195
"2334",-0.0881292057673068
"2335",-0.0473108311249886
"2336",-0.0138842031353931
"2337",0.0153099857950388
"2338",0.045618369524897
"2339",0.0663624669865103
"2340",0.0751466386147268
"2341",0.0824653787284974
"2342",0.0863339737396872
"2343",0.0885165614546447
"2344",0.0881545176050961
"2345",0.0881572957336922
"2346",0.0920339977130474
"2347",0.0914261816448047
"2348",0.0775585975930737
"2349",0.0417419912897641
"2350",-0.0180927238999724
"2351",-0.0885445749152654
"2352",-0.157423471188094
"2353",-0.213572627573389
"2354",-0.25329719470307
"2355",-0.270302285889657
"2356",-0.262200824773824
"2357",-0.22656664528956
"2358",-0.163161181748875
"2359",-0.0626407660238866
"2360",0.0677189618856779
"2361",0.21137785454624
"2362",0.351918873991067
"2363",0.452159582755792
"2364",0.461146855186567
"2365",0.392437048154049
"2366",0.278308792611203
"2367",0.1384850910204
"2368",-0.00642208432031561
"2369",-0.134879882003509
"2370",-0.232266929593672
"2371",-0.303130941874673
"2372",-0.340480946071244
"2373",-0.339834116410556
"2374",-0.298188424863129
"2375",-0.22218815790468
"2376",-0.120386817800982
"2377",-0.00712863023143214
"2378",0.0879957842747952
"2379",0.151827805537495
"2380",0.182394672581752
"2381",0.181978739611438
"2382",0.161303863846196
"2383",0.131797212906608
"2384",0.100965794442964
"2385",0.0659462605143449
"2386",0.0338855186444724
"2387",0.00543896776182556
"2388",-0.0187687981100613
"2389",-0.0420323952894594
"2390",-0.0635839778613487
"2391",-0.0768166216275408
"2392",-0.0898171419906444
"2393",-0.103352234944603
"2394",-0.118032595703895
"2395",-0.134641105474998
"2396",-0.139963442166011
"2397",-0.125612909338968
"2398",-0.0863802049341668
"2399",-0.0491923201231237
"2400",-0.00542581257956009
"2401",0.0376173970536799
"2402",0.0714201931624069
"2403",0.115664911896489
"2404",0.164809126944621
"2405",0.203477759817202
"2406",0.235065136999018
"2407",0.23642078391592
"2408",0.202948732508708
"2409",0.130537760675785
"2410",0.0432785266298123
"2411",-0.040993006548653
"2412",-0.112179242791853
"2413",-0.157861340443835
"2414",-0.184687419531142
"2415",-0.197568357539484
"2416",-0.19102418288533
"2417",-0.166254430289443
"2418",-0.127039678068973
"2419",-0.0723898187519218
"2420",-0.0107137171915965
"2421",0.0420362764523265
"2422",0.0860820136537417
"2423",0.108334321883933
"2424",0.111305829690033
"2425",0.0989999697390747
"2426",0.0881640632289775
"2427",0.0868253838435829
"2428",0.0855829374030301
"2429",0.078465287911096
"2430",0.0615201914331503
"2431",0.0322970664022363
"2432",-0.00541933055038028
"2433",-0.051012185886799
"2434",-0.100352966130276
"2435",-0.142311978319183
"2436",-0.174784183774973
"2437",-0.195242773372793
"2438",-0.202473594770706
"2439",-0.189456253028215
"2440",-0.151847809964296
"2441",-0.0857588166294341
"2442",0.00214523530598159
"2443",0.0952736058218931
"2444",0.171398370601007
"2445",0.211881643597311
"2446",0.219313074680048
"2447",0.205682788510566
"2448",0.187033842621639
"2449",0.144221361822684
"2450",0.0976155770131564
"2451",0.0449467758610401
"2452",-0.0146194785009111
"2453",-0.074843133030495
"2454",-0.123445283889143
"2455",-0.156220440348769
"2456",-0.170440343101511
"2457",-0.158390447279361
"2458",-0.133179325062594
"2459",-0.101355455065232
"2460",-0.0675802327995632
"2461",-0.0333195315838721
"2462",-0.00558204680922727
"2463",0.0218579166743441
"2464",0.042722127959134
"2465",0.051929303011184
"2466",0.0585157436487221
"2467",0.0674940919938556
"2468",0.0706454854953539
"2469",0.0728271450052764
"2470",0.079551525527231
"2471",0.0897333270872955
"2472",0.0943539107701105
"2473",0.0839065989859147
"2474",0.0554486751265967
"2475",0.00430133717042809
"2476",-0.0631818068477602
"2477",-0.131686339408922
"2478",-0.195944488726941
"2479",-0.245078381809345
"2480",-0.277013623780043
"2481",-0.279255473262271
"2482",-0.254116527921864
"2483",-0.2013080714597
"2484",-0.10930621185714
"2485",0.0195051180211521
"2486",0.164656148502567
"2487",0.319477894361534
"2488",0.432942534764426
"2489",0.469990017109337
"2490",0.428232965311082
"2491",0.323414776850046
"2492",0.188526595663369
"2493",0.0378736873528058
"2494",-0.100181114232611
"2495",-0.206281786033731
"2496",-0.284156786979455
"2497",-0.322660538198283
"2498",-0.323834493778914
"2499",-0.28355743310883
"2500",-0.211653707996243
"2501",-0.117445446383465
"2502",-0.0241347667229332
"2503",0.0564434528092802
"2504",0.110824469278224
"2505",0.139779797475893
"2506",0.142615769757389
"2507",0.132735801667977
"2508",0.115701639178955
"2509",0.0939318047281158
"2510",0.0715511118271194
"2511",0.0497250832812395
"2512",0.0313626774420286
"2513",0.0156494617791912
"2514",-0.00150198959437435
"2515",-0.0195604688408018
"2516",-0.0405425914591092
"2517",-0.0677819837977881
"2518",-0.0934221856745212
"2519",-0.114611890370459
"2520",-0.130081336385773
"2521",-0.140942583482883
"2522",-0.136370403267896
"2523",-0.114250395904346
"2524",-0.0856628589039886
"2525",-0.0392195952069631
"2526",0.0162162852084574
"2527",0.0601043664683492
"2528",0.106160809952088
"2529",0.148155042811271
"2530",0.19740026793412
"2531",0.232754310078726
"2532",0.24873506362599
"2533",0.221883071334455
"2534",0.167473353985126
"2535",0.0825387284779094
"2536",-0.00440795191541907
"2537",-0.0726472965853896
"2538",-0.134598296912618
"2539",-0.178689186232774
"2540",-0.205891608934941
"2541",-0.207934473964666
"2542",-0.193048685062334
"2543",-0.15421673207082
"2544",-0.0972494488096588
"2545",-0.0348229608981587
"2546",0.0286078563250953
"2547",0.0749903456962597
"2548",0.100110318610116
"2549",0.102980754409016
"2550",0.0958739179971638
"2551",0.091796295262174
"2552",0.0893841621508441
"2553",0.0885084037645351
"2554",0.0885740021716093
"2555",0.0825194015062488
"2556",0.0684168130204613
"2557",0.0395169690846497
"2558",-0.00205293996042297
"2559",-0.0607305638962312
"2560",-0.122371045375542
"2561",-0.175249795843649
"2562",-0.213102509739003
"2563",-0.232439009021989
"2564",-0.225545783403975
"2565",-0.187966464158003
"2566",-0.127855045776016
"2567",-0.0406035880174978
"2568",0.0677326266055487
"2569",0.158096871840528
"2570",0.21537747179416
"2571",0.237859679080578
"2572",0.22958975531911
"2573",0.193092665685163
"2574",0.160545782794755
"2575",0.11074342618418
"2576",0.0716559200040093
"2577",0.0149631876353168
"2578",-0.0439577507616362
"2579",-0.0901174676599703
"2580",-0.129481998036006
"2581",-0.144226875626535
"2582",-0.139853837724302
"2583",-0.127091574008688
"2584",-0.108695652732253
"2585",-0.0853783766718
"2586",-0.0581375666348677
"2587",-0.0315944782109796
"2588",-0.00935729746960968
"2589",0.0135099819731014
"2590",0.0387276226845859
"2591",0.0560204954266332
"2592",0.0705500506701866
"2593",0.0814440966262973
"2594",0.0880580871341423
"2595",0.0965373908694406
"2596",0.108800054899058
"2597",0.114772211008127
"2598",0.107062019066705
"2599",0.0840238154405949
"2600",0.0410477950972026
"2601",-0.0200839867299849
"2602",-0.0954110013462192
"2603",-0.17192456991846
"2604",-0.23975194811098
"2605",-0.287079128580629
"2606",-0.303611949379564
"2607",-0.2858270143746
"2608",-0.239383050098085
"2609",-0.155023835161427
"2610",-0.0321895135037491
"2611",0.12245091196129
"2612",0.286817237987742
"2613",0.428163748133084
"2614",0.499094995148528
"2615",0.485421711816905
"2616",0.392636279043234
"2617",0.25705890158383
"2618",0.108149182820201
"2619",-0.044986772322989
"2620",-0.175175514613415
"2621",-0.262343828921045
"2622",-0.313594720377801
"2623",-0.328547974502114
"2624",-0.301505776950571
"2625",-0.244399145399045
"2626",-0.16466676210726
"2627",-0.0717141950862404
"2628",0.0171666236671062
"2629",0.0771590470342816
"2630",0.113516726142195
"2631",0.125814989795387
"2632",0.120983615965179
"2633",0.111831059237541
"2634",0.103697749369217
"2635",0.0898221439839174
"2636",0.076481860373507
"2637",0.0629162184440249
"2638",0.0465308119736749
"2639",0.0257526319286303
"2640",-0.00241332207909954
"2641",-0.0336896996697794
"2642",-0.0680688954137499
"2643",-0.096881734593988
"2644",-0.125541183727789
"2645",-0.142841095757773
"2646",-0.149117886155715
"2647",-0.144437648176184
"2648",-0.12822536111594
"2649",-0.0866483692033581
"2650",-0.0383194279448806
"2651",0.0148018713781701
"2652",0.0601662884052092
"2653",0.099145087305194
"2654",0.140816863661777
"2655",0.181435019407294
"2656",0.219620066907739
"2657",0.238424745536705
"2658",0.226940075965462
"2659",0.195768246856113
"2660",0.137912835304766
"2661",0.0459804051366866
"2662",-0.0375134732067239
"2663",-0.111456311471996
"2664",-0.178458259325889
"2665",-0.218758762167984
"2666",-0.232208455358517
"2667",-0.224929004789493
"2668",-0.19499922402576
"2669",-0.141569614549091
"2670",-0.0745907917709316
"2671",-0.00568559383711967
"2672",0.0569426110715009
"2673",0.101032945919333
"2674",0.120177200760887
"2675",0.119836835410115
"2676",0.110572773214028
"2677",0.0993907712177872
"2678",0.0974977282009915
"2679",0.100437318100035
"2680",0.097563537181014
"2681",0.0844680483579758
"2682",0.0516594977330569
"2683",0.00530018998165971
"2684",-0.0556862970860072
"2685",-0.11821941270185
"2686",-0.1720690680591
"2687",-0.209642982537282
"2688",-0.230474599541943
"2689",-0.229838993543436
"2690",-0.202849723963057
"2691",-0.148811291220179
"2692",-0.0680620270267436
"2693",0.0417606002129586
"2694",0.140466991571033
"2695",0.216837412673331
"2696",0.253659967219202
"2697",0.250191062321318
"2698",0.221303563590693
"2699",0.180807755727268
"2700",0.135962229355149
"2701",0.0831475267967856
"2702",0.0367855900179424
"2703",-0.0191429543247609
"2704",-0.0718705001395106
"2705",-0.113464252183511
"2706",-0.145261511823169
"2707",-0.160554763431254
"2708",-0.156065401679466
"2709",-0.137795574604906
"2710",-0.111548625888774
"2711",-0.0844531827041621
"2712",-0.0564357539397122
"2713",-0.0262199892199359
"2714",0.00543726470512805
"2715",0.0308797808989118
"2716",0.05453408840683
"2717",0.0736740461084025
"2718",0.0888983985900508
"2719",0.10275370657156
"2720",0.117207844301846
"2721",0.128401661430285
"2722",0.134570123135693
"2723",0.128989058995829
"2724",0.101042054112064
"2725",0.0508498619758895
"2726",-0.0212227000923187
"2727",-0.104191916244893
"2728",-0.186936980957959
"2729",-0.256210472652946
"2730",-0.305585765389533
"2731",-0.325521438131046
"2732",-0.315395620281799
"2733",-0.269749741828876
"2734",-0.186253220813785
"2735",-0.0667373450735061
"2736",0.0896265122764961
"2737",0.262824101357215
"2738",0.421551445370589
"2739",0.53110287232705
"2740",0.551356848627201
"2741",0.482795766166566
"2742",0.345525923432917
"2743",0.171282507680412
"2744",-0.00566904265164957
"2745",-0.160030310978043
"2746",-0.26227564497297
"2747",-0.325881307343489
"2748",-0.353168682711484
"2749",-0.340703259981019
"2750",-0.294708794311501
"2751",-0.220003441096098
"2752",-0.129545681176543
"2753",-0.0383066959542061
"2754",0.0440078102951433
"2755",0.097444668222921
"2756",0.124554420890885
"2757",0.135464072664773
"2758",0.136823055611938
"2759",0.131159163479371
"2760",0.120990657155788
"2761",0.109389178302548
"2762",0.0932924933515959
"2763",0.0702604605941562
"2764",0.0393342742879008
"2765",0.00443288669725522
"2766",-0.0295317673433456
"2767",-0.0645753336008481
"2768",-0.101210497890409
"2769",-0.132017827564046
"2770",-0.160082845686572
"2771",-0.183426094600289
"2772",-0.186302619334642
"2773",-0.168859309946129
"2774",-0.126801145228182
"2775",-0.0661357994124697
"2776",-0.00284606182680726
"2777",0.0539400923814743
"2778",0.0951517402410648
"2779",0.143925431170909
"2780",0.193983433598383
"2781",0.23831634172277
"2782",0.274364340950742
"2783",0.284755697101077
"2784",0.253574305848689
"2785",0.184056539546539
"2786",0.0831086266375811
"2787",-0.021679787961163
"2788",-0.123035907035226
"2789",-0.203274569510696
"2790",-0.257315514495873
"2791",-0.280348453419253
"2792",-0.27290732996278
"2793",-0.240755008829779
"2794",-0.182823390953582
"2795",-0.106875036894666
"2796",-0.0267033027034496
"2797",0.0480466733212398
"2798",0.105141082797531
"2799",0.137108334834611
"2800",0.140765348068227
"2801",0.130370838416405
"2802",0.122549546447854
"2803",0.120267442517095
"2804",0.127922415502376
"2805",0.131539837262274
"2806",0.117879325663445
"2807",0.0779553246357081
"2808",0.0144479588822834
"2809",-0.0614647077439595
"2810",-0.138453017733887
"2811",-0.202552301180819
"2812",-0.248062079260999
"2813",-0.274725527867282
"2814",-0.277938908397375
"2815",-0.250521465677847
"2816",-0.189960169380098
"2817",-0.100961774709362
"2818",0.0107230455715912
"2819",0.130847521033421
"2820",0.229525120244901
"2821",0.280155843741434
"2822",0.291729779189283
"2823",0.262635024088446
"2824",0.206934547671087
"2825",0.146573913047824
"2826",0.0960773077735311
"2827",0.0497688591597891
"2828",-0.00394324573396533
"2829",-0.0587334416819928
"2830",-0.110347898444052
"2831",-0.149742766322785
"2832",-0.175190711615728
"2833",-0.179402733388905
"2834",-0.163275643681162
"2835",-0.138947449453135
"2836",-0.109568764335677
"2837",-0.0764766280007852
"2838",-0.0410805705345615
"2839",-0.00553445953527731
"2840",0.0308279088611348
"2841",0.0647166809378909
"2842",0.0923342520538507
"2843",0.114691803499542
"2844",0.134302996181909
"2845",0.143656272778284
"2846",0.149966627445689
"2847",0.153003872683383
"2848",0.143183059980961
"2849",0.117110116800733
"2850",0.0687778717945905
"2851",-0.00510847250779915
"2852",-0.0947400203320306
"2853",-0.19040414215636
"2854",-0.273322398550163
"2855",-0.333892703113322
"2856",-0.36509045733737
"2857",-0.361710047557175
"2858",-0.321019695020322
"2859",-0.24410398211435
"2860",-0.122753944855204
"2861",0.0425261783248912
"2862",0.237005792945785
"2863",0.426937169808962
"2864",0.583796529526745
"2865",0.644014373850461
"2866",0.582143741401508
"2867",0.423424690079401
"2868",0.218402278862482
"2869",0.0147642754748017
"2870",-0.153805263890862
"2871",-0.277054840506576
"2872",-0.355142992642563
"2873",-0.387081475609751
"2874",-0.382495441315827
"2875",-0.339845541312981
"2876",-0.268217185438774
"2877",-0.172412657314735
"2878",-0.0699020453673894
"2879",0.0215468574591793
"2880",0.0917430129884932
"2881",0.135217589391446
"2882",0.150046359481239
"2883",0.148189669229316
"2884",0.144327073732306
"2885",0.140367185489591
"2886",0.135046615031353
"2887",0.121269380497944
"2888",0.0991213265576882
"2889",0.0653028597707664
"2890",0.0203537973332787
"2891",-0.0273100011804201
"2892",-0.0721573892007155
"2893",-0.113821468065291
"2894",-0.148118990862749
"2895",-0.172825100318948
"2896",-0.188077088934172
"2897",-0.19342446331271
"2898",-0.181143370369268
"2899",-0.140124706378104
"2900",-0.0798612682524039
"2901",-0.00987334673057035
"2902",0.0536363882710351
"2903",0.108065727055869
"2904",0.159053192024793
"2905",0.20253438901773
"2906",0.257201508321254
"2907",0.293887942495328
"2908",0.311632573585502
"2909",0.291275071195267
"2910",0.217491315368604
"2911",0.0962127441548769
"2912",-0.031063791391969
"2913",-0.144396683898704
"2914",-0.231815842571168
"2915",-0.278426197873945
"2916",-0.295960061252383
"2917",-0.280938261068988
"2918",-0.241460753915444
"2919",-0.175834948679989
"2920",-0.0944616126845559
"2921",-0.0118293734493423
"2922",0.0600964947458555
"2923",0.115028800109013
"2924",0.142460999287513
"2925",0.14454238483881
"2926",0.132188033089727
"2927",0.12383280137674
"2928",0.125136567539001
"2929",0.137646122858781
"2930",0.151460192214979
"2931",0.1441236212822
"2932",0.108246852094725
"2933",0.0485033760294504
"2934",-0.0307743706784146
"2935",-0.117826586188957
"2936",-0.193940577369905
"2937",-0.253785698859187
"2938",-0.290312331812383
"2939",-0.297509361108071
"2940",-0.277606436802986
"2941",-0.221194878182263
"2942",-0.132318651549618
"2943",-0.00609953565878118
"2944",0.127191581078835
"2945",0.243357760151291
"2946",0.311449263764249
"2947",0.311370424165252
"2948",0.282377068557302
"2949",0.223715633176143
"2950",0.174246498253216
"2951",0.13247715049233
"2952",0.0996944267474055
"2953",0.0471139663008656
"2954",-0.018502302694132
"2955",-0.0885214439703993
"2956",-0.148182965867388
"2957",-0.188755461014
"2958",-0.197970217413263
"2959",-0.184987445043819
"2960",-0.164359658354873
"2961",-0.136455307711906
"2962",-0.103601436802521
"2963",-0.0631912114099351
"2964",-0.013285088328109
"2965",0.0392966608209055
"2966",0.0858728170958447
"2967",0.123328829513712
"2968",0.154042635142361
"2969",0.176429995255852
"2970",0.189560545263205
"2971",0.198713418071751
"2972",0.203825214806411
"2973",0.201485546711916
"2974",0.187444525577407
"2975",0.144364866286043
"2976",0.0667799285930247
"2977",-0.0320999267929911
"2978",-0.139441216641124
"2979",-0.23423287843929
"2980",-0.307978523457476
"2981",-0.35230944933784
"2982",-0.356803049857757
"2983",-0.321675156617774
"2984",-0.248315869250196
"2985",-0.129753247948231
"2986",0.0619366019672244
"2987",0.3190653316053
"2988",0.573862798805867
"2989",0.811919193360058
