"","x"
"1175",0.198901800350816
"1176",0.187652029387053
"1177",0.144461677446375
"1178",0.0783371690305838
"1179",0.00143176390884023
"1180",-0.0700195498179512
"1181",-0.125929763064032
"1182",-0.159627551357097
"1183",-0.168884314604822
"1184",-0.152007311885813
"1185",-0.110257214140116
"1186",-0.0537960056851874
"1187",0.00978840947932067
"1188",0.0754552915370524
"1189",0.132090635792783
"1190",0.164846962328845
"1191",0.164210369012384
"1192",0.129670154048503
"1193",0.0644519500041434
"1194",-0.018951659495409
"1195",-0.104296747001501
"1196",-0.1758902070809
"1197",-0.22338557738041
"1198",-0.238733331217267
"1199",-0.218047394683521
"1200",-0.164574229446537
"1201",-0.085817710705607
"1202",0.0114713938046326
"1203",0.113091778093518
"1204",0.201577952411272
"1205",0.256739298280703
"1206",0.26466178638294
"1207",0.226313692614711
"1208",0.149035656967126
"1209",0.0497969816994752
"1210",-0.0549867213410531
"1211",-0.145556217764297
"1212",-0.212125170581831
"1213",-0.245892830304977
"1214",-0.241356760020521
"1215",-0.202382899018963
"1216",-0.134832466551051
"1217",-0.0476594153483183
"1218",0.0481563566747788
"1219",0.137278889969041
"1220",0.205540549246485
"1221",0.239230913589397
"1222",0.231768664326397
"1223",0.184250201575327
"1224",0.105171648101598
"1225",0.00968690483312863
"1226",-0.0881530663413982
"1227",-0.172359001900481
"1228",-0.230351794975759
"1229",-0.251880558200667
"1230",-0.231750665895135
"1231",-0.172522537390074
"1232",-0.0808101503825862
"1233",0.0304199081693238
"1234",0.145525649900328
"1235",0.247095753998259
"1236",0.317531792850831
"1237",0.344064796782653
"1238",0.319929051451768
"1239",0.243174285019682
"1240",0.126839513366141
"1241",-0.0125634868069093
"1242",-0.152344013545622
"1243",-0.270560164880822
"1244",-0.348209483916961
"1245",-0.374411746041996
"1246",-0.345155084405908
"1247",-0.265696189401106
"1248",-0.145957137661571
"1249",-0.00564481114501739
"1250",0.136044764183193
"1251",0.260275646534149
"1252",0.353187474340595
"1253",0.396455455265827
"1254",0.382797811591436
"1255",0.312546084165355
"1256",0.200243950459639
"1257",0.0648221093035837
"1258",-0.0709611549260029
"1259",-0.184957238270365
"1260",-0.263893625208505
"1261",-0.2984272851616
"1262",-0.287620077276316
"1263",-0.235749669004251
"1264",-0.1523247594474
"1265",-0.0496333720498148
"1266",0.0603412931978507
"1267",0.157981351622878
"1268",0.225350153262523
"1269",0.253281843826499
"1270",0.237008114705017
"1271",0.18094284136877
"1272",0.0973604244725917
"1273",0.00234901636663614
"1274",-0.0870838868086043
"1275",-0.159614128699327
"1276",-0.204960468916343
"1277",-0.221801758036391
"1278",-0.207487289678012
"1279",-0.161997694935613
"1280",-0.0857965521527036
"1281",0.0150122110264409
"1282",0.121232754704333
"1283",0.210952427764623
"1284",0.266339503013902
"1285",0.277606942098265
"1286",0.240419962575535
"1287",0.161010201253239
"1288",0.0543665678676803
"1289",-0.0588557809752549
"1290",-0.158591905264104
"1291",-0.230464838985455
"1292",-0.266780591193652
"1293",-0.264550865945597
"1294",-0.227793624780977
"1295",-0.16077699141673
"1296",-0.0715007122633323
"1297",0.0282871496886846
"1298",0.121378550443522
"1299",0.188431424753647
"1300",0.215735013312547
"1301",0.201069150680569
"1302",0.14792211003381
"1303",0.071170272085669
"1304",-0.0138963421508321
"1305",-0.0906747732411379
"1306",-0.146861926111168
"1307",-0.175060394314531
"1308",-0.172627278554261
"1309",-0.145708729690449
"1310",-0.100431476059903
"1311",-0.0394262058122802
"1312",0.0339468314461874
"1313",0.10752376325066
"1314",0.166635624178015
"1315",0.196136834205341
"1316",0.185102779707541
"1317",0.133495501308975
"1318",0.0555910957610537
"1319",-0.033043748941038
"1320",-0.118629565571675
"1321",-0.187945946983556
"1322",-0.232197470818321
"1323",-0.248777107780775
"1324",-0.231051941691497
"1325",-0.177822944380954
"1326",-0.0941877335387934
"1327",0.0090666989512558
"1328",0.117614769587226
"1329",0.210468570812539
"1330",0.267280373797568
"1331",0.272255405764754
"1332",0.225120331376161
"1333",0.138534094993988
"1334",0.0337192070533217
"1335",-0.0687726291915066
"1336",-0.154913714819781
"1337",-0.215064137257436
"1338",-0.240356598173404
"1339",-0.229770317333543
"1340",-0.183447641995118
"1341",-0.109379825518116
"1342",-0.0225619495454101
"1343",0.0666045114156433
"1344",0.148048014829141
"1345",0.210153571061874
"1346",0.241127842559597
"1347",0.234120154535635
"1348",0.185978825310322
"1349",0.103011681954894
"1350",0.000881850166814966
"1351",-0.101142516568034
"1352",-0.186735485922459
"1353",-0.243442279872137
"1354",-0.263964996310929
"1355",-0.245788474401189
"1356",-0.189812128059475
"1357",-0.100196309214192
"1358",0.0126691504820394
"1359",0.134380325668319
"1360",0.247202578034414
"1361",0.331660916979555
"1362",0.367194935599053
"1363",0.34682551325548
"1364",0.270759305118439
"1365",0.1522569749729
"1366",0.0118878447898788
"1367",-0.128411020498153
"1368",-0.251252107708293
"1369",-0.339469335505775
"1370",-0.379573964460195
"1371",-0.366713437462005
"1372",-0.299976808797664
"1373",-0.188276193298584
"1374",-0.0472644350986457
"1375",0.105213607980325
"1376",0.244659856908439
"1377",0.351806639470458
"1378",0.405524228094164
"1379",0.393260466628604
"1380",0.322231516925075
"1381",0.207028787141507
"1382",0.0707493615405154
"1383",-0.0632663099685071
"1384",-0.176809910652424
"1385",-0.255500322141328
"1386",-0.292380129350138
"1387",-0.287821790838499
"1388",-0.243409694253079
"1389",-0.16412028433635
"1390",-0.0630482596624986
"1391",0.0436498986935285
"1392",0.139404969702203
"1393",0.210340761189381
"1394",0.244134819751697
"1395",0.238131880256145
"1396",0.19650722898595
"1397",0.127179700386113
"1398",0.0422621013011043
"1399",-0.0438901525760332
"1400",-0.121143654264461
"1401",-0.182287625662184
"1402",-0.216721127291967
"1403",-0.217356145573801
"1404",-0.182394538217882
"1405",-0.117461406770575
"1406",-0.0289666438533647
"1407",0.0723374298876509
"1408",0.16669102384427
"1409",0.232814394986149
"1410",0.255771810620032
"1411",0.230535027473483
"1412",0.163879188244717
"1413",0.0680925973417229
"1414",-0.034995747133246
"1415",-0.127880492028755
"1416",-0.198798038022885
"1417",-0.238403109814604
"1418",-0.243263148445707
"1419",-0.214170063829704
"1420",-0.152883205074753
"1421",-0.0656727476521213
"1422",0.0299048611428847
"1423",0.114358342156115
"1424",0.172858947839083
"1425",0.193676656797979
"1426",0.176263335577859
"1427",0.129570769467456
"1428",0.0646003395660202
"1429",-0.00806745716891262
"1430",-0.0775396131656828
"1431",-0.132916704595207
"1432",-0.168978650503009
"1433",-0.178246316442152
"1434",-0.158768491885506
"1435",-0.113810392441613
"1436",-0.0493996454431724
"1437",0.0243195078194611
"1438",0.0968135713509958
"1439",0.155966444371711
"1440",0.189131853951079
"1441",0.190183746403397
"1442",0.156063397395087
"1443",0.0899245241772981
"1444",3.6434373178638e-05
"1445",-0.095674093859306
"1446",-0.178015608430662
"1447",-0.233176512329915
"1448",-0.255938621293107
"1449",-0.241819377660144
"1450",-0.191774765857332
"1451",-0.110583903174779
"1452",-0.00621655366745058
"1453",0.105482970676197
"1454",0.202193027736944
"1455",0.265807850235563
"1456",0.279713892353163
"1457",0.23899307202023
"1458",0.154544885298764
"1459",0.0475699661200538
"1460",-0.0599585244866315
"1461",-0.150180150661333
"1462",-0.210529872897742
"1463",-0.235684475625637
"1464",-0.227430857610679
"1465",-0.189115079791131
"1466",-0.122885160862026
"1467",-0.0376604035915934
"1468",0.0594923192861299
"1469",0.153502273285738
"1470",0.228161817165255
"1471",0.267975733310592
"1472",0.261360576915267
"1473",0.211141368894488
"1474",0.126354378638382
"1475",0.0215144620455142
"1476",-0.0874276962658619
"1477",-0.184275952314444
"1478",-0.255417480636065
"1479",-0.28993741218563
"1480",-0.282957493231916
"1481",-0.231874460563267
"1482",-0.143402963451653
"1483",-0.0297062106697465
"1484",0.0969185312642628
"1485",0.219263655642634
"1486",0.3178288052635
"1487",0.37435452873959
"1488",0.374864102178634
"1489",0.313728342399854
"1490",0.204083313719995
"1491",0.0656434688104397
"1492",-0.0798414516004793
"1493",-0.211388596426027
"1494",-0.313425531069046
"1495",-0.368382367668859
"1496",-0.368356318974673
"1497",-0.31335894901077
"1498",-0.211236358955033
"1499",-0.079595532970986
"1500",0.0659256383079307
"1501",0.204449416234277
"1502",0.314170677004972
"1503",0.375412723228946
"1504",0.374699964908345
"1505",0.317748215670185
"1506",0.218966110372455
"1507",0.0966760388136993
"1508",-0.0298627879575536
"1509",-0.143622072400743
"1510",-0.232191370686329
"1511",-0.283352631038405
"1512",-0.290388820785953
"1513",-0.25577460729658
"1514",-0.184408961787407
"1515",-0.0874481117082288
"1516",0.0216832416547898
"1517",0.126338000930745
"1518",0.211079598153813
"1519",0.260827225829323
"1520",0.267073298142301
"1521",0.227208388237764
"1522",0.152750812637319
"1523",0.0590816624603062
"1524",-0.0377592136527709
"1525",-0.122691266844447
"1526",-0.188233387575316
"1527",-0.226912835730319
"1528",-0.234852624051169
"1529",-0.209833103711573
"1530",-0.149685950775631
"1531",-0.0598958016596704
"1532",0.0470964874458976
"1533",0.15355522258403
"1534",0.237810882301149
"1535",0.27873300170725
"1536",0.265174854787702
"1537",0.201908180712592
"1538",0.105059734115378
"1539",-0.00661850147963458
"1540",-0.110439651292244
"1541",-0.191412228239824
"1542",-0.241382993455289
"1543",-0.255274080644793
"1544",-0.232514812449444
"1545",-0.177231079924972
"1546",-0.094903091733896
"1547",0.000495633630617081
"1548",0.0899772385323531
"1549",0.155755095613101
"1550",0.189649946972442
"1551",0.188412877124728
"1552",0.155164159068135
"1553",0.0957714843843227
"1554",0.023117817331144
"1555",-0.0503692411200223
"1556",-0.114134524019868
"1557",-0.158496365356112
"1558",-0.177288586179022
"1559",-0.167928268930349
"1560",-0.132031060309414
"1561",-0.0768579848039917
"1562",-0.00736724340672278
"1563",0.0651487118222022
"1564",0.129634870913319
"1565",0.17572637906123
"1566",0.192685916398588
"1567",0.171787770055076
"1568",0.113142474063076
"1569",0.0293543209103413
"1570",-0.0658192887155677
"1571",-0.15321332719801
"1572",-0.214261876153593
"1573",-0.243336661757535
"1574",-0.238265444365028
"1575",-0.198450377639874
"1576",-0.12754915248757
"1577",-0.0347760858104216
"1578",0.0685738201643479
"1579",0.164569546378372
"1580",0.231407372893511
"1581",0.256622434572249
"1582",0.233388071905109
"1583",0.166801367538744
"1584",0.072203362762462
"1585",-0.0294306630193115
"1586",-0.118267244550698
"1587",-0.183342459792718
"1588",-0.218316566532437
"1589",-0.217656313847153
"1590",-0.182989316053575
"1591",-0.121407110389472
"1592",-0.0437202900053569
"1593",0.042851118822026
"1594",0.128158660209461
"1595",0.197657202528807
"1596",0.238806040089373
"1597",0.244620814728202
"1598",0.210128998375251
"1599",0.139208765725457
"1600",0.0436843612284832
"1601",-0.0628269598268629
"1602",-0.163724177029751
"1603",-0.242982655727668
"1604",-0.287431315130133
"1605",-0.29211782501668
"1606",-0.255324186859428
"1607",-0.176625856663455
"1608",-0.0630586132806716
"1609",0.0710590097893073
"1610",0.207297383763718
"1611",0.322132860349677
"1612",0.392646312366888
"1613",0.404842843343002
"1614",0.351193786633504
"1615",0.244074108689645
"1616",0.104921361443051
"1617",-0.0473525555673236
"1618",-0.188314557358497
"1619",-0.299980465091636
"1620",-0.366690194665632
"1621",-0.379515916206136
"1622",-0.339338266443146
"1623",-0.250979919649527
"1624",-0.127998472030684
"1625",0.0123509760553069
"1626",0.152595034226869
"1627",0.270977369082136
"1628",0.346819278694115
"1629",0.366997454130202
"1630",0.33141369282804
"1631",0.246964927815101
"1632",0.134124932213386
"1633",0.0124330660074967
"1634",-0.100485690477084
"1635",-0.190151628698787
"1636",-0.246172447050984
"1637",-0.26441072571125
"1638",-0.243787942171565
"1639",-0.186845459238858
"1640",-0.10115605941619
"1641",0.000908786938689063
"1642",0.103057205004667
"1643",0.185437179004494
"1644",0.233161166878451
"1645",0.240207217139772
"1646",0.209607165973466
"1647",0.147934281822955
"1648",0.0668366304061903
"1649",-0.0220843205090406
"1650",-0.108755006755051
"1651",-0.182705333408847
"1652",-0.228822242397312
"1653",-0.239433439067467
"1654",-0.214493548833578
"1655",-0.154735004934141
"1656",-0.0686899282700243
"1657",0.0334121807535511
"1658",0.138078634872392
"1659",0.224326455555095
"1660",0.271515650871101
"1661",0.266763299526622
"1662",0.210145848877674
"1663",0.117361806909896
"1664",0.00879143443294492
"1665",-0.0945323462769765
"1666",-0.178081275188085
"1667",-0.231143953282576
"1668",-0.248579929151947
"1669",-0.2319776527555
"1670",-0.187367264972097
"1671",-0.117642580914573
"1672",-0.0321831486203556
"1673",0.0564239890276624
"1674",0.133908359840234
"1675",0.184878551957246
"1676",0.195309599517855
"1677",0.165280092707014
"1678",0.106091068905627
"1679",0.0328800139267789
"1680",-0.0402003736502965
"1681",-0.100768991026998
"1682",-0.145790929205996
"1683",-0.172650299369954
"1684",-0.174741509402279
"1685",-0.146186003921985
"1686",-0.0897243169657099
"1687",-0.0128633572248712
"1688",0.0719770991792023
"1689",0.148176806270171
"1690",0.200785569126536
"1691",0.215046803900266
"1692",0.187550775766631
"1693",0.120395265543121
"1694",0.0273582630386909
"1695",-0.0718347088593222
"1696",-0.161031338381655
"1697",-0.22794390619145
"1698",-0.264541793393659
"1699",-0.266569457246688
"1700",-0.230124223540248
"1701",-0.158291401325173
"1702",-0.0587361694057311
"1703",0.0546428339029895
"1704",0.161452371033174
"1705",0.241032965285429
"1706",0.278462608608657
"1707",0.266893623856267
"1708",0.211603473476549
"1709",0.121551166456429
"1710",0.0150692675444353
"1711",-0.0860507209976236
"1712",-0.162586058799691
"1713",-0.208414985786589
"1714",-0.222853005037694
"1715",-0.205851677861741
"1716",-0.160204575710882
"1717",-0.0872857199443157
"1718",0.00250958387748193
"1719",0.0978621700722127
"1720",0.181408728755202
"1721",0.237602977127216
"1722",0.253698001567445
"1723",0.225490747031639
"1724",0.157846925270826
"1725",0.0603439295901274
"1726",-0.0490713457256497
"1727",-0.151488918420209
"1728",-0.234998890043232
"1729",-0.287176563379763
"1730",-0.298127923036532
"1731",-0.263655673581775
"1732",-0.184738829556241
"1733",-0.0706790073427168
"1734",0.0650785168103305
"1735",0.200518940133221
"1736",0.312650031474494
"1737",0.382411802685112
"1738",0.395770060145062
"1739",0.352450472859805
"1740",0.259547599838734
"1741",0.135670061673754
"1742",-0.00579517933008848
"1743",-0.14595803673772
"1744",-0.265668080563714
"1745",-0.345153211402193
"1746",-0.374433545580728
"1747",-0.34821789357451
"1748",-0.270546371131955
"1749",-0.15230302281456
"1750",-0.0125069517688608
"1751",0.127056407642646
"1752",0.243561167262097
"1753",0.320385502280235
"1754",0.344740332287705
"1755",0.318236491659692
"1756",0.247414742421438
"1757",0.145428182554436
"1758",0.0300801607270611
"1759",-0.0810891467441269
"1760",-0.172742519608494
"1761",-0.231975612408199
"1762",-0.25210850092184
"1763",-0.230644218597437
"1764",-0.172767857238678
"1765",-0.088661567886643
"1766",0.00906520639721593
"1767",0.10470039580819
"1768",0.184180484295384
"1769",0.232338113785875
"1770",0.239296846088278
"1771",0.204607867696226
"1772",0.136021332887093
"1773",0.0471640015616969
"1774",-0.0481785152678824
"1775",-0.134885070303068
"1776",-0.202003174017543
"1777",-0.240650764950009
"1778",-0.245149600364274
"1779",-0.211313802981558
"1780",-0.144817953637073
"1781",-0.0545761720414112
"1782",0.0498685822910288
"1783",0.148749956452259
"1784",0.22564636064624
"1785",0.26367090584955
"1786",0.255523119576557
"1787",0.200728208064139
"1788",0.112538891410055
"1789",0.0111481290052502
"1790",-0.0860059966771069
"1791",-0.164701354633233
"1792",-0.218275406652239
"1793",-0.23886818480117
"1794",-0.223432817043587
"1795",-0.175943110243913
"1796",-0.104339351032166
"1797",-0.0188066448390945
"1798",0.0647136309165312
"1799",0.130061006124838
"1800",0.165382191859547
"1801",0.165872355770711
"1802",0.132555179662894
"1803",0.0753026424598831
"1804",0.00904774418376451
"1805",-0.0548127998600162
"1806",-0.111049537438295
"1807",-0.152541328033924
"1808",-0.169038965054502
"1809",-0.159877825322221
"1810",-0.126065229587355
"1811",-0.069953121551421
"1812",0.00172032110017888
"1813",0.078801057304772
"1814",0.144879539660619
"1815",0.18796692682757
"1816",0.198859987080065
"1817",0.174180874812169
"1818",0.117929410335289
"1819",0.0382351923119738
"1820",-0.0526097484631242
"1821",-0.140621035922378
"1822",-0.21008333468054
"1823",-0.250100926343612
"1824",-0.258786152365779
"1825",-0.231292416481481
"1826",-0.166277154546949
"1827",-0.0729570704278276
"1828",0.0350377001152935
"1829",0.139713349732142
"1830",0.218192563741166
"1831",0.25439152035832
"1832",0.243455385286356
"1833",0.191193472642739
"1834",0.109198238254296
"1835",0.0153577392630253
"1836",-0.0722955121225993
"1837",-0.141033165657145
"1838",-0.183956083936004
"1839",-0.19592141058185
"1840",-0.176248269174129
"1841",-0.129117412226451
"1842",-0.0614973393845554
"1843",0.0179984922374219
"1844",0.0985225833136618
"1845",0.165075525872162
"1846",0.206198498961296
"1847",0.214601430131093
"1848",0.188696031543041
"1849",0.133486081978966
"1850",0.0549856341474113
"1851",-0.0370115411187011
"1852",-0.129466589356377
"1853",-0.207210310271578
"1854",-0.257172726065624
"1855",-0.269737603738916
"1856",-0.243031409007456
"1857",-0.178415849558581
"1858",-0.080865877481018
"1859",0.0373740704247452
"1860",0.161437696721403
"1861",0.270387679939732
"1862",0.342422985382037
"1863",0.366885185669272
"1864",0.34263245274111
"1865",0.272186543872382
"1866",0.162263046273605
"1867",0.0286142670926341
"1868",-0.107080643161423
"1869",-0.225810761931963
"1870",-0.308315769833006
"1871",-0.342473288514016
"1872",-0.324956925456444
"1873",-0.256954220543014
"1874",-0.14879319187683
"1875",-0.0187637125294597
"1876",0.107681101419938
"1877",0.214610448248733
"1878",0.283590488123872
"1879",0.303008047518998
"1880",0.27520961340583
"1881",0.212143117066054
"1882",0.122543044574329
"1883",0.0199769595531735
"1884",-0.0797890957899001
"1885",-0.16196591844976
"1886",-0.213979033283237
"1887",-0.227836590634
"1888",-0.203094016775618
"1889",-0.146114102759118
"1890",-0.0667769121405472
"1891",0.0207494841045679
"1892",0.103994412741036
"1893",0.170592250609002
"1894",0.210234951383145
"1895",0.218305025982145
"1896",0.195093713676663
"1897",0.143878456507511
"1898",0.0691565895915267
"1899",-0.0162468472214811
"1900",-0.104283987112557
"1901",-0.178809553438881
"1902",-0.227422868534612
"1903",-0.242935051618305
"1904",-0.222140199259159
"1905",-0.168858130847294
"1906",-0.0892669902137141
"1907",0.00665555081201732
"1908",0.106208240988431
"1909",0.194252403924223
"1910",0.251198809067519
"1911",0.262272519894659
"1912",0.22505072107704
"1913",0.148527487857115
"1914",0.0501685968828684
"1915",-0.0490061875300662
"1916",-0.133190941647687
"1917",-0.190331363058064
"1918",-0.21849343349544
"1919",-0.214382974568081
"1920",-0.180500498226245
"1921",-0.12371543629102
"1922",-0.0543206207304724
"1923",0.0181287864433655
"1924",0.0817930624167946
"1925",0.126621628803712
"1926",0.145420646336469
"1927",0.134541617895631
"1928",0.0977280738050949
"1929",0.0428021182152435
"1930",-0.0179750729147026
"1931",-0.0765926714455735
"1932",-0.124113623071902
"1933",-0.150305437307276
"1934",-0.150466858106081
"1935",-0.126119581930469
"1936",-0.0796908554157214
"1937",-0.0162017537711907
"1938",0.0540605026889195
"1939",0.118432042885633
"1940",0.165419625620814
"1941",0.186850669661988
"1942",0.17932804461026
"1943",0.138566132942451
"1944",0.0683617459965327
"1945",-0.0209508676227076
"1946",-0.115322571989232
"1947",-0.196063650023057
"1948",-0.249951180434693
"1949",-0.266544536434051
"1950",-0.24605975612204
"1951",-0.189741824099564
"1952",-0.104752219289665
"1953",-0.00361344253131382
"1954",0.0957584753562923
"1955",0.179623236859292
"1956",0.23122886731895
"1957",0.24005445861671
"1958",0.20394424757834
"1959",0.132813854068683
"1960",0.0440713140498128
"1961",-0.0437651422465012
"1962",-0.114909220015927
"1963",-0.162464948222028
"1964",-0.183885084000461
"1965",-0.175726321167691
"1966",-0.137883450666583
"1967",-0.0756113763070645
"1968",0.00112699090499356
"1969",0.0830389687798977
"1970",0.157382004642652
"1971",0.211792217738729
"1972",0.233752778905189
"1973",0.220788722495615
"1974",0.171670310490062
"1975",0.0913309763827511
"1976",-0.0104648514055718
"1977",-0.12124224300072
"1978",-0.222242955536303
"1979",-0.295899343860118
"1980",-0.327614837797535
"1981",-0.311202889288332
"1982",-0.248803557025015
"1983",-0.147252263004517
"1984",-0.0214955512035954
"1985",0.113906309394033
"1986",0.245092390560479
"1987",0.353641979322469
"1988",0.422895757522131
"1989",0.437118994120529
"1990",0.388084043524442
"1991",0.279775336192792
"1992",0.126349594982967
"1993",-0.0375643005205348
"1994",-0.183978590763388
"1995",-0.294379146228859
"1996",-0.357133880750733
"1997",-0.367737652663334
"1998",-0.327847890519126
"1999",-0.243773819446643
"2000",-0.127526438990834
"2001",0.00396943836926769
"2002",0.12974252568177
"2003",0.231344715369477
"2004",0.291687750502145
"2005",0.302543364354438
"2006",0.264120170353378
"2007",0.188098741581579
"2008",0.0911200253299758
"2009",-0.0104954750127732
"2010",-0.102111211034754
"2011",-0.171924949113431
"2012",-0.211107843883421
"2013",-0.215092960221013
"2014",-0.18260946131531
"2015",-0.118368366458309
"2016",-0.0322926359966193
"2017",0.0590134499175167
"2018",0.14411520825328
"2019",0.210659688672399
"2020",0.245660625479118
"2021",0.242988706578793
"2022",0.199013991877489
"2023",0.118782951505708
"2024",0.0156343047503322
"2025",-0.090935700803781
"2026",-0.182693424174076
"2027",-0.24700057099865
"2028",-0.277116267842066
"2029",-0.26870315957465
"2030",-0.21986941948755
"2031",-0.136060170890094
"2032",-0.0280879018467543
"2033",0.0891853466381797
"2034",0.194465923606238
"2035",0.266970962055491
"2036",0.290413359194938
"2037",0.260846712995672
"2038",0.185507832003089
"2039",0.0842688981798582
"2040",-0.0229796088133335
"2041",-0.11789199975573
"2042",-0.187609693119256
"2043",-0.229175003416154
"2044",-0.239649222770496
"2045",-0.216007941924674
"2046",-0.161257645494407
"2047",-0.083608242783554
"2048",0.00378339356772744
"2049",0.0839903453087928
"2050",0.142818395934466
"2051",0.171286847796048
"2052",0.16759244466718
"2053",0.134610322616858
"2054",0.0781528255661024
"2055",0.00833563494075058
"2056",-0.0635637268236281
"2057",-0.128146348328894
"2058",-0.172972612351319
"2059",-0.188746111999445
"2060",-0.171728765625093
"2061",-0.126724761101778
"2062",-0.0606292170253575
"2063",0.0165240252631568
"2064",0.0958946643285729
"2065",0.166670455023993
"2066",0.21832019092211
"2067",0.235692778728418
"2068",0.204088300747203
"2069",0.125040010384941
"2070",0.0178175633825367
"2071",-0.0954691492689817
"2072",-0.192488933452338
"2073",-0.26016492099505
"2074",-0.2892861419829
"2075",-0.279612897375207
"2076",-0.231334378144146
"2077",-0.149921404856866
"2078",-0.0475109641965996
"2079",0.0620445960716583
"2080",0.162305238216086
"2081",0.234593540144253
"2082",0.263158683854368
"2083",0.242806525050349
"2084",0.178714249107744
"2085",0.0875359845601376
"2086",-0.00803639320247266
"2087",-0.0894721605942445
"2088",-0.14788354198145
"2089",-0.178730816588926
"2090",-0.178086742031084
"2091",-0.145761322542456
"2092",-0.0869598511632383
"2093",-0.00872477606163078
"2094",0.0739334186990116
"2095",0.149923520163941
"2096",0.208173482874466
"2097",0.239906686796086
"2098",0.234419465005725
"2099",0.185293276229257
"2100",0.0953604195435097
"2101",-0.0237192946663333
"2102",-0.150189445644697
"2103",-0.260596552081272
"2104",-0.335474479107837
"2105",-0.364215036424404
"2106",-0.344763729284244
"2107",-0.280707480534817
"2108",-0.176711129657347
"2109",-0.0374311392313342
"2110",0.124125572249552
"2111",0.287284103139323
"2112",0.425063475813484
"2113",0.507731681914616
"2114",0.514834039667093
"2115",0.445321612838012
"2116",0.311046990480076
"2117",0.139568976213623
"2118",-0.0381041566450945
"2119",-0.19782694210316
"2120",-0.320559762321441
"2121",-0.392436462264802
"2122",-0.411993710318091
"2123",-0.379342621104547
"2124",-0.298869656520231
"2125",-0.181624063000966
"2126",-0.0436309330654906
"2127",0.0949638047065288
"2128",0.214179947576323
"2129",0.294005611621053
"2130",0.320567426462788
"2131",0.296418857381463
"2132",0.230472988826791
"2133",0.136486405847283
"2134",0.0315348810027855
"2135",-0.0679769296658441
"2136",-0.148781336783817
"2137",-0.198107657305074
"2138",-0.211859203225866
"2139",-0.191328805111488
"2140",-0.140335566906032
"2141",-0.0619884673427586
"2142",0.0340521244309036
"2143",0.1330779836097
"2144",0.214315723276629
"2145",0.258524959205893
"2146",0.256759070030156
"2147",0.211892432564392
"2148",0.13200135131926
"2149",0.0297238754163137
"2150",-0.0802998505031995
"2151",-0.181524131849037
"2152",-0.258641717368399
"2153",-0.30020487506951
"2154",-0.30049656866908
"2155",-0.254030251246033
"2156",-0.16456745100563
"2157",-0.0458531829989756
"2158",0.0817638242076346
"2159",0.195248585771637
"2160",0.271337619478507
"2161",0.298338604008452
"2162",0.274456490476554
"2163",0.206068624583996
"2164",0.108760258838789
"2165",0.00338905221688098
"2166",-0.0928362807727978
"2167",-0.168918028025186
"2168",-0.217305041577939
"2169",-0.23500715936902
"2170",-0.219457194164178
"2171",-0.173736194839888
"2172",-0.104982337251551
"2173",-0.0252709633984578
"2174",0.0542481597724846
"2175",0.120309583351924
"2176",0.162238717100361
"2177",0.169164085065915
"2178",0.141785066671898
"2179",0.0864609492983621
"2180",0.0149397545865906
"2181",-0.0589012050027077
"2182",-0.123826407082306
"2183",-0.168098823625193
"2184",-0.185146721800475
"2185",-0.174017916679173
"2186",-0.13526713953022
"2187",-0.070358587593881
"2188",0.0115787615146913
"2189",0.0970658122133131
"2190",0.172241715903146
"2191",0.22251142201438
"2192",0.234733365987633
"2193",0.201997545618691
"2194",0.12890298073562
"2195",0.0302066562096916
"2196",-0.0765638751680456
"2197",-0.172751645075662
"2198",-0.243381799111134
"2199",-0.280422314256464
"2200",-0.278958244119849
"2201",-0.239709147333808
"2202",-0.164905894146501
"2203",-0.0645870875551111
"2204",0.0426594240364148
"2205",0.139922955878877
"2206",0.21017061094165
"2207",0.243517214934107
"2208",0.235739738030012
"2209",0.187223857834817
"2210",0.10851272764799
"2211",0.0182727267440053
"2212",-0.0654934026502883
"2213",-0.128208240782977
"2214",-0.162035453441499
"2215",-0.164673880600332
"2216",-0.137000954264889
"2217",-0.0835479355682259
"2218",-0.0135848753507085
"2219",0.0627112137675291
"2220",0.135181648225335
"2221",0.194125575393842
"2222",0.225894335317116
"2223",0.219307939504246
"2224",0.170381996977831
"2225",0.0844583199407171
"2226",-0.0225423082674291
"2227",-0.134096003745679
"2228",-0.233597938499876
"2229",-0.306182663369689
"2230",-0.339609904478031
"2231",-0.330608438841899
"2232",-0.276661458172692
"2233",-0.176425671285396
"2234",-0.0415464087516774
"2235",0.112615577146623
"2236",0.264175863116928
"2237",0.390658672351477
"2238",0.467368687206799
"2239",0.482483134868533
"2240",0.431376728305985
"2241",0.321265851678968
"2242",0.166856665723869
"2243",-0.00598742466884729
"2244",-0.165170104668347
"2245",-0.29091565289274
"2246",-0.370644753275532
"2247",-0.399102313633417
"2248",-0.373526530275126
"2249",-0.301417390018318
"2250",-0.192889176663941
"2251",-0.0620518471304502
"2252",0.073554568914055
"2253",0.19268490746376
"2254",0.276238031408612
"2255",0.31019731882574
"2256",0.287570213806249
"2257",0.220978965730775
"2258",0.130795252190268
"2259",0.0336961448589739
"2260",-0.056804350472867
"2261",-0.128318704908148
"2262",-0.174551331765916
"2263",-0.192624454543679
"2264",-0.179721358993651
"2265",-0.132760360579585
"2266",-0.0576191835918917
"2267",0.0335668001751509
"2268",0.123531320005071
"2269",0.195481321211707
"2270",0.231657480552721
"2271",0.226810629808344
"2272",0.184741902706014
