"","x"
"1146",0.130112071681337
"1147",0.114620752228408
"1148",0.0816109477735053
"1149",0.0335687988841665
"1150",-0.0182215209597179
"1151",-0.0635944099772588
"1152",-0.0970498365499446
"1153",-0.110005329353116
"1154",-0.0943995337669526
"1155",-0.0608192525292534
"1156",-0.0215069936880187
"1157",0.0157467636061463
"1158",0.0468216624509452
"1159",0.0696835054834038
"1160",0.0743774519164906
"1161",0.0550890177589838
"1162",0.0168424808772152
"1163",-0.0301917723252786
"1164",-0.0753220060017471
"1165",-0.113836531128056
"1166",-0.128716675159656
"1167",-0.122377824645292
"1168",-0.0900923042787082
"1169",-0.0445625688214911
"1170",-0.00213145767062102
"1171",0.0293631738422826
"1172",0.0519669916986792
"1173",0.0674763226738959
"1174",0.0689462877649674
"1175",0.0553570403948864
"1176",0.0327249087665387
"1177",0.00537988115862202
"1178",-0.0239458943655298
"1179",-0.0450091463659014
"1180",-0.0496934468204967
"1181",-0.0438283004078448
"1182",-0.029333682721957
"1183",-0.0145841833373333
"1184",-0.000479481939931022
"1185",0.00750613665132911
"1186",0.0123730988854308
"1187",0.0203705836384172
"1188",0.0349042198033581
"1189",0.0543559655966719
"1190",0.0738451213636588
"1191",0.0851807260877641
"1192",0.0851649670296279
"1193",0.0678182679327961
"1194",0.0359687882447274
"1195",-0.00906439569326808
"1196",-0.0589976440343651
"1197",-0.10257110125423
"1198",-0.129282708324393
"1199",-0.138246492557372
"1200",-0.128547700714253
"1201",-0.101688456533047
"1202",-0.0576375898909594
"1203",-0.00824513202863765
"1204",0.0354226236019582
"1205",0.0654806556578593
"1206",0.0754286808553333
"1207",0.0670064885109511
"1208",0.0359516877288035
"1209",-0.0120793125073983
"1210",-0.059459338365788
"1211",-0.0933601253627011
"1212",-0.104430396877451
"1213",-0.0938810273621188
"1214",-0.0600097477486665
"1215",-0.0118204970200646
"1216",0.0343108852092387
"1217",0.0707584622076117
"1218",0.0967910461986752
"1219",0.108558058978075
"1220",0.100687685116948
"1221",0.0778421160995914
"1222",0.0424516909995659
"1223",0.00126002829003354
"1224",-0.0384411669787637
"1225",-0.0757393338332239
"1226",-0.108559639170484
"1227",-0.136134666783323
"1228",-0.153583953200671
"1229",-0.15296751490985
"1230",-0.132553898669503
"1231",-0.0928040894848035
"1232",-0.0413497064039816
"1233",0.0164191350922955
"1234",0.0794129672746259
"1235",0.139564496424396
"1236",0.181944086432914
"1237",0.203047681074466
"1238",0.198746457142898
"1239",0.165115063127811
"1240",0.103507656749491
"1241",0.0241821604881408
"1242",-0.0552137456223779
"1243",-0.128077270048267
"1244",-0.181044915203291
"1245",-0.198285843051562
"1246",-0.169706394140804
"1247",-0.0954970599432256
"1248",0.00844486397945681
"1249",0.123518404840014
"1250",0.228757778324086
"1251",0.298455119267377
"1252",0.317263064193555
"1253",0.293505966582695
"1254",0.234484213949627
"1255",0.153917309030638
"1256",0.0683029715307437
"1257",-0.0107688693993207
"1258",-0.081510223122433
"1259",-0.140220288007831
"1260",-0.177829240937953
"1261",-0.193551911187757
"1262",-0.188253295341708
"1263",-0.16225190938129
"1264",-0.12252355924575
"1265",-0.0760837022451674
"1266",-0.0298139810032629
"1267",0.0135409078848263
"1268",0.0541183504563484
"1269",0.0867534605809047
"1270",0.109657932464954
"1271",0.118594633239935
"1272",0.110127638350071
"1273",0.0849582919875475
"1274",0.0461760615649585
"1275",0.00127957534900751
"1276",-0.0450858600054842
"1277",-0.0762406058146256
"1278",-0.0852690426488347
"1279",-0.0716890487600322
"1280",-0.0425109702529942
"1281",-0.0091615328843361
"1282",0.0224362836793448
"1283",0.0431851784753204
"1284",0.0533984516307696
"1285",0.0508230639169278
"1286",0.0331998497755527
"1287",9.89333168332891e-05
"1288",-0.0422790959775425
"1289",-0.0814321432250853
"1290",-0.107856959810381
"1291",-0.123790941068338
"1292",-0.117779946508865
"1293",-0.0917354284613357
"1294",-0.0560219224385211
"1295",-0.0125825714655536
"1296",0.0308118450949363
"1297",0.0603122417411823
"1298",0.0722037989168296
"1299",0.0704850473936038
"1300",0.058686270336813
"1301",0.0372703699785172
"1302",0.0129405152554042
"1303",-0.0127378600327711
"1304",-0.0324259489146176
"1305",-0.039718964346753
"1306",-0.0369362913154316
"1307",-0.0261768497401199
"1308",-0.015301173705616
"1309",-0.0112932435818707
"1310",-0.00913248796029141
"1311",-0.00504729863533238
"1312",0.00838602222409076
"1313",0.0281202176539701
"1314",0.0488857053627523
"1315",0.0684778147531437
"1316",0.0822360072414153
"1317",0.0826978986798539
"1318",0.0712040493598841
"1319",0.0483658594304404
"1320",0.0092251462508299
"1321",-0.036709551049183
"1322",-0.0809234342837294
"1323",-0.115720706893071
"1324",-0.133452221008351
"1325",-0.131283095820162
"1326",-0.109754996648295
"1327",-0.0765236579793359
"1328",-0.0327330398053951
"1329",0.013167516608444
"1330",0.0500486463984015
"1331",0.0688284348554657
"1332",0.0650626710046609
"1333",0.0407513974856049
"1334",0.00859232226644207
"1335",-0.0294087484122597
"1336",-0.0617868210606519
"1337",-0.0714936777874937
"1338",-0.0668136499967149
"1339",-0.0486621708518173
"1340",-0.0206740834137711
"1341",0.0161125997566404
"1342",0.0471636695748691
"1343",0.0716661903868187
"1344",0.0853293326993726
"1345",0.0823983668423956
"1346",0.0640577440489991
"1347",0.035104460245652
"1348",0.00519469900631612
"1349",-0.0281403547310336
"1350",-0.0616300910066664
"1351",-0.0900665598918613
"1352",-0.113272128030891
"1353",-0.129816347952597
"1354",-0.134995457401169
"1355",-0.12208339012108
"1356",-0.0946642962385417
"1357",-0.0591140386874375
"1358",-0.0147885750953458
"1359",0.0343612225777798
"1360",0.0872336238302479
"1361",0.140410033262083
"1362",0.18401706275835
"1363",0.208064283800798
"1364",0.198749902038696
"1365",0.1589682828101
"1366",0.0914207986654639
"1367",0.00663457848642674
"1368",-0.0783311545624687
"1369",-0.142860890372824
"1370",-0.177208581486476
"1371",-0.171290014515377
"1372",-0.11763627673268
"1373",-0.0310069913048691
"1374",0.0710244263625923
"1375",0.166973614555649
"1376",0.240709496674595
"1377",0.28080499276117
"1378",0.276015712387444
"1379",0.233016018408398
"1380",0.163295397113561
"1381",0.0837641270543702
"1382",0.00894743335017119
"1383",-0.0559190317302969
"1384",-0.108320854795989
"1385",-0.147402784924135
"1386",-0.167880424562804
"1387",-0.169423770664658
"1388",-0.153803231469682
"1389",-0.126195925996207
"1390",-0.0879677481330342
"1391",-0.0454689013279847
"1392",-0.000759498197003292
"1393",0.0411137553616101
"1394",0.0771962392148131
"1395",0.103186278742282
"1396",0.11442480064183
"1397",0.107824504967238
"1398",0.0831743470932099
"1399",0.0416892966411185
"1400",-0.00213753346205102
"1401",-0.0456367769995049
"1402",-0.0798708513815366
"1403",-0.100460536145281
"1404",-0.0990443105581079
"1405",-0.074799499037601
"1406",-0.0309354857552244
"1407",0.0197849203317818
"1408",0.0599928228578514
"1409",0.0803564792619539
"1410",0.0770375877004796
"1411",0.0590178742784318
"1412",0.0262296326515809
"1413",-0.0175860524130244
"1414",-0.065541546771529
"1415",-0.110958690274723
"1416",-0.138031397271594
"1417",-0.140567646014067
"1418",-0.117285929779544
"1419",-0.0788681929625275
"1420",-0.0332046342096424
"1421",0.0132644887084793
"1422",0.054308422399115
"1423",0.0808393268759086
"1424",0.0886519288249894
"1425",0.0787880013553099
"1426",0.0568874463941989
"1427",0.0276539426939339
"1428",-0.00187446359579713
"1429",-0.0252946638706143
"1430",-0.0356590742691859
"1431",-0.0348556895135446
"1432",-0.0269701530277688
"1433",-0.0193652077402175
"1434",-0.0148415658285453
"1435",-0.0129108602170726
"1436",-0.0135549422715831
"1437",-0.00471639438940831
"1438",0.0176074290981578
"1439",0.0437175916672266
"1440",0.0660899698675756
"1441",0.0817772774578942
"1442",0.085774933288232
"1443",0.0734261375332124
"1444",0.0500903495583881
"1445",0.0118802274816493
"1446",-0.0354093937433934
"1447",-0.0855650857010537
"1448",-0.122969319585484
"1449",-0.140913517199526
"1450",-0.133671210317207
"1451",-0.105955253405635
"1452",-0.0698185009238967
"1453",-0.0213366202580089
"1454",0.0257407058325356
"1455",0.0642927564571855
"1456",0.0785619797545539
"1457",0.0670491283395237
"1458",0.0410394201919258
"1459",0.00599982205163055
"1460",-0.0349147693623541
"1461",-0.0768181041019289
"1462",-0.0983996627193382
"1463",-0.0961486253397926
"1464",-0.0694033131079865
"1465",-0.0263720023916394
"1466",0.0203390192558075
"1467",0.0658091604896947
"1468",0.0957251371917535
"1469",0.108929992764031
"1470",0.110376553291011
"1471",0.0962233571901026
"1472",0.0665208260769232
"1473",0.0223507511496011
"1474",-0.0253038327365937
"1475",-0.0736417993876544
"1476",-0.121359765244481
"1477",-0.158780050074432
"1478",-0.179218525993531
"1479",-0.179518097600965
"1480",-0.161959331548905
"1481",-0.127373815884647
"1482",-0.0777412943868702
"1483",-0.0129829056404498
"1484",0.0566918581601766
"1485",0.125003423822731
"1486",0.18924128459101
"1487",0.243128198363179
"1488",0.271169955644444
"1489",0.259214680387555
"1490",0.206880625480271
"1491",0.122874647060322
"1492",0.0204851108108538
"1493",-0.0839198585655193
"1494",-0.164462414952934
"1495",-0.207875958856258
"1496",-0.207865746510299
"1497",-0.164455879564314
"1498",-0.0839224065462353
"1499",0.0204936069150158
"1500",0.122878180482759
"1501",0.206883117800066
"1502",0.259271295710438
"1503",0.271354989039929
"1504",0.243745441284626
"1505",0.189869173415148
"1506",0.125358586082983
"1507",0.0568220826598185
"1508",-0.0129420170261127
"1509",-0.0777649812652992
"1510",-0.127463707407625
"1511",-0.162109526346592
"1512",-0.179673266064765
"1513",-0.179339687801253
"1514",-0.158903974216405
"1515",-0.121442847135467
"1516",-0.0737677563156614
"1517",-0.0253786442477211
"1518",0.0223827230428954
"1519",0.0668865972989852
"1520",0.096630944625491
"1521",0.110674044951605
"1522",0.109133257442018
"1523",0.0958418246750732
"1524",0.0659183612474788
"1525",0.0204550575484957
"1526",-0.0262877693011554
"1527",-0.0694224598250589
"1528",-0.0962051423766343
"1529",-0.0985128685049014
"1530",-0.0768887400328455
"1531",-0.0348905357612494
"1532",0.00601894883616949
"1533",0.0410438364048238
"1534",0.067040260469282
"1535",0.078557115970099
"1536",0.0642898670256217
"1537",0.025745559586184
"1538",-0.021245860643345
"1539",-0.0697050136641277
"1540",-0.105847746689574
"1541",-0.133532918224321
"1542",-0.140784189799351
"1543",-0.122833633020661
"1544",-0.0855995150731635
"1545",-0.035498975467485
"1546",0.0117587802526633
"1547",0.049963206370231
"1548",0.0732971418729927
"1549",0.0856454760046982
"1550",0.08163888954415
"1551",0.0659483901613244
"1552",0.0435722446236706
"1553",0.0174376100607767
"1554",-0.00486065181280801
"1555",-0.0136409677416798
"1556",-0.0129431114522581
"1557",-0.0147860895112452
"1558",-0.0193172626439291
"1559",-0.0269314081747105
"1560",-0.0348160854253953
"1561",-0.0356955751167401
"1562",-0.0253732193022774
"1563",-0.0018589296117622
"1564",0.0278371893834358
"1565",0.0570994450213126
"1566",0.0788860292545591
"1567",0.0887611853096298
"1568",0.0809622910095227
"1569",0.054446620307218
"1570",0.0134313059516357
"1571",-0.0330150421547116
"1572",-0.0786711142170262
"1573",-0.117097417236912
"1574",-0.140465717837494
"1575",-0.138053852881603
"1576",-0.111104172511424
"1577",-0.0657233633573927
"1578",-0.0178063682213407
"1579",0.0260271553928238
"1580",0.0588682790874136
"1581",0.0767405915543652
"1582",0.080190839676016
"1583",0.0599674091335073
"1584",0.019787713267769
"1585",-0.0308876524019436
"1586",-0.0746672635556215
"1587",-0.0989174012713256
"1588",-0.100391336056553
"1589",-0.0798478224161129
"1590",-0.0456296567139783
"1591",-0.00223672554128945
"1592",0.0415847686753003
"1593",0.0830353874483654
"1594",0.107617203061248
"1595",0.114090701846741
"1596",0.102697617449781
"1597",0.0767453689318782
"1598",0.0409616154070933
"1599",-0.000755820230724257
"1600",-0.0453215260990972
"1601",-0.0877781467653613
"1602",-0.125995909289182
"1603",-0.153618303053096
"1604",-0.169265950804227
"1605",-0.167820927646489
"1606",-0.147420798509939
"1607",-0.108379314228876
"1608",-0.0559974674645481
"1609",0.00882092139648792
"1610",0.0834614037450833
"1611",0.162608333228802
"1612",0.233051023393906
"1613",0.276020596582246
"1614",0.280814370148074
"1615",0.240726056143983
"1616",0.166977707784556
"1617",0.071025634461432
"1618",-0.0310138582717385
"1619",-0.117635320757558
"1620",-0.171285972713673
"1621",-0.177207837402413
"1622",-0.142868590566087
"1623",-0.0783320863509056
"1624",0.00665612337158723
"1625",0.0914315333053147
"1626",0.158967554894413
"1627",0.198740520250978
"1628",0.208054432454879
"1629",0.184042197162615
"1630",0.140611613349057
"1631",0.0875875873610531
"1632",0.0346881058872916
"1633",-0.0145780909287671
"1634",-0.0590004925738161
"1635",-0.0946336143831722
"1636",-0.122119511345481
"1637",-0.135107780290392
"1638",-0.129971281673886
"1639",-0.113455570855431
"1640",-0.0902287021553372
"1641",-0.0618200475670364
"1642",-0.0282659835609749
"1643",0.00514852394865031
"1644",0.0351844880349891
"1645",0.0643636265431484
"1646",0.0828964890133909
"1647",0.0857137432770908
"1648",0.0719238260586897
"1649",0.0473326574188978
"1650",0.0162069368720515
"1651",-0.0206110707251037
"1652",-0.0486552156171101
"1653",-0.0668721334988421
"1654",-0.0716305690391526
"1655",-0.0619426378067236
"1656",-0.0294491904155435
"1657",0.00860178397858988
"1658",0.0407583883225573
"1659",0.0650633031320866
"1660",0.0688436738272006
"1661",0.050080628080837
"1662",0.0133031980337878
"1663",-0.0325104971750922
"1664",-0.0764020584990255
"1665",-0.109610095191418
"1666",-0.131145620177701
"1667",-0.13331712788761
"1668",-0.115728418949832
"1669",-0.0809877330007324
"1670",-0.0368334618807672
"1671",0.00908577174299833
"1672",0.0482313516689134
"1673",0.0710874015748816
"1674",0.0826090645328954
"1675",0.0821636014919919
"1676",0.068413001184694
"1677",0.0488250712707373
"1678",0.0280419005411709
"1679",0.008303648191836
"1680",-0.00511272018407747
"1681",-0.00914889625172552
"1682",-0.0114256760016036
"1683",-0.0154550081116164
"1684",-0.0262975099837588
"1685",-0.0369910393086848
"1686",-0.0397427700924144
"1687",-0.0324052147763727
"1688",-0.0126340574449993
"1689",0.0131570043128213
"1690",0.0375607075357817
"1691",0.0589679146773378
"1692",0.0706684916211806
"1693",0.072355744165319
"1694",0.0604610507623002
"1695",0.0309606608018683
"1696",-0.0124613761675997
"1697",-0.0559632392194132
"1698",-0.0918359770727088
"1699",-0.117897182830221
"1700",-0.123930497138666
"1701",-0.107973352635539
"1702",-0.0815578069405704
"1703",-0.0424561510520098
"1704",-0.000102779218783677
"1705",0.0330809486938407
"1706",0.0508004149442036
"1707",0.0533967588626875
"1708",0.0431775630649325
"1709",0.0224313702397598
"1710",-0.00915891949690295
"1711",-0.042500916320459
"1712",-0.0716683723140414
"1713",-0.0851794426896203
"1714",-0.0761142468023083
"1715",-0.0450362678007907
"1716",0.00127568000215699
"1717",0.0461253195787052
"1718",0.0847180506139868
"1719",0.109738043178967
"1720",0.118035878677589
"1721",0.109208708154565
"1722",0.0865573492793231
"1723",0.0540259623377788
"1724",0.0135613813353393
"1725",-0.0297512936153548
"1726",-0.0760169538467381
"1727",-0.122378522597839
"1728",-0.162031927171716
"1729",-0.188082346424868
"1730",-0.193501243242857
"1731",-0.177845103903256
"1732",-0.140285263793227
"1733",-0.0816112071550252
"1734",-0.0109372178044812
"1735",0.0679762810896565
"1736",0.153532084219306
"1737",0.234262154772801
"1738",0.293298024209138
"1739",0.317205601881992
"1740",0.298439451376857
"1741",0.228748993419234
"1742",0.123515716415423
"1743",0.00844572325485841
"1744",-0.0954933115227509
"1745",-0.169700063346896
"1746",-0.198281307918123
"1747",-0.18104868081612
"1748",-0.128080132433687
"1749",-0.0552212261141277
"1750",0.0241749314544351
"1751",0.103505678719339
"1752",0.165108266243452
"1753",0.198747725496288
"1754",0.20305558032592
"1755",0.181984687532028
"1756",0.139755950126142
"1757",0.0797910020755697
"1758",0.0167539179221315
"1759",-0.0411811565910107
"1760",-0.0927016714642489
"1761",-0.132521350065156
"1762",-0.153010138111458
"1763",-0.153688068049834
"1764",-0.136294266176185
"1765",-0.108712401971956
"1766",-0.0758994607609355
"1767",-0.0386215630333485
"1768",0.00107084432898557
"1769",0.0423667400446224
"1770",0.0779590415954131
"1771",0.101079406019183
"1772",0.109030476654164
"1773",0.0971149231440163
"1774",0.0709809598698404
"1775",0.034475308582822
"1776",-0.0116486677279033
"1777",-0.059961056335633
"1778",-0.0938938093119015
"1779",-0.104555592288576
"1780",-0.0934654159905544
"1781",-0.0595546635071556
"1782",-0.0120928332585107
"1783",0.0359614523911674
"1784",0.0670042317583091
"1785",0.0754212128411023
"1786",0.0654701666848252
"1787",0.0354249722876636
"1788",-0.00821070509446989
"1789",-0.0575363444805587
"1790",-0.101541545873789
"1791",-0.128408123714792
"1792",-0.138115299514399
"1793",-0.12917386836008
"1794",-0.102422681625175
"1795",-0.0589411413520561
"1796",-0.00917856861658247
"1797",0.0358318836904406
"1798",0.067678843299452
"1799",0.0850348219870312
"1800",0.0850601831501607
"1801",0.0737269139467331
"1802",0.054228537087459
"1803",0.0347471490547421
"1804",0.0202171789371606
"1805",0.0122316069813669
"1806",0.00750743664624694
"1807",-0.000547130668902683
"1808",-0.0146898591180489
"1809",-0.0293701560257134
"1810",-0.0438014068654803
"1811",-0.0496983327077186
"1812",-0.0449595850411307
"1813",-0.0237508284579725
"1814",0.005779663151044
"1815",0.0330756004973598
"1816",0.0555478352778108
"1817",0.0691087468767148
"1818",0.0676280740539102
"1819",0.0521205198920237
"1820",0.0295214552794032
"1821",-0.00196657629601868
"1822",-0.0444360779349949
"1823",-0.0900743143529294
"1824",-0.122320981933216
"1825",-0.128847526914297
"1826",-0.113974976857531
"1827",-0.0754928706564394
"1828",-0.0303588053402042
"1829",0.0166356977870913
"1830",0.0550476159091054
"1831",0.0743557453297611
"1832",0.0696872738804921
"1833",0.04682757833795
"1834",0.0157493337752431
"1835",-0.0214835971279004
"1836",-0.060698062616393
"1837",-0.0942415462136555
"1838",-0.109902302755785
"1839",-0.0969948894576986
"1840",-0.0636693038051647
"1841",-0.0183205622301502
"1842",0.0334613328592028
"1843",0.0814466352266119
"1844",0.114368002521511
"1845",0.129727153060384
"1846",0.124713630578558
"1847",0.0996542040565212
"1848",0.0652032690049081
"1849",0.0297517946550541
"1850",-0.00979739900670376
"1851",-0.0572044688863345
"1852",-0.108036482836386
"1853",-0.156717847150868
"1854",-0.196620383696201
"1855",-0.215687030894825
"1856",-0.205609648578299
"1857",-0.173067523836916
"1858",-0.120945101576044
"1859",-0.0486224357419451
"1860",0.0360661863155259
"1861",0.126786236607667
"1862",0.219747676710401
"1863",0.295517675434422
"1864",0.336223843649544
"1865",0.331683076208495
"1866",0.275576250914878
"1867",0.17493302898188
"1868",0.0576906189683845
"1869",-0.0516837548422668
"1870",-0.134077085440341
"1871",-0.170901185780315
"1872",-0.167633828686723
"1873",-0.131743658674698
"1874",-0.0741010832394918
"1875",-0.00990440630428033
"1876",0.0486741574134481
"1877",0.0992302897419635
"1878",0.1386931681403
"1879",0.153604278476422
"1880",0.143651520960502
"1881",0.112183438466048
"1882",0.069443549300575
"1883",0.0261348244141236
"1884",-0.0150434750569908
"1885",-0.0486279695160369
"1886",-0.0738827798633215
"1887",-0.0881813941955895
"1888",-0.0978171827486532
"1889",-0.103919566848664
"1890",-0.100811876688201
"1891",-0.0876521630627288
"1892",-0.0621336206392818
"1893",-0.0273508883537854
"1894",0.0125677432783733
"1895",0.0469560118681641
"1896",0.0722952218853056
"1897",0.086824865366121
"1898",0.0847740816549066
"1899",0.0646739573447276
"1900",0.0330069904847671
"1901",-0.00305737396147149
"1902",-0.0422381343366703
"1903",-0.0703548463201277
"1904",-0.0801338407629421
"1905",-0.0704394258845341
"1906",-0.0372527058432143
"1907",0.00869113952693969
"1908",0.0495377705997076
"1909",0.0695422918088413
"1910",0.0639051091232031
"1911",0.0344171501628138
"1912",-0.00737619389692549
"1913",-0.0517537604928577
"1914",-0.0862778617054683
"1915",-0.108313226458776
"1916",-0.119723259762654
"1917",-0.121097079727752
"1918",-0.111505867209718
"1919",-0.0875575767838163
"1920",-0.0526260632555218
"1921",-0.0056831478897537
"1922",0.0423518568516548
"1923",0.0773620239459552
"1924",0.0914309763278894
"1925",0.0890699448019403
"1926",0.0734020489593688
"1927",0.0554849346363476
"1928",0.0384270217908652
"1929",0.0241903800839404
"1930",0.0149448143037958
"1931",0.00993135958155831
"1932",0.00313779051094948
"1933",-0.00772433822329364
"1934",-0.0245409248505984
"1935",-0.045595790146789
"1936",-0.06141699671727
"1937",-0.0615096058248883
"1938",-0.0456067695977648
"1939",-0.0182482376931476
"1940",0.0138857561621576
"1941",0.0401656297268355
"1942",0.053408875942195
"1943",0.0561408673041509
"1944",0.0483404725564139
"1945",0.030316672902912
"1946",0.00832252262245612
"1947",-0.0166341967246133
"1948",-0.0455255719434885
"1949",-0.0746341745557535
"1950",-0.0950579582880262
"1951",-0.0939768204599278
"1952",-0.0731059688225697
"1953",-0.0401519647539336
"1954",-0.000812630960323084
"1955",0.0286193584387302
"1956",0.0432087488328324
"1957",0.0384471873079494
"1958",0.0238678718440618
"1959",-0.000884692247505388
"1960",-0.0343416335011476
"1961",-0.0697882936824068
"1962",-0.092946478029709
"1963",-0.0955441869871832
"1964",-0.0759746140806694
"1965",-0.0390666778167947
"1966",0.00982538127389248
"1967",0.0572333207079868
"1968",0.096574896640304
"1969",0.123533453465567
"1970",0.132557615004261
"1971",0.125943191749454
"1972",0.108047895110395
"1973",0.0773239775859327
"1974",0.034738654591761
"1975",-0.0176334675780813
"1976",-0.0773664524564243
"1977",-0.137087894268924
"1978",-0.187836834278208
"1979",-0.22351872534506
"1980",-0.236106092268829
"1981",-0.220908892310967
"1982",-0.178880590886707
"1983",-0.112294338218126
"1984",-0.0308638206640274
"1985",0.0594744305447602
"1986",0.14924499695131
"1987",0.240109146620357
"1988",0.318671313967803
"1989",0.363001636201334
"1990",0.361834069883023
"1991",0.308362991808435
"1992",0.209440587183106
"1993",0.0853846440096447
"1994",-0.040954512174977
"1995",-0.139997251033749
"1996",-0.191723373157648
"1997",-0.196707661083058
"1998",-0.160273543305063
"1999",-0.0989785530380097
"2000",-0.0287250130102215
"2001",0.0341066358494643
"2002",0.0864491208674159
"2003",0.122940910111748
"2004",0.142476629029804
"2005",0.141299937595481
"2006",0.120923641730705
"2007",0.0863259738569692
"2008",0.0422348170879521
"2009",-0.00513289187728657
"2010",-0.0484959158635001
"2011",-0.0808977680697461
"2012",-0.103412800979302
"2013",-0.115219056209055
"2014",-0.115301696774003
"2015",-0.103757912838352
"2016",-0.0843975117907175
"2017",-0.0593324014679125
"2018",-0.0301994584820635
"2019",0.00887961463360661
"2020",0.0550527447564844
"2021",0.0885501469109541
"2022",0.103414838274338
"2023",0.0982327686955849
"2024",0.0763975897211404
"2025",0.0418993113100679
"2026",0.000172886802506039
"2027",-0.0441404691062081
"2028",-0.0829873926257551
"2029",-0.103045319276251
"2030",-0.0966251691099267
"2031",-0.0658973866273496
"2032",-0.02288349143937
"2033",0.0206309427584671
"2034",0.0552057214375925
"2035",0.0699459486037074
"2036",0.0581126291336288
"2037",0.0228630299601584
"2038",-0.0246126668714681
"2039",-0.067451670807767
"2040",-0.0984695276626089
"2041",-0.113008459819005
"2042",-0.11969444840585
"2043",-0.115042171353898
"2044",-0.0954914643376118
"2045",-0.0627070233821127
"2046",-0.0206665459253616
"2047",0.023111362545053
"2048",0.0639701990947442
"2049",0.0932534863708208
"2050",0.104311202352999
"2051",0.0969202160272339
"2052",0.0783489354607652
"2053",0.0527126670155063
"2054",0.0285321657011686
"2055",0.0145252281989929
"2056",0.0104670856139921
"2057",0.00942913767614521
"2058",-0.00213624395635155
"2059",-0.0237017970201599
"2060",-0.0490157773874342
"2061",-0.0713426704397953
"2062",-0.0776764164987908
"2063",-0.063622256427383
"2064",-0.0331250233068899
"2065",0.00290016346229236
"2066",0.0345023725367649
"2067",0.0546532045704523
"2068",0.0625289848456671
"2069",0.056893011793671
"2070",0.0369329519135193
"2071",0.00843878136273424
"2072",-0.025851584073544
"2073",-0.0608192330432103
"2074",-0.0902414436208329
"2075",-0.10595028300468
"2076",-0.105029700903066
"2077",-0.0789853628897798
"2078",-0.0362109817298577
"2079",0.0101708122587054
"2080",0.0490774071039537
"2081",0.0697104572333552
"2082",0.0660680182555344
"2083",0.0434253508529623
"2084",0.00800828897934338
"2085",-0.0373888599823036
"2086",-0.0804097188272331
"2087",-0.111447722265306
"2088",-0.120575642719932
"2089",-0.100824953496349
"2090",-0.0589671481073308
"2091",-0.00788069157754093
"2092",0.0480023696053722
"2093",0.0951330106398106
"2094",0.126058776180969
"2095",0.140472333323446
"2096",0.136473906245729
"2097",0.117009200247477
"2098",0.0839401902438069
"2099",0.0416513826653486
"2100",-0.0101660467656693
"2101",-0.0685137570610817
"2102",-0.129511718563982
"2103",-0.187973868532736
"2104",-0.232824686417956
"2105",-0.255527396447938
"2106",-0.250135426526358
"2107",-0.21177124568803
"2108",-0.141583773728519
"2109",-0.0455786812448865
"2110",0.0648911881945539
"2111",0.174285098589145
"2112",0.277501669220475
"2113",0.357002474855749
"2114",0.397147224568025
"2115",0.392232114035935
"2116",0.34014579677648
"2117",0.242618677108285
"2118",0.113101113149577
"2119",-0.0247798273841981
"2120",-0.137672488282039
"2121",-0.205649084235599
"2122",-0.226349129569705
"2123",-0.205659731221718
"2124",-0.152645406929483
"2125",-0.0794135345049083
"2126",-0.00892926823315187
"2127",0.0562447977918604
"2128",0.102065641553165
"2129",0.130873200762582
"2130",0.137520903887521
"2131",0.124517547288864
"2132",0.0966591669657523
"2133",0.0591372503627627
"2134",0.0190837854600621
"2135",-0.018173566392836
"2136",-0.0485198276569182
"2137",-0.0751838203673132
"2138",-0.0940204504032847
"2139",-0.104787220733709
"2140",-0.103921699852973
"2141",-0.0894114432691736
"2142",-0.0623742043644011
"2143",-0.0298917688533375
"2144",0.0018865821197896
"2145",0.0330384855863585
"2146",0.0619030659751489
"2147",0.079476297037519
"2148",0.0770670422509434
"2149",0.0593431235085954
"2150",0.0339586146403933
"2151",0.00702067901623359
"2152",-0.0233060162277838
"2153",-0.0515961041901928
"2154",-0.0669533425593073
"2155",-0.0636959015165345
"2156",-0.0412563769602491
"2157",-0.00765991655559017
"2158",0.0225123359071747
"2159",0.0381203209941263
"2160",0.0397090959367655
"2161",0.0284668603940856
"2162",0.00632335107047029
"2163",-0.0288263562100365
"2164",-0.0706315436278763
"2165",-0.102538573392457
"2166",-0.123325921740277
"2167",-0.123323719288703
"2168",-0.10786922990403
"2169",-0.0814295018747433
"2170",-0.0484120806700889
"2171",-0.0107156335141658
"2172",0.0268447239689747
"2173",0.0609323785842083
"2174",0.0843623127414738
"2175",0.0930024829984367
"2176",0.0868074229849098
"2177",0.0709168388625126
"2178",0.0551126522539488
"2179",0.0420344245181627
"2180",0.0340704070508291
"2181",0.0246527121957819
"2182",0.0139660041512456
"2183",0.00102967628788987
"2184",-0.0151568308447119
"2185",-0.037932002461483
"2186",-0.0597483284993197
"2187",-0.074588035672339
"2188",-0.073398356358067
"2189",-0.0563655844311239
"2190",-0.0315220686503155
"2191",-0.0056876849504438
"2192",0.0162997211752478
"2193",0.0349429570315776
"2194",0.0427921592570828
"2195",0.0348214405224822
"2196",0.0174819328550739
"2197",-0.00560136688842601
"2198",-0.0311224517844808
"2199",-0.0533324160522311
"2200",-0.0674650414381171
"2201",-0.0718409477221659
"2202",-0.0560414416797669
"2203",-0.0300306646243148
"2204",0.00614274604552258
"2205",0.0353526170142844
"2206",0.0493185540765377
"2207",0.0461498258522682
"2208",0.0276973946961038
