"","x"
"2209",0.00739970285519858
"2210",0.0571022759604981
"2211",0.0991826519987614
"2212",0.129169978241911
"2213",0.143368615297189
"2214",0.140741306610026
"2215",0.125926141261666
"2216",0.10324719731266
"2217",0.0773027846592158
"2218",0.0524934369085671
"2219",0.0312976346613913
"2220",0.015510882061014
"2221",0.00378006347183442
"2222",-0.00442578002212206
"2223",-0.0111554772489215
"2224",-0.017339608418136
"2225",-0.0251025606941104
"2226",-0.0379563027506482
"2227",-0.0597955338051317
"2228",-0.0869647533169649
"2229",-0.118825273779748
"2230",-0.156995686073964
"2231",-0.195320425034804
"2232",-0.226992312255034
"2233",-0.24255236225776
"2234",-0.234813315514599
"2235",-0.201405214070045
"2236",-0.144233492502471
"2237",-0.0700908311978821
"2238",0.0205913015677478
"2239",0.115510581444486
"2240",0.20976307272831
"2241",0.299762200327587
"2242",0.372941908791076
"2243",0.41952204950512
"2244",0.432569744577155
"2245",0.409702616618221
"2246",0.343595521991296
"2247",0.241322713768901
"2248",0.122839410292866
"2249",-0.00149052486267161
"2250",-0.118651734570524
"2251",-0.21367105755965
"2252",-0.280155148831546
"2253",-0.31586273019367
"2254",-0.321492264869565
"2255",-0.300821175377585
"2256",-0.258139392179746
"2257",-0.198965010853761
"2258",-0.130272934482959
"2259",-0.0618436776136876
"2260",-0.00133512747445349
"2261",0.0411471519203163
"2262",0.0652938298744282
"2263",0.0710070859369831
"2264",0.0633678762323738
"2265",0.048764485756984
"2266",0.0327737841251891
"2267",0.0220484431845328
"2268",0.0190403920361547
"2269",0.0259439034103741
"2270",0.0415606780526356
"2271",0.0632735705498555
"2272",0.0871875900025614
"2273",0.108399777803598
"2274",0.122719209192329
"2275",0.125841844587419
"2276",0.113730420394595
"2277",0.0881715189253035
"2278",0.0509262706227987
"2279",0.00660540288025751
"2280",-0.0374851517518492
"2281",-0.0809422298295833
"2282",-0.116252630131615
"2283",-0.14181695807138
"2284",-0.154449012508766
"2285",-0.149190819554848
"2286",-0.125102574439956
"2287",-0.0865774839896846
"2288",-0.0399359181284977
"2289",0.00661097796444182
"2290",0.04620286197929
"2291",0.075001246872893
"2292",0.0894020032219273
"2293",0.0883001797473818
"2294",0.0751825913931806
"2295",0.0538694244625014
"2296",0.0285426488245636
"2297",0.00437831762459721
"2298",-0.0157248155518285
"2299",-0.0302527376521152
"2300",-0.0376955769582901
"2301",-0.0351545558899337
"2302",-0.0264421290869731
"2303",-0.0147937823927228
"2304",-0.0023150439203372
"2305",0.00708943220448346
"2306",0.0120685822792983
"2307",0.00956127666284372
"2308",0.00111075828714243
"2309",-0.00887603950391161
"2310",-0.0181072805960766
"2311",-0.0246087924929683
"2312",-0.0273870616434478
"2313",-0.0256536476895291
"2314",-0.0196346403788787
"2315",-0.00742629142875807
"2316",0.00981696601977091
"2317",0.0292274398849192
"2318",0.0484233547181825
"2319",0.0620985138992971
"2320",0.0648621013990484
"2321",0.0560900336335152
"2322",0.0370675997843551
"2323",0.0110560940290162
"2324",-0.0194992728639894
"2325",-0.0510173519483274
"2326",-0.0836478258365517
"2327",-0.114260426631193
"2328",-0.133408653654918
"2329",-0.136232240907895
"2330",-0.121372562829835
"2331",-0.0903572971867539
"2332",-0.0471185252873406
"2333",0.000765393386138497
"2334",0.0492608484368717
"2335",0.0948139098225558
"2336",0.126902958154419
"2337",0.144478496219784
"2338",0.147775463375879
"2339",0.137705692747482
"2340",0.116661611717696
"2341",0.0895986426832079
"2342",0.062174091733929
"2343",0.0388070304888043
"2344",0.020219577964112
"2345",0.00786688888776431
"2346",0.00205360860574242
"2347",-0.000557468085704885
"2348",-0.00135717970586782
"2349",-0.00266506740161591
"2350",-0.0133595325979786
"2351",-0.0348516095481739
"2352",-0.0670597954452076
"2353",-0.10807415395796
"2354",-0.155094456884491
"2355",-0.204179028445824
"2356",-0.246967937757284
"2357",-0.274458273088583
"2358",-0.278833924975571
"2359",-0.252537090063057
"2360",-0.195378915461688
"2361",-0.111534095466868
"2362",-0.0100208500267832
"2363",0.0995490105936794
"2364",0.203706255541799
"2365",0.298586140194703
"2366",0.375014982766083
"2367",0.426397008276237
"2368",0.445729360518006
"2369",0.429690714795722
"2370",0.371011827154591
"2371",0.279363013362258
"2372",0.167064093959117
"2373",0.0468790940540865
"2374",-0.0703831106810202
"2375",-0.172276428962726
"2376",-0.249578733125505
"2377",-0.297751611643224
"2378",-0.315658154562324
"2379",-0.306154630310935
"2380",-0.272991097583816
"2381",-0.221383574420999
"2382",-0.159291493376598
"2383",-0.0964792362680473
"2384",-0.0391108457650883
"2385",0.00624113517066138
"2386",0.0368224051316852
"2387",0.0512536354903436
"2388",0.0508690850876304
"2389",0.0411299153432039
"2390",0.0301334170572174
"2391",0.0233927437448879
"2392",0.0229280337295581
"2393",0.0310347780424432
"2394",0.0486034561162424
"2395",0.0740939210501788
"2396",0.10228169115447
"2397",0.125216370603119
"2398",0.138224009909815
"2399",0.138461958796808
"2400",0.126022355054121
"2401",0.098654947106264
"2402",0.0594543084082822
"2403",0.0122804003986106
"2404",-0.0364355908254142
"2405",-0.0810028454561649
"2406",-0.115470876457119
"2407",-0.136350576064252
"2408",-0.144087413748631
"2409",-0.137154260809105
"2410",-0.114158212012599
"2411",-0.0833955672265179
"2412",-0.0490429048997075
"2413",-0.0114613401471081
"2414",0.0243409755969591
"2415",0.0521226209496494
"2416",0.0694116955868269
"2417",0.075654305534382
"2418",0.0701595532956814
"2419",0.053753681054884
"2420",0.0319694911477924
"2421",0.0104887985754957
"2422",-0.00487193090621262
"2423",-0.0139098655476867
"2424",-0.0169064341415662
"2425",-0.0157587596989584
"2426",-0.0120293369071131
"2427",-0.0075726583956992
"2428",-0.00360393601287351
"2429",-0.000459342273151892
"2430",0.00114766793466008
"2431",-0.00272736624815494
"2432",-0.0102512470977073
"2433",-0.0200683194427892
"2434",-0.0305770535555181
"2435",-0.0386701844520733
"2436",-0.0415612870714299
"2437",-0.0381234024706115
"2438",-0.0267237218737315
"2439",-0.00739920362272609
"2440",0.0190227018792573
"2441",0.0499782342544747
"2442",0.0791511584831262
"2443",0.0997568114754794
"2444",0.10633274449883
"2445",0.0946398993773645
"2446",0.0650233639527537
"2447",0.0223917889870943
"2448",-0.0285625350799311
"2449",-0.0820844306009856
"2450",-0.128453711801174
"2451",-0.160860708333787
"2452",-0.178994580509832
"2453",-0.180971820815375
"2454",-0.161911306780263
"2455",-0.123178783027962
"2456",-0.0667778050870942
"2457",-0.00249176117027111
"2458",0.065871811131236
"2459",0.12479647030483
"2460",0.165885841596787
"2461",0.186143791917527
"2462",0.183829886982209
"2463",0.16160510974499
"2464",0.126819239882349
"2465",0.0871033500194495
"2466",0.050825303314463
"2467",0.0218030672427228
"2468",0.00270790084369021
"2469",-0.00555318295630386
"2470",-0.00454520840755317
"2471",0.00379374213939931
"2472",0.013937694913196
"2473",0.0205885963800402
"2474",0.0186857343804014
"2475",0.00303760006323128
"2476",-0.0287380235797458
"2477",-0.07530512728863
"2478",-0.133023773165872
"2479",-0.198809659260131
"2480",-0.262414140098567
"2481",-0.313798808875629
"2482",-0.340450282458319
"2483",-0.332771074474469
"2484",-0.28685690896793
"2485",-0.203151677596464
"2486",-0.0895487395609941
"2487",0.0417808436606544
"2488",0.17908364069373
"2489",0.307843655893929
"2490",0.419953436486048
"2491",0.499351888303113
"2492",0.538623812643451
"2493",0.528157152633279
"2494",0.466176171959991
"2495",0.360617203577393
"2496",0.223659762743512
"2497",0.0734931024132079
"2498",-0.0727575038332977
"2499",-0.197499045391739
"2500",-0.291662713284688
"2501",-0.349768466686474
"2502",-0.369793152480886
"2503",-0.354133988892233
"2504",-0.308830675485085
"2505",-0.241261140493289
"2506",-0.164465321445691
"2507",-0.0872279429953305
"2508",-0.0200717617193203
"2509",0.0298377579823235
"2510",0.0580250213470675
"2511",0.0662933886940489
"2512",0.0546983403613612
"2513",0.0325398090857543
"2514",0.00928549248709567
"2515",-0.00860091306871933
"2516",-0.0158360162528951
"2517",-0.00773837565946888
"2518",0.0140768496025435
"2519",0.0476155186003552
"2520",0.0857230428535722
"2521",0.126580329198231
"2522",0.163322807024856
"2523",0.186229178150376
"2524",0.187597738254707
"2525",0.164946302199655
"2526",0.123346779339472
"2527",0.0665938632077807
"2528",-0.00045138163636729
"2529",-0.0718391677649657
"2530",-0.136633020951036
"2531",-0.185244450396061
"2532",-0.209791554504939
"2533",-0.207530372873535
"2534",-0.179241404010842
"2535",-0.132708429892965
"2536",-0.0736959228026279
"2537",-0.0117845553573966
"2538",0.0433991042396542
"2539",0.0851373602652421
"2540",0.10951866043466
"2541",0.116165067292104
"2542",0.104753910984874
"2543",0.0789352841237011
"2544",0.0423332481354249
"2545",0.00545820926698564
"2546",-0.0251019707078548
"2547",-0.0433582249305316
"2548",-0.0511957898237498
"2549",-0.0484249946609937
"2550",-0.0359348284110994
"2551",-0.0179634776762641
"2552",0.00169339376545639
"2553",0.0188975140316464
"2554",0.0278018313320944
"2555",0.0272664951214821
"2556",0.0169152797513961
"2557",-0.00094303842097602
"2558",-0.0240532526710593
"2559",-0.0453257998745487
"2560",-0.0597207858028002
"2561",-0.0643932764272642
"2562",-0.0576633175131167
"2563",-0.0386390975804512
"2564",-0.00914391026804905
"2565",0.0266051476979194
"2566",0.0643382812152573
"2567",0.0980923591627471
"2568",0.120690175421553
"2569",0.127341752191481
"2570",0.11290644773757
"2571",0.0787573453613972
"2572",0.0273284207222512
"2573",-0.0355540881820194
"2574",-0.100166227242842
"2575",-0.15477352674105
"2576",-0.189984641603743
"2577",-0.203695208503067
"2578",-0.192804942916231
"2579",-0.160042388556205
"2580",-0.10930030787574
"2581",-0.0428862417255447
"2582",0.0291526714095737
"2583",0.097563986034049
"2584",0.153866077135458
"2585",0.18685315530705
"2586",0.195948137994233
"2587",0.184220699622367
"2588",0.154812139237065
"2589",0.11412500191758
"2590",0.0689295064688596
"2591",0.0269034631190703
"2592",-0.00705024121879129
"2593",-0.0272624678883514
"2594",-0.0313775464999303
"2595",-0.0207338160748446
"2596",-0.000855676297053356
"2597",0.0220044357235855
"2598",0.0415532630405186
"2599",0.0460269406892747
"2600",0.0304086143609083
"2601",-0.00738766252866969
"2602",-0.0660575974305071
"2603",-0.138335085331907
"2604",-0.215036729642401
"2605",-0.28514783620268
"2606",-0.336695425674618
"2607",-0.360729588550219
"2608",-0.347196341125735
"2609",-0.295348548654646
"2610",-0.20356159647008
"2611",-0.0782235827752291
"2612",0.0695741652755026
"2613",0.225415753471021
"2614",0.371664022289673
"2615",0.492582845033854
"2616",0.566729345555544
"2617",0.589810822001828
"2618",0.553857232186126
"2619",0.463136101557369
"2620",0.328527159125245
"2621",0.166756002253351
"2622",0.00159489471462563
"2623",-0.14628019773349
"2624",-0.265726841953775
"2625",-0.348698885858372
"2626",-0.392712571326208
"2627",-0.397375916569222
"2628",-0.364906100645913
"2629",-0.303692475219061
"2630",-0.219592205789974
"2631",-0.127421665918558
"2632",-0.0398837175215204
"2633",0.0310661056739472
"2634",0.0771139739089427
"2635",0.0950582580167457
"2636",0.0894117532728871
"2637",0.0680780510521848
"2638",0.0389832389155089
"2639",0.00897892693187075
"2640",-0.0143820586435917
"2641",-0.0265853239127072
"2642",-0.0228486007875195
"2643",-0.00276375500643175
"2644",0.0334943130191733
"2645",0.0766248599571073
"2646",0.121031437501476
"2647",0.159126762144301
"2648",0.183816250692937
"2649",0.189556730403504
"2650",0.172037853573712
"2651",0.129944052576797
"2652",0.0699860385744601
"2653",-0.00291324055141119
"2654",-0.0779804207673963
"2655",-0.144848989126912
"2656",-0.194137798840209
"2657",-0.22004836169225
"2658",-0.21657089333077
"2659",-0.185942977862674
"2660",-0.134868839250947
"2661",-0.0706764630061508
"2662",-0.00222906583152791
"2663",0.0570133673336534
"2664",0.100942193643432
"2665",0.127196666984212
"2666",0.132447115373009
"2667",0.115116124545493
"2668",0.0822479884510844
"2669",0.0402712927085114
"2670",-0.00112062838111651
"2671",-0.0341839896484355
"2672",-0.0539117878122923
"2673",-0.0597448851375055
"2674",-0.0529176832972947
"2675",-0.0372498415362859
"2676",-0.0158164099566825
"2677",0.00521391702126306
"2678",0.0215654335112677
"2679",0.03069740048544
"2680",0.0304423718789952
"2681",0.0213832831843759
"2682",0.00359814106688444
"2683",-0.0185051275520675
"2684",-0.0391946805004047
"2685",-0.0526180445673124
"2686",-0.0553536901105301
"2687",-0.0434804802290706
"2688",-0.0195769971589579
"2689",0.0102980793761239
"2690",0.0432262522863572
"2691",0.075970215449409
"2692",0.100543713438103
"2693",0.111432073223818
"2694",0.103064719605362
"2695",0.0755860025064603
"2696",0.0317450695628859
"2697",-0.0261096389976902
"2698",-0.0926863941020358
"2699",-0.151061402597128
"2700",-0.193600940863675
"2701",-0.214289786255176
"2702",-0.207055468489234
"2703",-0.171287781979443
"2704",-0.111718009542447
"2705",-0.040727507904952
"2706",0.0357903963279288
"2707",0.108573688787622
"2708",0.16484598842513
"2709",0.198939459179101
"2710",0.209076297967236
"2711",0.196130053032912
"2712",0.166096223026897
"2713",0.125173576510895
"2714",0.0787585926135284
"2715",0.0321753086761826
"2716",-0.00796618111288378
"2717",-0.0353732355043302
"2718",-0.0457832041655888
"2719",-0.039372587490685
"2720",-0.0197128332047601
"2721",0.00696547047684076
"2722",0.0332682967590116
"2723",0.0517618336988364
"2724",0.0540069482720655
"2725",0.0315158562669275
"2726",-0.0167115255344284
"2727",-0.0884726117151568
"2728",-0.175435690656593
"2729",-0.263303559200617
"2730",-0.338380364968157
"2731",-0.385347540932166
"2732",-0.395554645521352
"2733",-0.362373902439985
"2734",-0.28640581905271
"2735",-0.172344697485174
"2736",-0.0256826580076943
"2737",0.141703236647902
"2738",0.316416003398701
"2739",0.473094963431784
"2740",0.593215554238145
"2741",0.652558997883417
"2742",0.644979848205399
"2743",0.565359607023222
"2744",0.430257352018161
"2745",0.2551148080886
"2746",0.0692706763686202
"2747",-0.105864607117029
"2748",-0.252388942805608
"2749",-0.359033820676286
"2750",-0.420485724401627
"2751",-0.437371328455599
"2752",-0.412124886976129
"2753",-0.351511229954917
"2754",-0.265810024809127
"2755",-0.167285309508424
"2756",-0.0707928513101431
"2757",0.0111809097165946
"2758",0.0673972398105317
"2759",0.0946884007963452
"2760",0.0960246086234392
"2761",0.0767087863148641
"2762",0.0456227177204089
"2763",0.014766713101825
"2764",-0.0076497820963171
"2765",-0.0169799158748477
"2766",-0.0118842690541508
"2767",0.00785180793239173
"2768",0.0392394748527223
"2769",0.0767161563454548
"2770",0.115851373378068
"2771",0.151297761966613
"2772",0.178126816572808
"2773",0.190103311506277
"2774",0.179830813926344
"2775",0.143880981355683
"2776",0.083909213701751
"2777",0.00831730660290084
"2778",-0.0718485052579089
"2779",-0.142635224653965
"2780",-0.194217977634824
"2781",-0.222886390966653
"2782",-0.224882697657416
"2783",-0.199644622769443
"2784",-0.151411212889151
"2785",-0.0879926165363985
"2786",-0.0185405600781052
"2787",0.0449361308148823
"2788",0.0960732114002334
"2789",0.127319262246733
"2790",0.136456866296054
"2791",0.125618975274523
"2792",0.0971445805854268
"2793",0.0569565379168579
"2794",0.0130699838906484
"2795",-0.0251260015535518
"2796",-0.05157039901406
"2797",-0.0636025146901688
"2798",-0.0601966542625377
"2799",-0.0433991016125527
"2800",-0.0191033199068182
"2801",0.00385179507929929
"2802",0.0204561634418096
"2803",0.0268760467365133
"2804",0.0241842176728801
"2805",0.0110022834655815
"2806",-0.00993067076724619
"2807",-0.032161913908874
"2808",-0.048978248226321
"2809",-0.0595874722359681
"2810",-0.0590149351673367
"2811",-0.0439433870413005
"2812",-0.0159390368080698
"2813",0.019018026170966
"2814",0.0562256885663494
"2815",0.0894237577264814
"2816",0.11404412809675
"2817",0.122794391660181
"2818",0.113526802362451
"2819",0.085450185386384
"2820",0.0398074057894743
"2821",-0.0184422352406799
"2822",-0.0827042703688831
"2823",-0.142164361199137
"2824",-0.187541713085194
"2825",-0.212176525425767
"2826",-0.211381264108033
"2827",-0.181545941716829
"2828",-0.126710193001939
"2829",-0.0593886120225808
"2830",0.0126327125650918
"2831",0.0803863880372075
"2832",0.135388233225299
"2833",0.17415787751995
"2834",0.190903850387021
"2835",0.187687591179029
"2836",0.163300921601771
"2837",0.124731754106169
"2838",0.0792331387217102
"2839",0.0371424667046288
"2840",0.00356829009429495
"2841",-0.0187083233506385
"2842",-0.025462568130188
"2843",-0.0160214808173862
"2844",0.00812578510067932
"2845",0.0369214711024913
"2846",0.063911653422228
"2847",0.0807977501501922
"2848",0.0776466832387864
"2849",0.0489996036190033
"2850",-0.00538851353764311
"2851",-0.0845522754676193
"2852",-0.179113142513803
"2853",-0.276849578786079
"2854",-0.362599434069427
"2855",-0.42196577145926
"2856",-0.442375199786615
"2857",-0.416224832004186
"2858",-0.34229756594608
"2859",-0.221802669090842
"2860",-0.0626378859178438
"2861",0.121917734083453
"2862",0.314395254940504
"2863",0.489972228030978
"2864",0.619578198343087
"2865",0.68476671823125
"2866",0.672713200519182
"2867",0.590084866589717
"2868",0.449189332570615
"2869",0.27691893339305
"2870",0.0920643193787474
"2871",-0.0851722959244936
"2872",-0.235922195212949
"2873",-0.34881872640933
"2874",-0.416582029659277
"2875",-0.43713079236496
"2876",-0.413372616967896
"2877",-0.351947500086349
"2878",-0.264711408353785
"2879",-0.16674964009378
"2880",-0.0711562593164862
"2881",0.00611831606009034
"2882",0.0570774391233907
"2883",0.0802904158073513
"2884",0.079951207709457
"2885",0.0599764675318276
"2886",0.0298837044410358
"2887",-0.00237096125506835
"2888",-0.0252978814663118
"2889",-0.0337759003898297
"2890",-0.0250073784583006
"2891",0.00233162076787965
"2892",0.0445683393645063
"2893",0.0937764820184064
"2894",0.142092970780072
"2895",0.180109609110282
"2896",0.201214205756431
"2897",0.203473034393807
"2898",0.182606876249541
"2899",0.139917785988147
"2900",0.0765087128687243
"2901",0.000438430562218153
"2902",-0.0826758796984329
"2903",-0.157864390533094
"2904",-0.215320205718601
"2905",-0.242685604072225
"2906",-0.235938034055029
"2907",-0.199214186060532
"2908",-0.138045361824221
"2909",-0.0630753035615049
"2910",0.0112778182129246
"2911",0.0750173065566108
"2912",0.12127701037138
"2913",0.145693615232221
"2914",0.146539042526517
"2915",0.124832607634576
"2916",0.0857667248755728
"2917",0.0366616380095961
"2918",-0.0117380753635041
"2919",-0.052039867258615
"2920",-0.0777484413345238
"2921",-0.0856244033278179
"2922",-0.0763314174714017
"2923",-0.0539974768331698
"2924",-0.0235548656295754
"2925",0.00840159508507976
"2926",0.0351025373483935
"2927",0.0505105434382883
"2928",0.0522619631768269
"2929",0.03848547309128
"2930",0.0105397036814194
"2931",-0.0254180088483484
"2932",-0.0599456476815136
"2933",-0.0858633470283558
"2934",-0.0970395965603
"2935",-0.088440442308812
"2936",-0.0576269063152644
"2937",-0.00806751935352034
"2938",0.0542172923052519
"2939",0.117194671074938
"2940",0.166231341556302
"2941",0.1911708278758
"2942",0.188230722259841
"2943",0.156389772136695
"2944",0.0984761964836027
"2945",0.0193744170566892
"2946",-0.0702434171439132
"2947",-0.160824268127451
"2948",-0.239515503644567
"2949",-0.291932259060535
"2950",-0.307226738003814
"2951",-0.278997748954578
"2952",-0.211826201016638
"2953",-0.118881716530469
"2954",-0.0148932989646149
"2955",0.0845941858955163
"2956",0.168372665922391
"2957",0.225539008871169
"2958",0.254761679471913
"2959",0.25556579139532
"2960",0.22816790115357
"2961",0.177568588034587
"2962",0.112199759767937
"2963",0.0443547332307655
"2964",-0.0136429725260521
"2965",-0.0530490029678967
"2966",-0.0698783405411122
"2967",-0.0630638717177091
"2968",-0.0326854783406068
"2969",0.0148511029066857
"2970",0.0703205940398961
"2971",0.120813880427849
"2972",0.149505294228137
"2973",0.14752419672801
"2974",0.104605916166947
"2975",0.0199131201121604
"2976",-0.101679874685953
"2977",-0.244139971615503
"2978",-0.384138344845787
"2979",-0.497490228104832
"2980",-0.56633842127813
"2981",-0.579127692052261
"2982",-0.531155589363788
"2983",-0.423573750671858
"2984",-0.258727070764872
"2985",-0.04207410278697
"2986",0.211381098162934
"2987",0.473159239528981
"2988",0.718322753367961
"2989",0.907663082231538
