"","x"
"2257",0.206735161738114
"2258",0.158300030788852
"2259",0.101812475119597
"2260",0.0334672297306203
"2261",-0.0357387942724961
"2262",-0.100592296730022
"2263",-0.151512860088523
"2264",-0.176714180986364
"2265",-0.172149277600176
"2266",-0.14189604395973
"2267",-0.0947700050276559
"2268",-0.0377661285228064
"2269",0.0190424081399986
"2270",0.0673607205039659
"2271",0.103367702260687
"2272",0.117439232840083
"2273",0.113084477565786
"2274",0.0890260290571617
"2275",0.0440813278981541
"2276",-0.0110044439748101
"2277",-0.0553849406358059
"2278",-0.0858330446276412
"2279",-0.101133364889673
"2280",-0.0835224447632521
"2281",-0.0372892285988362
"2282",0.0200293771262433
"2283",0.063891961800235
"2284",0.100991014024713
"2285",0.121879900965912
"2286",0.116612018946463
"2287",0.0852620893214715
"2288",0.0452455980432822
"2289",-0.00373972089309002
"2290",-0.0602622912630081
"2291",-0.11520482162455
"2292",-0.155826563173855
"2293",-0.172758341821145
"2294",-0.15762140193419
"2295",-0.119498478759054
"2296",-0.0635688057125489
"2297",0.00101281162182507
"2298",0.0596078012363795
"2299",0.108188970531576
"2300",0.142676114686584
"2301",0.160303702780784
"2302",0.153275303486671
"2303",0.125749440663889
"2304",0.0832685952924995
"2305",0.0268579205007663
"2306",-0.0342847418941823
"2307",-0.0948044610169001
"2308",-0.143808854225305
"2309",-0.172471047162629
"2310",-0.177875933670014
"2311",-0.161125120808705
"2312",-0.125436754343632
"2313",-0.0733892981323899
"2314",-0.0149616881630004
"2315",0.04686893874861
"2316",0.101309764376131
"2317",0.143397700303759
"2318",0.15721588788073
"2319",0.13901646616899
"2320",0.0993131358263871
"2321",0.0415475865676975
"2322",-0.0314899237259887
"2323",-0.0849740823334218
"2324",-0.115617741499074
"2325",-0.120021234276344
"2326",-0.0968856908282381
"2327",-0.0538791535726279
"2328",-0.00427784319592152
"2329",0.0404636721560468
"2330",0.0769524275800799
"2331",0.0976682655734502
"2332",0.100300617477232
"2333",0.0782908765815702
"2334",0.0358789469482302
"2335",-0.0198766097323314
"2336",-0.0720832313390607
"2337",-0.117576728842481
"2338",-0.138343431197038
"2339",-0.128305336027147
"2340",-0.0938583802981846
"2341",-0.0460325684053628
"2342",0.00856195512370331
"2343",0.0590027071057099
"2344",0.107659343320099
"2345",0.146452994294435
"2346",0.170429010557678
"2347",0.178094494755806
"2348",0.165493255062884
"2349",0.128792900109329
"2350",0.0671259325413996
"2351",-0.0121485189513032
"2352",-0.104953176739631
"2353",-0.196716860542328
"2354",-0.277210917390282
"2355",-0.32338433854734
"2356",-0.328449407130894
"2357",-0.290588788735321
"2358",-0.214429544770238
"2359",-0.0981753815099651
"2360",0.0483717323056314
"2361",0.205461033569544
"2362",0.345710671082149
"2363",0.45421640799007
"2364",0.496228851273165
"2365",0.460392845686557
"2366",0.348511111293526
"2367",0.184903997966665
"2368",0.00585839245165596
"2369",-0.152110163664762
"2370",-0.280798591682995
"2371",-0.358927678704456
"2372",-0.386500953886069
"2373",-0.366391471185091
"2374",-0.303781027125407
"2375",-0.200171436009881
"2376",-0.0700274535357187
"2377",0.0644103041322523
"2378",0.172160714652354
"2379",0.243956530686687
"2380",0.264620755525681
"2381",0.249463889604457
"2382",0.208008136272113
"2383",0.154074794957583
"2384",0.0915012235181133
"2385",0.028238753006351
"2386",-0.0359603139854199
"2387",-0.0980052873204039
"2388",-0.147838922119296
"2389",-0.175046130246369
"2390",-0.175949001600838
"2391",-0.15015425555987
"2392",-0.100438023711233
"2393",-0.0393580283955824
"2394",0.0222088411357116
"2395",0.0768468685747765
"2396",0.118443034380864
"2397",0.13818713516085
"2398",0.132502208966454
"2399",0.097314372314625
"2400",0.0443800774635921
"2401",-0.016974536178697
"2402",-0.0774934472309823
"2403",-0.124843470655483
"2404",-0.130867423416589
"2405",-0.101901747566333
"2406",-0.0605125843840083
"2407",0.000107417859419716
"2408",0.0693131560389394
"2409",0.131029533504079
"2410",0.156643175020399
"2411",0.151448126748099
"2412",0.128867549981323
"2413",0.0780041869656668
"2414",0.0101252099063066
"2415",-0.0583202234462658
"2416",-0.119417758826106
"2417",-0.164741675794962
"2418",-0.185308019885967
"2419",-0.178680340516886
"2420",-0.143467475737135
"2421",-0.0903902945955786
"2422",-0.0245284170278309
"2423",0.0412616440812231
"2424",0.0990158496591709
"2425",0.137784547296176
"2426",0.156649199965109
"2427",0.159608365207563
"2428",0.141331943223402
"2429",0.103700038771278
"2430",0.0545540707738986
"2431",-0.00278363110873646
"2432",-0.0632517578115947
"2433",-0.119324673983173
"2434",-0.163000267779803
"2435",-0.184106155049982
"2436",-0.180452768347934
"2437",-0.152168430924773
"2438",-0.108788340378336
"2439",-0.051304841887913
"2440",0.0157723849574783
"2441",0.0796644309467592
"2442",0.129898423046541
"2443",0.157109802522095
"2444",0.154653732377083
"2445",0.117696762177308
"2446",0.0580231739870838
"2447",-0.0123319146302184
"2448",-0.0682235874125967
"2449",-0.105672341169799
"2450",-0.117359884680392
"2451",-0.098794080246819
"2452",-0.060104619906844
"2453",-0.00658840830580675
"2454",0.0462647488124172
"2455",0.0907961068328291
"2456",0.114070933397191
"2457",0.114752093841521
"2458",0.0877104307759718
"2459",0.0371543069170857
"2460",-0.0236507508906116
"2461",-0.0891269883398985
"2462",-0.136132424973441
"2463",-0.161798981529244
"2464",-0.152695550792498
"2465",-0.116482402324544
"2466",-0.0579404507095593
"2467",0.011138122009885
"2468",0.0774739238281751
"2469",0.131950815180044
"2470",0.169515392302125
"2471",0.189741075252672
"2472",0.19022133381547
"2473",0.168831309711966
"2474",0.133288321548648
"2475",0.0802660442635218
"2476",0.0103056285834258
"2477",-0.0763585799825095
"2478",-0.170240347131403
"2479",-0.260483099937311
"2480",-0.326868897235686
"2481",-0.357886342418219
"2482",-0.343232204028018
"2483",-0.275059725457391
"2484",-0.161257849535963
"2485",-0.0123489770582545
"2486",0.159591465732621
"2487",0.327244157266114
"2488",0.459704897493622
"2489",0.531702006695832
"2490",0.525087715699434
"2491",0.4289624249718
"2492",0.271005476431447
"2493",0.0680541121692014
"2494",-0.121901270381625
"2495",-0.274656454965727
"2496",-0.378071251706893
"2497",-0.420964752834389
"2498",-0.404053983604749
"2499",-0.335006632760519
"2500",-0.228139832124728
"2501",-0.0952613000887628
"2502",0.0338267440887394
"2503",0.143098978003654
"2504",0.216869009906843
"2505",0.24346264724327
"2506",0.240427844121504
"2507",0.215450926494687
"2508",0.170498676280602
"2509",0.11585572277201
"2510",0.0530997241853177
"2511",-0.00974117426949495
"2512",-0.0681840508363046
"2513",-0.119811898370643
"2514",-0.157676365669089
"2515",-0.172160965260382
"2516",-0.158047393147305
"2517",-0.122198535696903
"2518",-0.0711675243512215
"2519",-0.00701922036701323
"2520",0.0636300429590795
"2521",0.118815990020544
"2522",0.145921245190589
"2523",0.137894455211828
"2524",0.102310812896445
"2525",0.0560139402889943
"2526",-0.00960478211653404
"2527",-0.0692690535624005
"2528",-0.116180542998623
"2529",-0.134276975400059
"2530",-0.11512563541422
"2531",-0.0655736379622661
"2532",-0.00241343067849181
"2533",0.061553097647372
"2534",0.121531072016872
"2535",0.161519582380745
"2536",0.165760121766656
"2537",0.134434175467828
"2538",0.0815466821305142
"2539",0.0158563264688313
"2540",-0.0508162887872075
"2541",-0.110070807036823
"2542",-0.156559543738355
"2543",-0.182762842216407
"2544",-0.181036779296271
"2545",-0.160408137416894
"2546",-0.110954807980667
"2547",-0.0442222964502569
"2548",0.0302376643998078
"2549",0.0946627587760087
"2550",0.13990921087648
"2551",0.167713124117463
"2552",0.17141191601109
"2553",0.151192460778349
"2554",0.11400176133831
"2555",0.06316031064675
"2556",0.00141736092328313
"2557",-0.0635311417554559
"2558",-0.122065055451464
"2559",-0.166342816232505
"2560",-0.187425013733593
"2561",-0.182675667967714
"2562",-0.154739792467362
"2563",-0.105357362741974
"2564",-0.0447056803509827
"2565",0.0216696704607811
"2566",0.0830807603470547
"2567",0.127921624021271
"2568",0.149949253599603
"2569",0.142221755164101
"2570",0.111429309370392
"2571",0.0616852969790301
"2572",-0.00212266081976471
"2573",-0.0607082035200921
"2574",-0.103988412011708
"2575",-0.11502857633934
"2576",-0.103226855777925
"2577",-0.0680561256347049
"2578",-0.012546167333476
"2579",0.0457483775365712
"2580",0.0950030062738246
"2581",0.120161339212425
"2582",0.11754204890544
"2583",0.0946151829033822
"2584",0.0463820027206566
"2585",-0.0234952448553788
"2586",-0.0866421989435855
"2587",-0.134685375295371
"2588",-0.15617832572848
"2589",-0.151632478115443
"2590",-0.118864964148569
"2591",-0.0649448671158827
"2592",0.00159259103649227
"2593",0.0640455659165704
"2594",0.118822650018069
"2595",0.160863607560708
"2596",0.186209229616203
"2597",0.190827265508566
"2598",0.176917128310819
"2599",0.146093738655322
"2600",0.0955396383632849
"2601",0.0280696778813718
"2602",-0.0607728155104659
"2603",-0.156019253380756
"2604",-0.250882420734273
"2605",-0.324689256249029
"2606",-0.363030695444843
"2607",-0.359144759636512
"2608",-0.306537602337813
"2609",-0.200484263592836
"2610",-0.049856776365738
"2611",0.119868736114626
"2612",0.300203594020777
"2613",0.457049726830304
"2614",0.553078542125428
"2615",0.563492060933336
"2616",0.469604637538124
"2617",0.311306172815616
"2618",0.109232802699834
"2619",-0.0883184980209125
"2620",-0.25476915050468
"2621",-0.365245930461128
"2622",-0.41632493146121
"2623",-0.409958668400535
"2624",-0.353292014331222
"2625",-0.256305772717316
"2626",-0.132750543644878
"2627",-0.000462248585525937
"2628",0.114835067631072
"2629",0.199172310127618
"2630",0.238581885273217
"2631",0.241448431380467
"2632",0.215032226442048
"2633",0.173094569448259
"2634",0.121632037850384
"2635",0.0664494407902313
"2636",0.00715635671032308
"2637",-0.0499887115918486
"2638",-0.100419484188923
"2639",-0.138918404949451
"2640",-0.157883773094574
"2641",-0.155882395782522
"2642",-0.129385936306194
"2643",-0.0782531494440722
"2644",-0.0156514614960295
"2645",0.0466091497118134
"2646",0.0961371406686053
"2647",0.118669257131374
"2648",0.116713372745931
"2649",0.0911388193730652
"2650",0.0511917904013602
"2651",-0.0034206015980277
"2652",-0.0574568423258609
"2653",-0.0987755266524628
"2654",-0.119115500001981
"2655",-0.106878761461356
"2656",-0.0738502180466303
"2657",-0.0118912512613479
"2658",0.0591066840151926
"2659",0.118334516965934
"2660",0.153091943481783
"2661",0.163561295519767
"2662",0.142896974675347
"2663",0.0946070619262825
"2664",0.0294488267464416
"2665",-0.040042863318608
"2666",-0.103102394752515
"2667",-0.157128966653539
"2668",-0.187321264719651
"2669",-0.194994091752783
"2670",-0.170846452311518
"2671",-0.124714391965226
"2672",-0.0619711889830859
"2673",0.00812167868573394
"2674",0.0742514217581832
"2675",0.128811611859937
"2676",0.164425239475274
"2677",0.176559207622524
"2678",0.16498184459296
"2679",0.134157762169959
"2680",0.0846050627879043
"2681",0.0207764405348566
"2682",-0.0480316983255644
"2683",-0.10838147675348
"2684",-0.154044211383602
"2685",-0.178084839518573
"2686",-0.178670395501408
"2687",-0.158344702663764
"2688",-0.118939199142677
"2689",-0.0679163704936655
"2690",-0.00747535064156167
"2691",0.0598743250421053
"2692",0.116039688398825
"2693",0.149647648832689
"2694",0.15240211360864
"2695",0.120922625267962
"2696",0.0673388400749669
"2697",-0.00520066798089442
"2698",-0.0623357774806428
"2699",-0.102214510613851
"2700",-0.117034424120247
"2701",-0.0991104627494708
"2702",-0.0600474502085403
"2703",0.000817848456197016
"2704",0.0631117308387334
"2705",0.110992395218766
"2706",0.130479160760813
"2707",0.125079099569662
"2708",0.09774340650342
"2709",0.0464004099220604
"2710",-0.0237578034375746
"2711",-0.0924608090688717
"2712",-0.143566368102681
"2713",-0.173627009303992
"2714",-0.171478644832476
"2715",-0.139985149536597
"2716",-0.083058140448045
"2717",-0.0114044535845234
"2718",0.0606146538056717
"2719",0.120370095506815
"2720",0.162584213028068
"2721",0.188465650008738
"2722",0.198733621674656
"2723",0.192268450223842
"2724",0.170639648036669
"2725",0.133016927495033
"2726",0.0746487231768075
"2727",-0.0135291114860412
"2728",-0.127098341271163
"2729",-0.241716035813661
"2730",-0.341007713664684
"2731",-0.403646574968188
"2732",-0.413182569294172
"2733",-0.366110540358994
"2734",-0.263852936696814
"2735",-0.116493771519899
"2736",0.0712822906577225
"2737",0.268857306852967
"2738",0.45913471054052
"2739",0.595021259144968
"2740",0.649920293704848
"2741",0.572995404875978
"2742",0.404619031011937
"2743",0.173658735384366
"2744",-0.0460099799083701
"2745",-0.228956915174705
"2746",-0.355722014674798
"2747",-0.424130394707271
"2748",-0.43437488685765
"2749",-0.393239807463639
"2750",-0.3080372522611
"2751",-0.186743243226225
"2752",-0.0526073922350536
"2753",0.0730054698569091
"2754",0.169098320367196
"2755",0.223361945594424
"2756",0.232360212143549
"2757",0.21721461702363
"2758",0.185450906073249
"2759",0.147950655034512
"2760",0.102242570991326
"2761",0.0518662722030606
"2762",-0.00442789355310946
"2763",-0.0663868415863536
"2764",-0.122338979930623
"2765",-0.160896633493397
"2766",-0.173141209012324
"2767",-0.156724242985612
"2768",-0.111921822592912
"2769",-0.0499725041265113
"2770",0.0147637191070259
"2771",0.0706030701250766
"2772",0.106737133655712
"2773",0.120604681724034
"2774",0.108811466397799
"2775",0.0773427765430155
"2776",0.0224578263828551
"2777",-0.0415802268728082
"2778",-0.0980931194364728
"2779",-0.121470029693276
"2780",-0.115297455765039
"2781",-0.0793105355917443
"2782",-0.0153932005407199
"2783",0.0581812668893492
"2784",0.117426098520001
"2785",0.160255331748113
"2786",0.164871979332014
"2787",0.139545933715135
"2788",0.0959093795061234
"2789",0.029516311339753
"2790",-0.0455391552751617
"2791",-0.116418931624613
"2792",-0.166963272282239
"2793",-0.194739741769783
"2794",-0.198564914913274
"2795",-0.178978432583384
"2796",-0.133397445364362
"2797",-0.0716946527318698
"2798",-0.00166705629368127
"2799",0.0715388878297124
"2800",0.131466256958197
"2801",0.17129961629735
"2802",0.189763676539624
"2803",0.186369874108886
"2804",0.157924717543108
"2805",0.106945831045593
"2806",0.0398706779440105
"2807",-0.0332719966154021
"2808",-0.104915437468266
"2809",-0.161434099215069
"2810",-0.193040267905555
"2811",-0.197098830570239
"2812",-0.178810884108932
"2813",-0.13969105142011
"2814",-0.0828590524962599
"2815",-0.0152047019249601
"2816",0.0522693923988838
"2817",0.111456897689105
"2818",0.147527291962417
"2819",0.157686093482311
"2820",0.127505624047145
"2821",0.0747441976093932
"2822",0.0121113784388989
"2823",-0.0467310035907892
"2824",-0.0895718172066966
"2825",-0.107323551243002
"2826",-0.0913864522331347
"2827",-0.0472476589967867
"2828",0.00747410491178379
"2829",0.0660691500597027
"2830",0.107653542873614
"2831",0.126187210381492
"2832",0.116833303489911
"2833",0.0860060126091114
"2834",0.0342850532280061
"2835",-0.0301457598475787
"2836",-0.0982857873414784
"2837",-0.15319107906675
"2838",-0.181942680769884
"2839",-0.179357895554685
"2840",-0.145163506601487
"2841",-0.0839476891670917
"2842",-0.0112105966596941
"2843",0.0602246544445486
"2844",0.119426384486674
"2845",0.163416623559791
"2846",0.193126794204838
"2847",0.209096730687636
"2848",0.209822912976826
"2849",0.19079145926667
"2850",0.149781417388563
"2851",0.0830111868212825
"2852",-0.0162617092359637
"2853",-0.132839434723155
"2854",-0.250125786008189
"2855",-0.34617031623738
"2856",-0.410725777512153
"2857",-0.430389664632481
"2858",-0.394017192496985
"2859",-0.296980066217999
"2860",-0.143330623725293
"2861",0.0566439477954034
"2862",0.283817007044718
"2863",0.484577215336743
"2864",0.623853706750854
"2865",0.659611097441745
"2866",0.590432294468351
"2867",0.424532654185396
"2868",0.206185653146542
"2869",-0.0137558854485298
"2870",-0.207311399211652
"2871",-0.350328761498399
"2872",-0.431039632068421
"2873",-0.447340025144815
"2874",-0.405224100638597
"2875",-0.313234033715635
"2876",-0.190140219313705
"2877",-0.0604968175252473
"2878",0.0576132476852566
"2879",0.14421861462211
"2880",0.186671205314766
"2881",0.206692899347036
"2882",0.20191932819619
"2883",0.184369850071482
"2884",0.159371710561154
"2885",0.125714982754009
"2886",0.0808894917035529
"2887",0.0250883688204311
"2888",-0.0391599890244912
"2889",-0.10325851280621
"2890",-0.153375538116396
"2891",-0.178592545800111
"2892",-0.169144415524414
"2893",-0.127990079601683
"2894",-0.0656733434240343
"2895",-0.000839045096777341
"2896",0.0562235131681158
"2897",0.0939740656513881
"2898",0.113677362850113
"2899",0.110109145231715
"2900",0.0835444963238204
"2901",0.0371447203917546
"2902",-0.0279714898969807
"2903",-0.0921731386410444
"2904",-0.126956113273437
"2905",-0.122074464640321
"2906",-0.0836441878911152
"2907",-0.0161385425571701
"2908",0.0579198224056236
"2909",0.122777450605499
"2910",0.16574890468085
"2911",0.175026926354073
"2912",0.144391146840461
"2913",0.0925180605399219
"2914",0.026133282121528
"2915",-0.0468091586266649
"2916",-0.114880865092582
"2917",-0.173616209432051
"2918",-0.207114826547561
"2919",-0.212937582477434
"2920",-0.191834810439252
"2921",-0.14565130006709
"2922",-0.0800151666971686
"2923",-0.00426980853585204
"2924",0.0690809542801775
"2925",0.127005855512723
"2926",0.165852774104306
"2927",0.187655802338569
"2928",0.190287087441177
"2929",0.172587999871419
"2930",0.132426422817275
"2931",0.0700005561163087
"2932",-0.0104054254702547
"2933",-0.0910013522454424
"2934",-0.154181086867883
"2935",-0.19122781756874
"2936",-0.201762853556757
"2937",-0.190463046605529
"2938",-0.160065589316633
"2939",-0.11122013314147
"2940",-0.0481141383727271
"2941",0.0225606686481354
"2942",0.0909813332808439
"2943",0.144671001880803
"2944",0.172655962870234
"2945",0.1596299938985
"2946",0.113578295907528
"2947",0.0394172595052303
"2948",-0.0407036821003157
"2949",-0.0956643297940425
"2950",-0.120155633598821
"2951",-0.114729305864116
"2952",-0.078664251517068
"2953",-0.0149840894419827
"2954",0.0588318978701934
"2955",0.113749289237755
"2956",0.136549829066494
"2957",0.138065046303702
"2958",0.11336786160073
"2959",0.059316880046619
"2960",-0.0197581883527536
"2961",-0.103267506312074
"2962",-0.171381324185896
"2963",-0.213484063587662
"2964",-0.215175451091664
"2965",-0.174030683212437
"2966",-0.103416195883604
"2967",-0.0195795398320865
"2968",0.0591723960670527
"2969",0.122232069480123
"2970",0.166008241562736
"2971",0.197770793036883
"2972",0.219744657112673
"2973",0.234113805703329
"2974",0.238276064290912
"2975",0.223463280180512
"2976",0.16719811622013
"2977",0.0529747331380188
"2978",-0.0997345501134788
"2979",-0.26387745286305
"2980",-0.407152473522337
"2981",-0.500295167928663
"2982",-0.532224980195825
"2983",-0.505638092475236
"2984",-0.419921508405291
"2985",-0.258792967587171
"2986",-0.0254866412685543
"2987",0.252971090565598
"2988",0.550619869845683
"2989",0.82182307661544
