"","x"
"2232",-0.192569571755023
"2233",-0.115470691452536
"2234",-0.0191872985252946
"2235",0.0923852316835892
"2236",0.200233308810528
"2237",0.29714993822575
"2238",0.363829018248488
"2239",0.392424020963447
"2240",0.375289499027186
"2241",0.306642762573121
"2242",0.203368845411789
"2243",0.0858306685774538
"2244",-0.0285784644866965
"2245",-0.124013525020224
"2246",-0.185909067142315
"2247",-0.214771650976228
"2248",-0.213694984040994
"2249",-0.188754208017955
"2250",-0.145528856578268
"2251",-0.0956703148014396
"2252",-0.0438842716055789
"2253",-0.00864531266390118
"2254",0.0144007861249728
"2255",0.0168889687410848
"2256",-0.00257767688075438
"2257",-0.0291570210674151
"2258",-0.0586985832630843
"2259",-0.084404010415095
"2260",-0.0949373322312005
"2261",-0.0872508244557395
"2262",-0.0583650407044662
"2263",-0.00904868095681347
"2264",0.0512724040705736
"2265",0.116685167254375
"2266",0.176326572417219
"2267",0.222938598765191
"2268",0.253705123236703
"2269",0.2600791342785
"2270",0.236309000956138
"2271",0.182078939017851
"2272",0.100459110359004
"2273",0.000208904863814852
"2274",-0.106625984298906
"2275",-0.19823216206329
"2276",-0.264201172794749
"2277",-0.290633245199832
"2278",-0.282879434197006
"2279",-0.24537090888965
"2280",-0.187602660672663
"2281",-0.114835234130854
"2282",-0.031773280898403
"2283",0.0483581088450141
"2284",0.115775737186301
"2285",0.160080704480066
"2286",0.179219661649273
"2287",0.175824494456547
"2288",0.151994407474476
"2289",0.110753524184483
"2290",0.0672659360203357
"2291",0.0263929020148832
"2292",-0.00735359239174264
"2293",-0.0287454357449372
"2294",-0.0397250227631337
"2295",-0.0408529211003259
"2296",-0.0320638811254396
"2297",-0.0207801554560755
"2298",-0.00950124891426102
"2299",-0.000826810710252047
"2300",0.00264064308575226
"2301",-0.000446828423919473
"2302",-0.0146876141177722
"2303",-0.0377510084850554
"2304",-0.0662766821002357
"2305",-0.093763516532219
"2306",-0.114944393538035
"2307",-0.122043584541377
"2308",-0.110180410412883
"2309",-0.0807015950858811
"2310",-0.0443560784709935
"2311",0.000442106818553852
"2312",0.0513105204069102
"2313",0.10520161264992
"2314",0.154113213371403
"2315",0.191589653822458
"2316",0.208952587251835
"2317",0.202426724494897
"2318",0.167802858776933
"2319",0.109761010154939
"2320",0.0362204193660859
"2321",-0.0443404117772171
"2322",-0.119049377697552
"2323",-0.179495648959738
"2324",-0.220812022035849
"2325",-0.243304669396949
"2326",-0.241721339900081
"2327",-0.219879933148565
"2328",-0.172538182992241
"2329",-0.109898030091958
"2330",-0.0304953715397906
"2331",0.0455872740568147
"2332",0.11130199539495
"2333",0.1577708454358
"2334",0.181111204566119
"2335",0.180254919795149
"2336",0.162789486522256
"2337",0.131658172506401
"2338",0.0946506330314789
"2339",0.0577018674151298
"2340",0.0275520737964452
"2341",0.0118360788382223
"2342",0.00658872182162538
"2343",0.00937473423788265
"2344",0.020000634865565
"2345",0.0347467133834254
"2346",0.0467257313623355
"2347",0.0448667302881456
"2348",0.0318004918249184
"2349",-0.00145425810325353
"2350",-0.0500953225800314
"2351",-0.112067228470926
"2352",-0.173757938804473
"2353",-0.230361197795786
"2354",-0.27051547227334
"2355",-0.285649143441677
"2356",-0.272987759879574
"2357",-0.231176300867768
"2358",-0.159932949347711
"2359",-0.0627280148152663
"2360",0.0521606834442023
"2361",0.17548372145924
"2362",0.287348189366502
"2363",0.369369081728823
"2364",0.411215796222623
"2365",0.40115986977905
"2366",0.352828375072466
"2367",0.265157152324391
"2368",0.153750610511714
"2369",0.0388672959793806
"2370",-0.0685804433300374
"2371",-0.15057338590122
"2372",-0.202111906226232
"2373",-0.224482405736966
"2374",-0.2172839269032
"2375",-0.194302800837087
"2376",-0.154480124239355
"2377",-0.105475706313366
"2378",-0.0637521746361332
"2379",-0.0359793727218477
"2380",-0.0289554064011369
"2381",-0.0296353428040712
"2382",-0.0371949829712383
"2383",-0.0525940780202501
"2384",-0.064062338171657
"2385",-0.0655008619993562
"2386",-0.055327337191439
"2387",-0.030810578367734
"2388",0.00911497991391387
"2389",0.0613913459399581
"2390",0.120974996865127
"2391",0.177679737299719
"2392",0.226023644701155
"2393",0.254336087386353
"2394",0.25869307211012
"2395",0.232955437143268
"2396",0.179584191097924
"2397",0.103231205671841
"2398",0.00844089620011231
"2399",-0.0916337663587832
"2400",-0.182435971512178
"2401",-0.246407159165654
"2402",-0.28051631503104
"2403",-0.284819739838207
"2404",-0.259165249026513
"2405",-0.209741996672395
"2406",-0.143733659456979
"2407",-0.0678884513877956
"2408",0.00811499206887479
"2409",0.076499915693377
"2410",0.129601920142223
"2411",0.163140719033454
"2412",0.172322649682868
"2413",0.158529844832874
"2414",0.132048539265987
"2415",0.0980903197627322
"2416",0.0590164154387779
"2417",0.0237567697674586
"2418",-0.00768010185467773
"2419",-0.0270999870364983
"2420",-0.0345648766676491
"2421",-0.0306134459574075
"2422",-0.0214765220046054
"2423",-0.0113858568726194
"2424",-0.00412665420543722
"2425",-0.00269327286707376
"2426",-0.0108613984824837
"2427",-0.0302641311842645
"2428",-0.0551339828681821
"2429",-0.0818589439788042
"2430",-0.104416482180615
"2431",-0.1198228757938
"2432",-0.12317579955801
"2433",-0.110736129307183
"2434",-0.0820148070197172
"2435",-0.0424453031438042
"2436",0.00633538052582456
"2437",0.058618888956777
"2438",0.113807086821118
"2439",0.165752313681033
"2440",0.20906242764305
"2441",0.232835341477809
"2442",0.22692727977446
"2443",0.187403461649024
"2444",0.123055011779239
"2445",0.0408461939433832
"2446",-0.0485555557444572
"2447",-0.135482998983034
"2448",-0.208891866464303
"2449",-0.262994008290379
"2450",-0.292248292046012
"2451",-0.29515156194208
"2452",-0.268758923593826
"2453",-0.216608266078335
"2454",-0.136513969372556
"2455",-0.0414896357334788
"2456",0.0564578133590791
"2457",0.14148870129043
"2458",0.200544547725136
"2459",0.229267948415102
"2460",0.229952652703666
"2461",0.204543615133227
"2462",0.164208777723271
"2463",0.11791076649899
"2464",0.0738739231884927
"2465",0.0373472795966055
"2466",0.0135154821246797
"2467",0.00356082547112348
"2468",0.00670295603577539
"2469",0.0159473531602792
"2470",0.0270781492749789
"2471",0.0341145033119318
"2472",0.0318698846805282
"2473",0.019285457807723
"2474",-0.0151049842131054
"2475",-0.066704789932853
"2476",-0.131913937214705
"2477",-0.200234570058441
"2478",-0.258956577170577
"2479",-0.297313048699892
"2480",-0.312131585121231
"2481",-0.299054146946288
"2482",-0.2580886766591
"2483",-0.187049210515468
"2484",-0.0846413176453015
"2485",0.042909503442964
"2486",0.183787392917145
"2487",0.317323440338219
"2488",0.431168772747005
"2489",0.496859448711428
"2490",0.503329829048986
"2491",0.448034992246164
"2492",0.34671511224344
"2493",0.215746049746632
"2494",0.0752576366726823
"2495",-0.0551331349534597
"2496",-0.160168515519761
"2497",-0.232489466835004
"2498",-0.274561160318996
"2499",-0.28453319871407
"2500",-0.266478974532148
"2501",-0.221472705939199
"2502",-0.173669421713016
"2503",-0.116207980458486
"2504",-0.0646860593359475
"2505",-0.0256569458788778
"2506",-0.00733187255989285
"2507",-0.00981193961868706
"2508",-0.0229811080452899
"2509",-0.0386331678513683
"2510",-0.0498469572036587
"2511",-0.0469675891329999
"2512",-0.0254889005910777
"2513",0.010177006812403
"2514",0.0585750380886567
"2515",0.112394113342019
"2516",0.168437873781064
"2517",0.219089046141176
"2518",0.263534485075406
"2519",0.286396871656296
"2520",0.282099082759435
"2521",0.24193161652994
"2522",0.165055722557304
"2523",0.0635617263624001
"2524",-0.0510297993527135
"2525",-0.16195899092267
"2526",-0.249894594680382
"2527",-0.309220923294087
"2528",-0.332958294809924
"2529",-0.320977483777099
"2530",-0.282905173266173
"2531",-0.220976763515764
"2532",-0.14278288865764
"2533",-0.0545317610106254
"2534",0.0367875682687194
"2535",0.120388300982024
"2536",0.183426508402259
"2537",0.216237182729999
"2538",0.218686436954549
"2539",0.194278731119438
"2540",0.153460987043881
"2541",0.106191538148448
"2542",0.0619332956371298
"2543",0.02592351698452
"2544",-0.000543349268798835
"2545",-0.0220932141858978
"2546",-0.039100383899841
"2547",-0.0500629932793552
"2548",-0.0547141746999288
"2549",-0.0529676052907784
"2550",-0.0471264348907426
"2551",-0.0442970440782249
"2552",-0.0465196400358985
"2553",-0.0560599744245029
"2554",-0.0730137361300379
"2555",-0.0930730520118993
"2556",-0.107241634140997
"2557",-0.112769892351237
"2558",-0.104969202913223
"2559",-0.0790852537483799
"2560",-0.039447063610065
"2561",0.0076529789265372
"2562",0.0616255487387986
"2563",0.114563652595756
"2564",0.165855001439441
"2565",0.212113123435182
"2566",0.243237626728564
"2567",0.248886263547597
"2568",0.224418837054356
"2569",0.167115934331598
"2570",0.0823474692894322
"2571",-0.0179149396557417
"2572",-0.122403571942539
"2573",-0.213626373978362
"2574",-0.28302707075085
"2575",-0.324240781643582
"2576",-0.339268027463488
"2577",-0.321458022769401
"2578",-0.273430371745399
"2579",-0.195904978527745
"2580",-0.0961070329866703
"2581",0.0145369967183242
"2582",0.120566224775371
"2583",0.210381054730841
"2584",0.26974481013047
"2585",0.291919760072174
"2586",0.279686571508765
"2587",0.243943235014761
"2588",0.193112781946125
"2589",0.136446584771227
"2590",0.0846109345058511
"2591",0.0427328100236306
"2592",0.0143886247619937
"2593",-0.00330798172795278
"2594",-0.0100002101756397
"2595",-0.00637959664198326
"2596",0.00153019644852312
"2597",0.0068123996483274
"2598",-0.00202246317338798
"2599",-0.0295871580235629
"2600",-0.0781310087046086
"2601",-0.143713187425843
"2602",-0.21715470096514
"2603",-0.28206121065305
"2604",-0.330025858568713
"2605",-0.351745343244247
"2606",-0.340467506130627
"2607",-0.29181673523459
"2608",-0.208609057366777
"2609",-0.0956066756086234
"2610",0.0425415938581838
"2611",0.195505356449685
"2612",0.343945224219581
"2613",0.470578336258577
"2614",0.539521692152422
"2615",0.551946543432475
"2616",0.510754708682386
"2617",0.40655224330902
"2618",0.271035136688997
"2619",0.115678286818481
"2620",-0.0299053885469895
"2621",-0.15379373924386
"2622",-0.246506204736974
"2623",-0.304283224033926
"2624",-0.326276469176925
"2625",-0.317110108973074
"2626",-0.284544986090359
"2627",-0.232924191953265
"2628",-0.173003851847555
"2629",-0.117307908358242
"2630",-0.0690139785254796
"2631",-0.0339025349493401
"2632",-0.0191624317776043
"2633",-0.0191293596524706
"2634",-0.0260808323425765
"2635",-0.0306295254404089
"2636",-0.0258293150747426
"2637",-0.00719561649587938
"2638",0.0276998754643326
"2639",0.0748572205567727
"2640",0.129855911294559
"2641",0.187287546527198
"2642",0.24063194039059
"2643",0.28114304697777
"2644",0.298630592455756
"2645",0.287627416607001
"2646",0.243316173847333
"2647",0.16510341857341
"2648",0.06255039618767
"2649",-0.0504465113350348
"2650",-0.160021077359673
"2651",-0.252229120372697
"2652",-0.318845620930631
"2653",-0.34974661579749
"2654",-0.345039275376361
"2655",-0.305799305936
"2656",-0.239334224709379
"2657",-0.15644253233846
"2658",-0.0646935284513558
"2659",0.025434693663727
"2660",0.106584673168582
"2661",0.168228195343203
"2662",0.205777583094398
"2663",0.214134620153919
"2664",0.198727695815358
"2665",0.164713813802322
"2666",0.122036243483397
"2667",0.0773849156174231
"2668",0.0374044978444395
"2669",0.00488422264804737
"2670",-0.0194038939388034
"2671",-0.0359979936357571
"2672",-0.0454524025836331
"2673",-0.0480626992088756
"2674",-0.0463316461275661
"2675",-0.0420566213809222
"2676",-0.0404291124510678
"2677",-0.045245742039173
"2678",-0.0583489993366992
"2679",-0.0760541797468943
"2680",-0.094677575430627
"2681",-0.108735294868162
"2682",-0.111505828842544
"2683",-0.101605717856163
"2684",-0.0790855284136667
"2685",-0.0408584997467629
"2686",0.00632664976523977
"2687",0.0589985976586324
"2688",0.111203244972343
"2689",0.163620981337292
"2690",0.205529896858432
"2691",0.231823304274505
"2692",0.233978293121306
"2693",0.205994815685503
"2694",0.148864191361022
"2695",0.0667423778227923
"2696",-0.0264699081927388
"2697",-0.119468502455397
"2698",-0.203294500005529
"2699",-0.268000416659897
"2700",-0.306729891230448
"2701",-0.316895516011583
"2702",-0.29691092092546
"2703",-0.247976582297185
"2704",-0.172487891388879
"2705",-0.080277083093434
"2706",0.0207697167244338
"2707",0.121340431997831
"2708",0.194838275263882
"2709",0.2446756569086
"2710",0.261966259872333
"2711",0.252003398291261
"2712",0.220190072004201
"2713",0.178167107286558
"2714",0.130328251089236
"2715",0.0849253922011161
"2716",0.0466901369696429
"2717",0.0195485024562638
"2718",0.00202657247979867
"2719",-0.00568699057396694
"2720",-0.000925486259593021
"2721",0.00720504243328768
"2722",0.00988556691861636
"2723",-0.00474227353370903
"2724",-0.0369633156380883
"2725",-0.0899678632676758
"2726",-0.155206503483089
"2727",-0.218700039297005
"2728",-0.276953566664794
"2729",-0.31832672848885
"2730",-0.334948416106474
"2731",-0.320894027490874
"2732",-0.275313267935438
"2733",-0.19598444485984
"2734",-0.0889204577016291
"2735",0.0406323816484901
"2736",0.182284651249702
"2737",0.324441342989017
"2738",0.441168465546003
"2739",0.520599582101293
"2740",0.529236354710411
"2741",0.491586636962135
"2742",0.400218646264811
"2743",0.279697110072416
"2744",0.138691310964494
"2745",0.00667759011798254
"2746",-0.112731218012454
"2747",-0.20709197511839
"2748",-0.271568726206692
"2749",-0.305817814562017
"2750",-0.309376917379879
"2751",-0.284423992111355
"2752",-0.239822378885555
"2753",-0.186916356356939
"2754",-0.132665545933348
"2755",-0.0868952611211272
"2756",-0.0553389778607455
"2757",-0.0380698524363537
"2758",-0.0344329909072927
"2759",-0.0339781495260318
"2760",-0.0317690197340262
"2761",-0.0225560230327532
"2762",-0.000655885740478671
"2763",0.0337751792379787
"2764",0.0802870465786373
"2765",0.132629766075499
"2766",0.18848493730204
"2767",0.240589129075847
"2768",0.278444214045094
"2769",0.295782477466368
"2770",0.283903058658109
"2771",0.241481670036397
"2772",0.16882955823153
"2773",0.0746956796899945
"2774",-0.0296560762112226
"2775",-0.133276872943591
"2776",-0.225081986555866
"2777",-0.28837375076561
"2778",-0.322952690698308
"2779",-0.324902171384938
"2780",-0.296012406738651
"2781",-0.243358913084568
"2782",-0.172392218507118
"2783",-0.0911437646253254
"2784",-0.00684280377227096
"2785",0.0725535510611958
"2786",0.138625343330345
"2787",0.183555026831842
"2788",0.201621363081116
"2789",0.19938830768147
"2790",0.177483302040333
"2791",0.142917766164711
"2792",0.104165235522122
"2793",0.0651367942908475
"2794",0.030103060171611
"2795",0.00078823561938996
"2796",-0.0198505790889917
"2797",-0.0333667039443471
"2798",-0.0403663762273017
"2799",-0.0457135196230301
"2800",-0.0502527541074587
"2801",-0.0560590429054348
"2802",-0.0642242591913061
"2803",-0.074746712820235
"2804",-0.0887625961621325
"2805",-0.104007278549162
"2806",-0.113587827127298
"2807",-0.113715496580695
"2808",-0.103152829949495
"2809",-0.0827937967461361
"2810",-0.0471758662423424
"2811",0.00231029550342118
"2812",0.0596159827567855
"2813",0.116505695693977
"2814",0.165999837986002
"2815",0.206049689167462
"2816",0.233106624256935
"2817",0.239010805009693
"2818",0.219290867040554
"2819",0.169559650839
"2820",0.0940576688299929
"2821",0.00139460894969192
"2822",-0.0957919277424808
"2823",-0.187912215465584
"2824",-0.264023517690546
"2825",-0.315283882307294
"2826",-0.338641267694041
"2827",-0.331226206296506
"2828",-0.290250893217085
"2829",-0.221838015788523
"2830",-0.130168877453973
"2831",-0.0251443333888468
"2832",0.0802475099308741
"2833",0.173569848994022
"2834",0.241840380360553
"2835",0.278040100933224
"2836",0.286273802113525
"2837",0.265287622215621
"2838",0.223060603510677
"2839",0.170680295224031
"2840",0.119022493000689
"2841",0.0746038095415834
"2842",0.0414266475002057
"2843",0.0215024779133732
"2844",0.0133977942194889
"2845",0.0102441561063923
"2846",0.00939433604696196
"2847",0.00378183323390136
"2848",-0.0115347126945358
"2849",-0.0469132702007726
"2850",-0.0968046850623338
"2851",-0.157574838837009
"2852",-0.228154350440913
"2853",-0.298298484102566
"2854",-0.355020853913778
"2855",-0.386457817788708
"2856",-0.38506660893244
"2857",-0.343299831742863
"2858",-0.262656321583884
"2859",-0.148003755338752
"2860",-0.00521783240615257
"2861",0.158673721734648
"2862",0.328855664586772
"2863",0.4851337019343
"2864",0.585908122551108
"2865",0.630199647135045
"2866",0.609927907873529
"2867",0.515220330878881
"2868",0.374040844610437
"2869",0.211679590541112
"2870",0.044660377170532
"2871",-0.108428893198053
"2872",-0.232680388088628
"2873",-0.321198501740317
"2874",-0.370876176851694
"2875",-0.382969265149737
"2876",-0.363107375668268
"2877",-0.316427033536919
"2878",-0.250971201850472
"2879",-0.180842357507528
"2880",-0.114967998975736
"2881",-0.0624411327253354
"2882",-0.0306834080154601
"2883",-0.0150752853781598
"2884",-0.0137839576004118
"2885",-0.0187484886969698
"2886",-0.0141632781327672
"2887",0.00228348879228059
"2888",0.0339058383088879
"2889",0.0789534534966923
"2890",0.135110846630155
"2891",0.19570625866981
"2892",0.253841401787123
"2893",0.302140527945691
"2894",0.334159491175169
"2895",0.336441275733796
"2896",0.298984842736697
"2897",0.224750932617412
"2898",0.118872916279313
"2899",-0.00279325019798543
"2900",-0.13395052694823
"2901",-0.24755694293234
"2902",-0.33805548989171
"2903",-0.390212048322236
"2904",-0.404132096657668
"2905",-0.381900999937037
"2906",-0.326013208592582
"2907",-0.239885164704389
"2908",-0.13603430636011
"2909",-0.0203991865774046
"2910",0.0922858069511464
"2911",0.187682390571024
"2912",0.254006122307304
"2913",0.283948121309906
"2914",0.27656434028548
"2915",0.239557088651769
"2916",0.187604378706644
"2917",0.129831090577154
"2918",0.0714747247280945
"2919",0.0206684654698804
"2920",-0.0207469451643854
"2921",-0.0539324813204423
"2922",-0.0793646750522786
"2923",-0.0912064950941371
"2924",-0.0903852166781496
"2925",-0.0824010952967291
"2926",-0.0721833066550633
"2927",-0.0659703671632696
"2928",-0.0698100383267614
"2929",-0.0827306404825238
"2930",-0.0994466671260716
"2931",-0.114789737417976
"2932",-0.120035646858736
"2933",-0.108019698940623
"2934",-0.0819487574756865
"2935",-0.0428243823589165
"2936",0.00327323453277138
"2937",0.0528485179142912
"2938",0.108140300346448
"2939",0.169909632138059
"2940",0.23031225162336
"2941",0.282355193560334
"2942",0.312337592809802
"2943",0.303571645721989
"2944",0.248820760339502
"2945",0.154375088869981
"2946",0.031709678294932
"2947",-0.101652018551066
"2948",-0.226240178187839
"2949",-0.327384904218868
"2950",-0.398286063472863
"2951",-0.435899058275234
"2952",-0.437598562223127
"2953",-0.402208061192312
"2954",-0.320714947585861
"2955",-0.202027522018768
"2956",-0.054495891070841
"2957",0.104549813805508
"2958",0.243264854780541
"2959",0.340375436604524
"2960",0.386141448187848
"2961",0.379453753805709
"2962",0.337480702223946
"2963",0.275860096332586
"2964",0.212226607363254
"2965",0.150064010924217
"2966",0.0917151036026561
"2967",0.0416978150426262
"2968",0.00679772540593235
"2969",-0.0115392589399089
"2970",-0.0116155580282335
"2971",0.00187967071369122
"2972",0.021308798734948
"2973",0.0266038197311432
"2974",0.00396126351290397
"2975",-0.0514901163655544
"2976",-0.146160929125303
"2977",-0.262201016441229
"2978",-0.376124538957433
"2979",-0.468230561272369
"2980",-0.522097165717062
"2981",-0.528460902020439
"2982",-0.482148757836421
"2983",-0.384515257620665
"2984",-0.235614969299
"2985",-0.0401426526156028
"2986",0.195329539277097
"2987",0.449626846592594
"2988",0.693293660692225
"2989",0.882110475984601
