"","x"
"2215",-0.0321481339022462
"2216",0.00749009980817407
"2217",0.0467486012600074
"2218",0.0789782371005364
"2219",0.10084040936706
"2220",0.112442892327639
"2221",0.118252173427769
"2222",0.117248608160154
"2223",0.105799318852049
"2224",0.0780049733990263
"2225",0.0343913211679902
"2226",-0.0237139899397159
"2227",-0.0871882789917538
"2228",-0.148263454862642
"2229",-0.197831459946851
"2230",-0.228282593968269
"2231",-0.233797375673571
"2232",-0.211659114116299
"2233",-0.1597920399064
"2234",-0.0751631997890783
"2235",0.0308424676226487
"2236",0.143868329419724
"2237",0.246017945322139
"2238",0.322813466047518
"2239",0.363218163801261
"2240",0.350205973873049
"2241",0.278986186974801
"2242",0.158113901093916
"2243",0.00946883941234449
"2244",-0.137003739365326
"2245",-0.25450608614633
"2246",-0.326534774534892
"2247",-0.342568230170375
"2248",-0.303737114609708
"2249",-0.222698702576322
"2250",-0.116238441745352
"2251",-0.00503382971150515
"2252",0.0922606077548057
"2253",0.154368016479763
"2254",0.176635595276003
"2255",0.168964636640429
"2256",0.14129439856175
"2257",0.102482133807193
"2258",0.0588494202706031
"2259",0.0151164069643167
"2260",-0.0223828032199453
"2261",-0.0512497192054557
"2262",-0.0753624432521752
"2263",-0.0917474326334401
"2264",-0.0941199382782135
"2265",-0.082844610337959
"2266",-0.0599076156758222
"2267",-0.0279531607073129
"2268",0.00625173692900986
"2269",0.0359189216577479
"2270",0.0557299568395703
"2271",0.0622329066870675
"2272",0.0548176149261958
"2273",0.0351338289507526
"2274",0.0104594602023813
"2275",-0.0151261729634448
"2276",-0.0389696176966383
"2277",-0.0559958630415486
"2278",-0.069433912128486
"2279",-0.0726398540265952
"2280",-0.0595991068163603
"2281",-0.0318729079511615
"2282",0.00286235820151151
"2283",0.0360626532254242
"2284",0.0580138496887828
"2285",0.0668410731708455
"2286",0.0636766373669771
"2287",0.0461053969375468
"2288",0.0218253156261533
"2289",-0.00746776561311725
"2290",-0.0451387451257475
"2291",-0.0880845702526263
"2292",-0.121399053058523
"2293",-0.134294258685438
"2294",-0.125735185302036
"2295",-0.101545957409608
"2296",-0.0612933572432183
"2297",-0.00555557764776686
"2298",0.0531437751224515
"2299",0.101194400873949
"2300",0.132622817562034
"2301",0.145328366703049
"2302",0.138085103067842
"2303",0.110838870406529
"2304",0.0675749591806035
"2305",0.0129628824720685
"2306",-0.0489356417843725
"2307",-0.110167545481272
"2308",-0.161159364475962
"2309",-0.185957940278281
"2310",-0.179804170175675
"2311",-0.142817431815618
"2312",-0.0870294700590921
"2313",-0.0257447641253626
"2314",0.0266573933081435
"2315",0.0659277273170588
"2316",0.0899362273237043
"2317",0.10050756778313
"2318",0.0986181536906366
"2319",0.0807290604476725
"2320",0.0495821725773059
"2321",0.0118329978247797
"2322",-0.025276556537513
"2323",-0.0590642108356556
"2324",-0.082902778303656
"2325",-0.0983011521590318
"2326",-0.0935673218516263
"2327",-0.0756386313073886
"2328",-0.0430381697065058
"2329",-0.0056828290369389
"2330",0.0314466866792696
"2331",0.0551739111725049
"2332",0.0542684288352127
"2333",0.0329378750034003
"2334",-0.00141459839277255
"2335",-0.0395358476931224
"2336",-0.0709800860776525
"2337",-0.08897248516372
"2338",-0.0928060905549392
"2339",-0.0813800118682774
"2340",-0.0554342342088463
"2341",-0.019928068549652
"2342",0.0186051260015176
"2343",0.0545702728037079
"2344",0.0844787372428885
"2345",0.108075621779297
"2346",0.123897906723008
"2347",0.126590121501511
"2348",0.112218660206047
"2349",0.0791411334187327
"2350",0.0288049220163359
"2351",-0.0335816451504364
"2352",-0.100565843741931
"2353",-0.16160287747305
"2354",-0.210054318269764
"2355",-0.240722183431268
"2356",-0.252417623331369
"2357",-0.239619056305422
"2358",-0.199301866304654
"2359",-0.126863790895898
"2360",-0.0237804218395452
"2361",0.0996744341170365
"2362",0.228145764715873
"2363",0.33425858044644
"2364",0.391345267278319
"2365",0.385752102416386
"2366",0.313061801614923
"2367",0.184671060640057
"2368",0.0290465642923796
"2369",-0.123470398910302
"2370",-0.247645830684774
"2371",-0.324711560712984
"2372",-0.347153074714664
"2373",-0.317901235839645
"2374",-0.252617378614121
"2375",-0.161301976090919
"2376",-0.0588835677644737
"2377",0.0340116438538351
"2378",0.103944609545082
"2379",0.141866811013637
"2380",0.152092505779733
"2381",0.137319932477564
"2382",0.105805323336649
"2383",0.0666927993976778
"2384",0.028889209956955
"2385",-0.00177226120075175
"2386",-0.0309133100134152
"2387",-0.0577711517025782
"2388",-0.0780115351346013
"2389",-0.0889497850834258
"2390",-0.0863620030148572
"2391",-0.0714487547053184
"2392",-0.0449340347181528
"2393",-0.0134719465815264
"2394",0.0155511302649844
"2395",0.0360268626596554
"2396",0.0463798961456921
"2397",0.044943891662923
"2398",0.0298992247679713
"2399",0.00696354602157276
"2400",-0.0217717361776605
"2401",-0.0467191138704111
"2402",-0.0655843378915779
"2403",-0.0769100424320059
"2404",-0.0760377221844495
"2405",-0.0606368790460512
"2406",-0.0305651012639987
"2407",0.0112566180736443
"2408",0.0493722792795747
"2409",0.0755772223100043
"2410",0.0844272372008164
"2411",0.0795260494006581
"2412",0.0603679843370775
"2413",0.030131189043828
"2414",-0.00460956508130451
"2415",-0.0446877145134676
"2416",-0.0866179117720597
"2417",-0.123148474521692
"2418",-0.14501389009535
"2419",-0.14727060556756
"2420",-0.129119314194901
"2421",-0.0877683196367594
"2422",-0.0287404387729547
"2423",0.0368150293021106
"2424",0.0955499294707669
"2425",0.139407910439035
"2426",0.160565870757763
"2427",0.156429765518922
"2428",0.130111862940591
"2429",0.0844345352916248
"2430",0.0246349966124759
"2431",-0.0410308510714281
"2432",-0.104980910131395
"2433",-0.155755040241019
"2434",-0.182705042507414
"2435",-0.182225910339961
"2436",-0.153323212373464
"2437",-0.103971472091703
"2438",-0.0455569368233122
"2439",0.00840902151186496
"2440",0.0492847666870973
"2441",0.0764818868818017
"2442",0.0913660841621075
"2443",0.0912392446655027
"2444",0.0754754711051774
"2445",0.049602245308327
"2446",0.0149314447628638
"2447",-0.0217492895045784
"2448",-0.0540792890547877
"2449",-0.0790739961351151
"2450",-0.0948476035583552
"2451",-0.0917852310765717
"2452",-0.0734503960521084
"2453",-0.0444848227483573
"2454",-0.011345930868692
"2455",0.0216360623767407
"2456",0.0461005183729321
"2457",0.0497879735028576
"2458",0.0316201780452249
"2459",0.000746356049717055
"2460",-0.0344792797403557
"2461",-0.0669321561377973
"2462",-0.08775066099143
"2463",-0.0941199570221612
"2464",-0.0874758942347555
"2465",-0.0674149950887367
"2466",-0.0337071151147273
"2467",0.00675662519115674
"2468",0.0459373829341366
"2469",0.0806994435284742
"2470",0.107550492573329
"2471",0.1288506740254
"2472",0.136937997533621
"2473",0.12589179954139
"2474",0.0939692105992124
"2475",0.0433042591471072
"2476",-0.0192143598550146
"2477",-0.0877537569321709
"2478",-0.152309561244538
"2479",-0.210203163753886
"2480",-0.257324610591171
"2481",-0.282793684358594
"2482",-0.278584613833819
"2483",-0.240011734272146
"2484",-0.164255877320327
"2485",-0.0551389820434545
"2486",0.079243042236757
"2487",0.22240192154344
"2488",0.345575783102717
"2489",0.422283401202769
"2490",0.427426820124591
"2491",0.358213746520218
"2492",0.230371955880614
"2493",0.0698830133196485
"2494",-0.0899213609753822
"2495",-0.223917874760245
"2496",-0.313121778062869
"2497",-0.348523517546944
"2498",-0.33491829272017
"2499",-0.284317912233955
"2500",-0.204788028107916
"2501",-0.106171706392334
"2502",-0.00549350975578877
"2503",0.0761228441862172
"2504",0.128080487839052
"2505",0.148187567572723
"2506",0.142494502493595
"2507",0.119988566410617
"2508",0.090305440186573
"2509",0.05623754219172
"2510",0.0227805918622765
"2511",-0.00873438770808994
"2512",-0.0328575901935531
"2513",-0.0507387566175675
"2514",-0.0628288864331071
"2515",-0.0676257259178612
"2516",-0.060681999965202
"2517",-0.0395707331287636
"2518",-0.0102362574125865
"2519",0.0158047266570384
"2520",0.032594436197936
"2521",0.0332010138042393
"2522",0.0189627554700295
"2523",0.00132833390198523
"2524",-0.01674306450189
"2525",-0.0318359843286762
"2526",-0.0466886084683101
"2527",-0.0590339657284149
"2528",-0.0630023009203787
"2529",-0.0575848610536805
"2530",-0.039531904139294
"2531",-0.00913003296082589
"2532",0.0294101711953343
"2533",0.0605274529592847
"2534",0.0799149221666288
"2535",0.086584058278832
"2536",0.0846044051148774
"2537",0.0722031127587821
"2538",0.0488273512145622
"2539",0.0121554524811052
"2540",-0.0374696526562352
"2541",-0.0893866028414827
"2542",-0.130547228440262
"2543",-0.155640512107738
"2544",-0.158925765691388
"2545",-0.140398426659064
"2546",-0.101616329638928
"2547",-0.0449719144091503
"2548",0.0221153175385499
"2549",0.0862945538184916
"2550",0.13603062357219
"2551",0.165730009556932
"2552",0.171661482949795
"2553",0.15339975733459
"2554",0.112374050174731
"2555",0.0522189417633476
"2556",-0.0199794808575258
"2557",-0.0925083207537202
"2558",-0.148983950669857
"2559",-0.178112605406199
"2560",-0.179805647578747
"2561",-0.155405179603694
"2562",-0.111589619288729
"2563",-0.0575147071146195
"2564",-0.00189684058993578
"2565",0.0425890245756968
"2566",0.0715539522233383
"2567",0.0820614534066407
"2568",0.0799811112587313
"2569",0.0712906093085047
"2570",0.0515719738241813
"2571",0.0199638160786358
"2572",-0.0135579149619052
"2573",-0.0461066369862694
"2574",-0.0713812928954623
"2575",-0.0817293490009165
"2576",-0.0744698290447639
"2577",-0.0529397038684896
"2578",-0.0260536628988574
"2579",0.00400371887479496
"2580",0.0315918877620906
"2581",0.0492930718454535
"2582",0.0470952068358747
"2583",0.0265329274933503
"2584",-0.00447093372986289
"2585",-0.0413311891407222
"2586",-0.071719298675233
"2587",-0.0917325796385491
"2588",-0.099751413013953
"2589",-0.0942754980042008
"2590",-0.0734846585424841
"2591",-0.0387558479083597
"2592",0.00448228467506407
"2593",0.0510251557742611
"2594",0.0916329213543251
"2595",0.125184467166374
"2596",0.149907148142155
"2597",0.158485310209322
"2598",0.14548712234673
"2599",0.109946039834704
"2600",0.0567623317084375
"2601",-0.00898338591806343
"2602",-0.0817009617692646
"2603",-0.154507901787834
"2604",-0.220105173443331
"2605",-0.272267121355885
"2606",-0.301759273357352
"2607",-0.30222498665794
"2608",-0.265570711781824
"2609",-0.188303494041241
"2610",-0.0722238857322375
"2611",0.0707778199907814
"2612",0.225628537673606
"2613",0.359385515510064
"2614",0.444878618274795
"2615",0.458956836061503
"2616",0.39116952353977
"2617",0.261518492467986
"2618",0.0969160626766931
"2619",-0.0701455847299961
"2620",-0.212415916879595
"2621",-0.310418848427219
"2622",-0.349598855899398
"2623",-0.337683429638182
"2624",-0.288360919596855
"2625",-0.211488251563772
"2626",-0.120959085477138
"2627",-0.0316635352691325
"2628",0.0463991326117671
"2629",0.102894769936563
"2630",0.132094873108873
"2631",0.136666270136348
"2632",0.119886471098225
"2633",0.0931824947507078
"2634",0.0628434050548834
"2635",0.034355859060831
"2636",0.00625054026641478
"2637",-0.0193242258521484
"2638",-0.0394549503804585
"2639",-0.0548058965919006
"2640",-0.0623185699192576
"2641",-0.0582881328927596
"2642",-0.0436181933661807
"2643",-0.0214440141714342
"2644",0.00260069911530574
"2645",0.0172792073401953
"2646",0.0163337670326906
"2647",0.0045707570401946
"2648",-0.0114955509164705
"2649",-0.0279370394927523
"2650",-0.0448908578433973
"2651",-0.0598469375943193
"2652",-0.0667178791055411
"2653",-0.0683357663138627
"2654",-0.0629344739139425
"2655",-0.0448130922486945
"2656",-0.0157541267098256
"2657",0.0211113960185859
"2658",0.0549749653784587
"2659",0.0829949537943725
"2660",0.099736088481886
"2661",0.102338999050105
"2662",0.08579328192402
"2663",0.0510186843811832
"2664",0.00650270604666099
"2665",-0.0423273222406761
"2666",-0.0935410384654474
"2667",-0.139849852991562
"2668",-0.169788078533752
"2669",-0.173980042083406
"2670",-0.15395251495628
"2671",-0.112867810570554
"2672",-0.0535598157093228
"2673",0.0158108605239426
"2674",0.0847849989702682
"2675",0.1416688736316
"2676",0.174510168968151
"2677",0.180837794250279
"2678",0.166509592010509
"2679",0.131693857927331
"2680",0.0761634238289169
"2681",0.00493725024911017
"2682",-0.0703227647648327
"2683",-0.134930672411532
"2684",-0.175757422081029
"2685",-0.184641091318201
"2686",-0.164753348609499
"2687",-0.122637243653882
"2688",-0.0670049491792356
"2689",-0.00882394504009373
"2690",0.0391839924443939
"2691",0.0704148621424976
"2692",0.0850094453837481
"2693",0.0836293399325272
"2694",0.0749268469742241
"2695",0.061133829186277
"2696",0.0348750564049344
"2697",0.00202732431949222
"2698",-0.0296571893679284
"2699",-0.0554803532537925
"2700",-0.0678942600772357
"2701",-0.0658319265287188
"2702",-0.0494206541287566
"2703",-0.020796856515399
"2704",0.0105379203268302
"2705",0.0411370308931896
"2706",0.0606364662679744
"2707",0.058638990516044
"2708",0.0352592859425184
"2709",-0.00183207251908358
"2710",-0.0415511505353704
"2711",-0.0715972843683591
"2712",-0.0895910738398534
"2713",-0.0950111868513849
"2714",-0.0855998039985629
"2715",-0.0614311650681337
"2716",-0.0250866407929081
"2717",0.0186120517834033
"2718",0.0611164277718137
"2719",0.0997610456623921
"2720",0.134366436149206
"2721",0.162538837841354
"2722",0.174739937895261
"2723",0.165332442117809
"2724",0.134481786785838
"2725",0.0830106897546797
"2726",0.0151613009109299
"2727",-0.0597356243167892
"2728",-0.136440800015752
"2729",-0.210911290659756
"2730",-0.273974475093741
"2731",-0.312839111103422
"2732",-0.316363055826948
"2733",-0.281562316615159
"2734",-0.210746276659107
"2735",-0.10001528682209
"2736",0.0448634836781909
"2737",0.212206462277346
"2738",0.373109313748997
"2739",0.489467786809876
"2740",0.523511447181467
"2741",0.452415475329087
"2742",0.30639819080171
"2743",0.125226556542103
"2744",-0.0499297719783572
"2745",-0.196684290645155
"2746",-0.297611168681766
"2747",-0.342807854797814
"2748",-0.337341690483134
"2749",-0.291329944808142
"2750",-0.219626255172744
"2751",-0.135070441369794
"2752",-0.0522391952941175
"2753",0.0211620359788701
"2754",0.0800312749675785
"2755",0.122308148440428
"2756",0.143293289666487
"2757",0.142019798719136
"2758",0.126487710734499
"2759",0.101336051782101
"2760",0.0743317504718933
"2761",0.0472069626592757
"2762",0.0189243427679481
"2763",-0.00901068577602798
"2764",-0.0364246252175364
"2765",-0.0558313167625027
"2766",-0.0604162196866931
"2767",-0.0500356054612908
"2768",-0.028821989707154
"2769",-0.00263438162405932
"2770",0.0219461346983767
"2771",0.0331469824985278
"2772",0.027907957363891
"2773",0.0104347181520851
"2774",-0.00974821417429319
"2775",-0.0264397386642452
"2776",-0.0417254398724463
"2777",-0.0563199439589639
"2778",-0.0612988329886309
"2779",-0.0558794050577677
"2780",-0.036437253082602
"2781",-0.00734463229870072
"2782",0.028611712457319
"2783",0.0591875342634115
"2784",0.0800913058278367
"2785",0.0948706462150084
"2786",0.100055768310072
"2787",0.0933456512143921
"2788",0.0705999070283266
"2789",0.0325416430110053
"2790",-0.0176654254372405
"2791",-0.0712013460995387
"2792",-0.118787677643079
"2793",-0.15023934697092
"2794",-0.164234057239638
"2795",-0.156309024852713
"2796",-0.123947226338923
"2797",-0.0640067864725302
"2798",0.0123326707458983
"2799",0.0875046883849072
"2800",0.146059888644695
"2801",0.182500223337018
"2802",0.196160863699072
"2803",0.190010569060252
"2804",0.163918094826273
"2805",0.112155276875543
"2806",0.0369902434475287
"2807",-0.0504021894752052
"2808",-0.130486806308089
"2809",-0.186182135093424
"2810",-0.208163406798421
"2811",-0.193903152884916
"2812",-0.151673986169717
"2813",-0.0921589221320531
"2814",-0.0243284707247197
"2815",0.0392362381182665
"2816",0.0842477842559587
"2817",0.104345081722033
"2818",0.108261258589031
"2819",0.104009905268905
"2820",0.0938653612202921
"2821",0.0710750684328533
"2822",0.0378747928492335
"2823",0.00340280447507552
"2824",-0.0305059955650993
"2825",-0.0589654152886632
"2826",-0.0731604072662444
"2827",-0.0688479389274107
"2828",-0.0515333396928973
"2829",-0.0272208918023528
"2830",-0.00178635175696374
"2831",0.0201812458569773
"2832",0.0302176756323132
"2833",0.0211483023788885
"2834",-0.00281311368726175
"2835",-0.0317417480514483
"2836",-0.0580733278667075
"2837",-0.0766081823715217
"2838",-0.0846843144458016
"2839",-0.0793134471135369
"2840",-0.0600397921563727
"2841",-0.0311941546071614
"2842",0.00565292876344325
"2843",0.0463382023014173
"2844",0.0877683954638658
"2845",0.128514785017669
"2846",0.163635406900041
"2847",0.184437684548763
"2848",0.184091106165007
"2849",0.157103489010803
"2850",0.103972473501165
"2851",0.0302298434607404
"2852",-0.0548563629190133
"2853",-0.142713910846002
"2854",-0.226562989009301
"2855",-0.298937005723474
"2856",-0.347632659925474
"2857",-0.363544296855133
"2858",-0.339680307076272
"2859",-0.271555310293334
"2860",-0.154545108878986
"2861",0.0105520953973993
"2862",0.207625605221465
"2863",0.403749862166849
"2864",0.553125104707722
"2865",0.605627856177985
"2866",0.53361261923205
"2867",0.36901821046973
"2868",0.164680698684974
"2869",-0.0283717220069104
"2870",-0.188059807049181
"2871",-0.301507909693488
"2872",-0.359236936419547
"2873",-0.363652959291271
"2874",-0.328784485313925
"2875",-0.267050364039337
"2876",-0.189572418875307
"2877",-0.103322581772859
"2878",-0.0168524276157509
"2879",0.0620349997020156
"2880",0.123843469512338
"2881",0.161353438837378
"2882",0.173944463164995
"2883",0.165590979044677
"2884",0.142447508625198
"2885",0.109821711282119
"2886",0.0706114315806499
"2887",0.0295665618052776
"2888",-0.011434295271775
"2889",-0.0476659043155189
"2890",-0.0721669524645788
"2891",-0.0835515353858573
"2892",-0.0791640345312806
"2893",-0.0561531045520474
"2894",-0.020709139755357
"2895",0.012764557301158
"2896",0.0357029113629135
"2897",0.0462022281257323
"2898",0.0436801613921203
"2899",0.0277700348776716
"2900",-0.000785067067734656
"2901",-0.0346310351983336
"2902",-0.0617528062867732
"2903",-0.0796118391999159
"2904",-0.0840255175281546
"2905",-0.073532965835161
"2906",-0.0474896963539722
"2907",-0.00839259422577631
"2908",0.0329872647566023
"2909",0.0712961655128443
"2910",0.100762494957029
"2911",0.114682678920366
"2912",0.113507426118094
"2913",0.0972594121276677
"2914",0.0632085445647223
"2915",0.0126482134269841
"2916",-0.0457319036431836
"2917",-0.103070395764454
"2918",-0.151428325223625
"2919",-0.183445119058361
"2920",-0.188405496352702
"2921",-0.158507407411002
"2922",-0.0939350711407892
"2923",-0.00698823793562085
"2924",0.0826930760708323
"2925",0.157466861905066
"2926",0.207548471822405
"2927",0.232249119514369
"2928",0.233765019149271
"2929",0.211340255236649
"2930",0.161469503261617
"2931",0.0868634670534103
"2932",-0.00289272925868236
"2933",-0.0875095507475812
"2934",-0.145033052572781
"2935",-0.166689097559186
"2936",-0.154549934022669
"2937",-0.115163188815268
"2938",-0.0584376954334267
"2939",0.00988634679201518
"2940",0.081122379768214
"2941",0.137679921744349
"2942",0.171816762333563
"2943",0.183634086335368
"2944",0.182239648479111
"2945",0.170330455992703
"2946",0.14689364999662
"2947",0.113420716416361
"2948",0.0728748706784001
"2949",0.0313229811445378
"2950",-0.00201201420052174
"2951",-0.0197164252630895
"2952",-0.0145966665755218
"2953",0.00688838000380726
"2954",0.0404120581557111
"2955",0.0776968057445073
"2956",0.109792039879377
"2957",0.129090171713005
"2958",0.131869780714804
"2959",0.117971857106634
"2960",0.0906123143606643
"2961",0.0580190163244139
"2962",0.0290644689410673
"2963",0.0152550989593614
"2964",0.0194340059700904
"2965",0.0385320871561094
"2966",0.0706537540384787
"2967",0.109484703413117
"2968",0.153106366199177
"2969",0.200017806473466
"2970",0.248030995507373
"2971",0.293803888213787
"2972",0.328850272581456
"2973",0.338316409903912
"2974",0.313561841565681
"2975",0.25816838431581
"2976",0.182541611943001
"2977",0.0986020347092412
"2978",0.00823851349578442
"2979",-0.0845842202157263
"2980",-0.170306091262731
"2981",-0.2345383930153
"2982",-0.266922525505506
"2983",-0.255772673042662
"2984",-0.192224235743523
"2985",-0.0656817983128293
"2986",0.117547591321031
"2987",0.356072449919073
"2988",0.626860305145534
"2989",0.873291477436156
